1	3	70	-4.171445	-0.636040	8.359563	0.553179
1	3	12	-8.930331	4.801355	8.382232	0.553179
1	3	18	7.125302	-8.899959	-1.073556	5.440778
2	1	100	5.036458	-9.231709	-8.472443	5.524848
3	4	18	-4.485251	-3.355154	0.923243	6.393485
3	4	41	-5.216739	1.785484	0.923243	6.393485
3	4	35	-8.692083	7.816478	7.523136	0.551761
3	4	6	3.463412	-8.623301	-5.435337	6.393872
4	2	74	6.476808	-8.057458	-4.282030	7.150094
4	2	26	-8.802876	7.775351	7.128824	1.085987
5	2	48	-11.552911	6.722565	6.979882	-2.689194
5	2	52	6.533879	-4.782370	-0.719327	3.882790
6	2	32	-5.865568	-3.023530	7.191417	3.770006
6	2	68	5.822337	-13.307336	-5.375039	7.617332
7	2	75	4.630005	-9.743525	-5.399652	7.251258
7	2	25	-7.488833	4.090117	6.700171	0.662502
8	1	100	-10.015626	9.551657	6.581894	0.008773
9	2	76	5.216371	-7.766016	-3.877951	6.602075
9	2	24	-8.474948	6.702375	6.820187	0.033584
10	2	25	6.345954	-4.952332	-3.660047	7.590674
10	2	75	-11.215515	7.264390	8.533516	3.301146
11	1	100	9.146146	-10.384857	-6.717972	8.206868
12	2	72	8.031981	-6.935697	-5.420654	7.308009
12	2	28	-9.856961	7.709228	6.908954	2.512948
13	3	22	-11.173576	7.052307	7.886302	3.885080
13	3	63	7.883596	-4.358194	-3.159941	7.369972
13	3	15	-1.175396	-2.074341	7.756850	3.885080
14	3	26	-4.298885	7.689244	0.547677	2.850578
14	3	59	6.944920	-6.854221	-5.794246	6.496358
14	3	15	-7.735656	7.898872	6.606191	2.737217
15	1	100	8.398334	-10.664141	-4.566131	5.089595
16	2	75	5.893761	-8.296480	-5.204591	7.623612
16	2	25	-8.848351	6.780822	5.797847	1.183662
17	2	90	-8.260622	7.075088	5.880484	-2.717760
17	2	10	6.664991	-4.135368	-2.038799	3.803694
18	3	29	-5.319719	7.200698	6.037351	-0.976120
18	3	45	6.954295	-0.604209	-4.695482	4.704226
18	3	26	6.944187	-0.604073	1.721404	4.703992
19	2	25	-5.746078	8.043210	8.161973	1.384091
19	2	75	7.198735	-0.318656	-4.425263	6.595722
20	3	56	-4.527949	6.568885	0.441561	3.418590
20	3	25	-8.981868	6.709330	6.497585	3.335835
20	3	19	5.289046	-4.001967	-5.310676	5.556198
21	2	73	5.933455	-10.582681	-4.317615	6.658939
