455	4	0.401134	-1.683146	8.928295	6.307838	-1.683122	2.650145	-1.636789	4.436875	8.928477	3.897354	4.624793	4.701477
716	4	6.525837	6.137787	0.289273	9.053926	0.703229	0.288807	2.738811	0.702202	6.197071	0.762169	5.397091	6.235085
1070	4	2.039861	0.267480	6.401673	6.679668	0.298679	0.410784	0.721551	3.977813	6.405420	4.870489	4.372867	0.651869
1080	4	4.155510	6.063853	2.601782	0.557419	4.035302	6.608307	1.971964	0.019288	6.549259	7.827796	0.249545	0.121595
1189	4	-0.483172	5.181940	5.583647	3.833507	6.164828	-0.532703	5.774559	0.519536	-0.833553	0.841092	0.489399	5.581618
1571	4	6.802953	4.611649	3.999776	2.345895	-2.689072	7.489287	8.156231	-1.611792	3.891638	1.971501	3.539197	7.630702
1839	4	0.821718	0.979865	8.037853	-1.282233	5.094371	8.372715	7.364393	0.985866	3.743380	5.021930	5.421135	4.041964
2706	4	6.059641	0.645112	3.480011	5.740418	6.322610	3.927216	1.857748	0.628040	7.566492	1.536517	6.263246	7.601678
2809	4	3.187624	3.327561	5.457274	3.279200	3.237718	5.477346	3.284952	3.459719	5.411447	3.390056	3.295629	5.452191
3256	4	2.716023	5.509871	7.839600	2.792849	-0.193401	7.831243	5.643693	5.634196	3.845074	5.704853	-0.104776	3.843559
3782	4	5.993284	-2.796763	1.960543	1.402202	2.651041	8.358870	5.977706	2.658593	1.960543	1.417459	-2.805250	8.346627
4226	4	2.501294	-3.750422	7.177148	2.432656	2.748707	7.234735	4.568962	3.177100	1.011938	4.887476	-3.386561	0.922679
4660	4	5.650455	5.290361	1.232344	8.823439	-0.949419	0.573665	2.583031	-1.836657	7.027467	1.921973	4.143052	7.064032
5693	4	-0.147799	5.473569	6.478434	7.075580	0.397380	1.299206	0.532112	-0.094728	6.462323	6.255585	6.186981	1.832504
5917	4	1.656418	-3.156251	5.981530	6.979199	-2.645019	3.463591	5.855159	3.761540	3.477008	1.188228	2.134095	5.985211
6485	4	2.409662	5.670816	0.203877	5.262880	0.179520	0.030504	-0.903274	-1.274773	5.101320	-2.313932	3.363388	5.496192
8633	4	6.697642	0.513193	3.610292	1.645311	6.402612	9.460571	5.932708	6.410111	3.610761	2.429363	0.512686	9.357266
9141	4	1.533781	0.528788	3.132245	-0.872186	5.984278	3.133243	7.284684	1.023168	-3.095172	3.726597	7.525084	0.363104
