1	1	100	7.114283	-7.296948	6.563523	6.785648	5.590597
2	1	100	3.028973	1.037164	0.523764	2.216264	7.073391
3	1	100	6.426714	0.790271	2.459006	4.687623	-4.098195
4	3	59	1.027527	0.904251	3.795507	4.554244	-4.574394
4	3	34	4.595977	-5.904962	6.051679	6.410254	7.657863
4	3	7	4.594643	-2.095316	6.040460	6.401765	1.720348
5	3	29	8.828020	-4.403406	6.103599	6.923875	0.424662
5	3	53	4.125291	1.350984	4.511010	3.852180	-1.318657
5	3	18	8.858613	-8.404683	6.158022	6.923955	5.047573
6	1	100	5.552985	-6.963162	5.305232	2.383176	6.612575
7	2	43	-0.422436	0.479233	3.124027	2.835687	2.922164
7	2	57	1.890199	-4.956283	6.597270	5.148710	7.198782
8	1	100	0.801194	0.680766	4.751382	2.126751	5.578570
9	2	77	3.534402	3.792859	-0.195320	1.103571	-4.299854
9	2	23	7.198553	-4.792511	5.527536	5.362128	7.502790
10	1	100	6.018663	-6.576931	6.167119	6.776708	7.479838
11	2	75	5.961067	-5.361110	7.652816	7.768734	6.594445
11	2	25	-0.613782	2.519956	1.881828	2.533578	-1.835274
12	1	100	-0.249593	2.993344	4.282924	3.053503	-2.529227
13	2	78	6.646407	-4.200128	7.338920	6.614352	0.394216
13	2	22	6.647485	-7.416826	7.339293	6.614607	6.980346
14	3	79	0.059606	2.525920	-0.825017	1.136306	-4.836715
14	3	11	3.896664	-1.290756	3.439705	5.392007	6.192809
14	3	10	6.287038	-5.190772	3.730222	6.058939	6.259847
15	1	100	8.141786	-13.689713	5.342418	6.580418	7.581319
16	3	51	3.136068	3.659658	1.773276	0.883576	-5.618447
16	3	15	8.459816	-9.531184	7.699378	6.798337	6.085349
16	3	34	8.449791	-3.046167	7.699376	5.273733	-0.468720
17	2	62	6.784797	-8.795553	8.415436	5.997225	6.227927
17	2	38	1.444945	2.600201	2.997818	1.743943	-4.857000
18	2	61	2.976328	4.578498	1.675324	2.276988	-3.400038
18	2	39	7.012364	-2.406318	6.013085	6.590844	6.755193
19	1	100	6.236120	-1.702230	4.452695	1.904959	-4.705971
20	1	100	8.827363	-12.353468	8.706939	6.774908	6.193173
21	3	75	6.592118	-2.458819	5.986457	6.345620	-1.250432
21	3	8	1.745957	3.202111	0.861045	1.050689	-5.783784
21	3	17	6.650503	-8.571575	6.335213	6.388690	3.369813
22	2	27	5.164406	-3.422596	8.260703	7.771181	7.891090
22	2	73	0.228884	2.718466	6.219945	2.413666	-3.531522
23	2	51	7.252833	-1.497044	0.313249	6.273462	-2.904123
23	2	49	7.426155	-2.033211	0.555346	6.475142	3.060325
24	2	92	6.713645	-9.301667	6.924128	7.656291	7.661972
24	2	8	1.563751	1.903880	3.218262	2.000749	-0.862904
25	2	70	5.096668	-0.969047	8.684736	3.049270	-1.598665
25	2	30	0.786942	4.486634	3.103453	-0.901616	-7.738758
26	1	100	2.020525	0.194954	2.870490	3.904819	-4.355387
27	3	36	2.562177	4.101976	2.297702	1.181699	-3.640895
27	3	39	5.972074	-1.500051	7.111223	6.362187	0.168989
27	3	25	6.351250	-6.846299	7.123769	6.939873	6.414405
28	1	100	7.986394	-6.386585	6.450478	7.586101	8.874628
29	1	100	7.487203	-6.636343	8.800689	5.919380	3.859930
30	1	100	8.391772	-12.063298	3.759757	4.466429	7.086376
31	2	63	6.203020	-9.174220	6.207306	6.459150	5.993312
31	2	37	0.304919	1.899490	2.955717	1.743609	-4.420484
32	1	100	7.012566	-12.958187	8.197720	6.744877	5.844173
33	1	100	4.959274	-0.087168	3.792234	4.819449	6.599587
34	3	68	-1.151440	3.418975	1.555919	1.198259	-3.302701
