1	3	-6.434514	-2.205712	6.850561	5.210352	6.598174	-5.968936	0.627732	5.210355	-12.041883	4.609162	6.850593	1.927748
8	3	6.799076	-5.465922	-0.643217	5.724715	-10.333391	6.924368	5.782295	0.051967	0.928498	-0.408592	5.241526	0.404849
9	3	-1.255240	-5.433209	9.190901	6.484720	7.683264	-11.245874	2.991972	6.484720	-3.619303	2.463131	9.201865	2.245155
12	3	5.327104	-4.457930	2.523639	7.611302	-11.250758	7.389992	7.117862	2.340111	-4.810071	-0.828262	7.117859	7.607428
15	3	-9.380974	8.739272	8.882116	0.006731	5.983998	-4.895520	3.833295	6.458225	-3.154493	-1.174073	8.881977	6.322947
18	3	8.645175	-6.377778	2.628547	6.706785	-4.859666	6.208269	6.797972	3.448509	3.378586	4.373546	2.667111	3.449808
25	3	-4.793654	-5.990233	8.917930	7.371322	4.468138	-12.562651	2.606744	7.371322	-12.963916	5.369734	8.918044	3.291298
37	3	4.964523	-4.018692	1.431835	5.380991	-8.781134	6.946736	7.656848	-1.139219	4.457978	2.007099	1.443124	-1.127163
40	3	7.194454	-10.453950	-3.467277	6.037324	3.983345	1.987164	-3.449873	3.279029	-2.201945	4.891863	0.966568	1.860086
43	3	-4.388402	6.740072	5.821262	0.352794	6.695697	-10.588674	-0.368537	6.483571	-2.909932	-4.750864	5.821226	6.462553
47	3	6.155315	-6.115492	0.707635	6.043970	-9.855318	6.985784	6.609379	-0.196140	-4.608483	-3.164318	6.609259	6.043857
48	3	4.765730	-4.816666	1.332331	5.975133	0.858498	-4.544971	6.881455	5.975123	-5.749510	7.453412	6.911728	-0.155273
51	3	8.103548	-3.230993	-0.128986	8.996404	-3.184099	7.242185	5.402645	2.693240	3.231153	4.747789	-0.082957	2.694451
52	3	6.486900	-8.712069	2.706945	6.910061	-3.003485	-3.919528	8.460593	6.910061	-3.408195	1.323813	8.460594	6.651429
56	3	3.708173	-11.464878	6.220833	5.527223	-3.125684	-7.444323	6.820918	5.527223	-7.222488	2.966555	6.820918	-0.680988
60	3	6.550991	-9.036237	1.722888	7.460725	-5.217219	-6.947629	7.252740	7.458425	-10.243689	5.149286	7.252812	1.441013
61	3	6.893247	0.757332	1.328449	5.659270	-10.673121	5.186714	6.663945	5.656026	6.942531	-5.393475	1.328449	7.919016
71	3	6.752181	1.402907	2.409662	2.729465	6.953275	-7.491467	2.393493	6.716319	-4.271165	7.078939	5.874345	1.176492
76	3	5.913608	-10.204183	0.116852	7.411150	-8.146581	6.668534	6.412443	4.592888	-2.767303	0.141269	6.412433	7.405761
78	3	7.890719	-10.717734	1.657177	7.206779	-9.571840	7.061665	8.169589	2.370709	-3.315060	-4.495708	8.169586	7.206778
83	3	-11.966593	6.789896	7.093663	3.614805	-6.734980	-5.592620	7.093663	8.614265	4.869415	-11.562048	3.153650	8.614265
87	3	8.526168	-5.735773	-1.210712	6.916484	-1.112733	6.963213	5.371162	2.630132	2.208317	5.718754	3.273623	3.060861
90	3	5.932099	-12.623645	1.621775	6.582254	-6.231185	5.482548	7.129090	0.911792	-2.714696	-6.937107	7.129089	6.582254
95	3	-4.517420	-5.740049	7.242791	6.637796	-8.089110	6.456329	7.242791	0.898450	7.482969	-10.841716	1.806559	6.637796
99	3	-4.126233	-7.804948	7.210045	6.929248	7.124150	-11.722037	1.598709	6.929248	-7.764790	4.126931	7.210045	2.059764
103	3	6.470428	-7.522785	0.281731	6.788485	-6.770591	6.888625	5.484138	1.563629	-4.201440	2.226564	5.483842	5.065954
104	3	-2.948074	-4.838938	7.984476	7.390538	-7.672015	6.984964	7.984476	2.175514	4.996205	-9.461237	3.996340	7.415946
114	3	-9.746101	6.595042	7.035411	0.362219	6.180481	-6.364348	1.147580	5.741419	-3.053358	-1.776807	6.958792	5.723818
118	3	-11.199087	6.259894	7.097021	-0.202591	4.879006	-1.409550	3.686316	6.061336	4.896162	-7.731530	3.673194	6.108573
