423	5	2.293244	6.394807	5.550717	1.910667	6.825472	4.616721	2.317975	6.370471	5.577493	2.246046	6.440266	5.498225	2.038302	6.823583	4.300685
902	5	3.276550	2.171349	6.350066	3.188562	2.565717	6.292323	2.180200	3.581734	5.551873	2.359931	3.470613	5.822727	2.948031	3.034698	6.112557
2639	5	2.612556	5.719978	6.432296	2.553849	5.830715	6.368155	2.545157	5.851470	6.352582	3.324955	4.442252	6.637212	3.574259	4.783431	6.260837
3265	5	2.055003	6.377503	4.247389	1.951075	6.456658	4.227653	2.076335	6.359210	4.255911	2.017501	6.407956	4.236095	1.828796	6.529870	4.249072
6343	5	2.034069	6.029121	5.548350	1.504518	6.208261	5.536176	1.372449	6.214150	5.578665	1.677290	6.172406	5.518275	2.292228	5.832604	5.643046
7558	5	3.344517	4.410188	5.606172	3.271175	4.625462	5.204187	3.230847	4.319946	6.026722	2.945865	5.243316	4.322404	2.728273	5.613641	4.349157
7837	5	1.392956	6.014559	5.267616	3.887433	3.761007	6.112235	1.464077	5.950367	5.201773	1.270765	6.099072	5.373955	1.169276	6.147896	5.452986
7893	5	1.844284	5.383439	4.662343	3.371225	4.796039	4.549826	1.843255	5.346813	4.750048	3.459577	4.587142	4.732272	1.883809	5.397355	4.606998
8529	5	3.387352	4.118363	6.747397	3.478172	4.057138	6.734190	3.887253	4.216539	6.601711	3.852684	4.169777	6.621445	3.942939	4.758808	6.412781
8833	5	3.743842	5.271136	5.728473	2.428891	5.919659	4.579499	2.163108	5.868584	5.942736	2.629937	5.695390	6.274407	1.839970	5.943599	5.617697
