1	2	5.153939	1.370458	0.167325	0.900910	6.661130	-5.059573
4	2	4.826470	2.954672	4.864875	2.632229	6.035557	3.438578
14	2	5.117797	1.968152	6.302728	1.720507	6.265207	2.959026
30	2	0.697237	7.447352	2.376656	5.984273	2.488245	6.514243
40	2	3.525076	1.299645	6.165533	-0.667837	6.116262	2.093528
50	2	3.640692	2.300012	6.194887	-0.050950	5.326003	1.002391
57	2	3.449474	8.760574	5.163257	6.593037	4.699353	5.530830
65	2	1.673800	6.248926	4.768054	4.670753	2.519082	5.869260
77	2	4.393937	3.792755	6.757545	2.143826	6.482448	4.893839
79	2	1.124947	6.388889	-1.771663	3.405869	4.154547	2.394744
87	2	4.352447	2.931284	5.674067	2.313748	7.666282	2.889854
91	2	0.896982	5.196167	-0.212145	2.510552	1.381966	3.135171
92	2	5.672253	0.942668	4.569771	3.025655	6.770385	3.847828
102	2	-0.328126	4.876628	0.463350	5.562897	0.316972	4.299370
109	2	5.431275	1.312822	5.674689	0.834177	6.714083	2.870729
114	2	1.857374	5.285083	2.206837	5.491829	0.977895	5.610312
117	2	0.904552	8.463270	-0.675385	4.235405	4.773132	5.690231
125	2	2.107261	8.644765	-0.779006	5.660235	2.664979	3.485305
129	2	4.244847	0.446570	3.759415	-0.903257	6.613512	0.621513
130	2	3.156292	2.386743	4.630849	1.047262	6.596416	0.690475
132	2	1.750938	6.971325	2.385320	5.480249	1.878795	4.240471
136	2	-3.803134	6.890532	1.283027	1.822819	2.137493	5.904259
148	2	5.718176	1.608896	5.612388	0.798286	7.708774	4.397508
149	2	6.144585	2.412283	5.937217	0.213814	8.159293	3.434036
155	2	0.250352	7.853393	0.447311	5.351627	1.501790	6.842543
161	2	-1.829899	6.476933	-0.638481	2.881336	3.026133	3.402276
179	2	4.205790	4.132484	6.021616	8.030029	-0.478986	6.021817
187	2	6.419777	1.117858	4.348547	0.313296	4.597162	0.659242
189	2	0.754705	6.706490	1.421453	3.875553	2.618726	7.028442
216	2	-0.584420	7.545160	3.043417	4.309362	3.627404	6.619891
219	2	5.038598	2.516470	4.381352	2.771921	6.153155	4.167388
221	2	4.252046	0.694901	8.348851	1.550770	6.616548	5.915719
222	2	1.702225	4.965725	3.199307	4.199184	-0.606960	6.187779
224	2	5.152115	2.868473	3.904187	0.564556	6.542632	-1.903766
233	2	5.088772	1.078009	5.654536	1.926712	7.233376	-0.522708
244	2	0.672687	6.402828	0.739640	2.362051	2.061453	2.453703
245	2	2.533625	6.919734	4.094834	7.590306	0.968321	4.422978
246	2	3.738603	5.350903	6.920313	1.382586	6.815007	1.955596
274	2	2.573277	5.164213	2.917227	3.747871	2.705724	6.233423
277	2	-0.387296	6.283916	5.296955	5.381096	0.041211	5.740037
292	2	1.041307	6.507900	-1.317149	7.192145	0.527220	4.990048
294	2	2.587091	6.575464	5.648492	8.016533	2.781879	6.217332
306	2	6.711393	3.036720	7.194452	1.013808	8.104993	6.412659
313	2	-0.621724	6.437670	1.319886	3.683187	1.377198	5.687542
342	2	-0.418269	5.940002	1.330716	2.490369	0.688867	4.785721
345	2	0.463311	8.458097	0.408318	5.786597	4.772748	5.699392
346	2	-1.416749	7.610951	-0.265002	3.314701	1.655889	3.918292
362	2	7.975281	1.295644	4.139331	1.433674	5.905391	1.123798
363	2	6.219222	0.970617	6.066861	2.436261	6.701882	1.366395
368	2	4.901729	1.877730	6.217535	0.288352	6.745900	1.065941
376	2	5.259197	0.940622	4.356462	-0.637927	5.525323	-1.641431
383	2	5.692319	1.199725	6.095762	0.373335	7.341634	-0.187996
387	2	1.764278	6.273506	6.314910	5.705262	-0.149759	6.600403
405	2	6.082737	1.418012	4.534321	1.438158	7.833042	-1.191308
417	2	-0.246009	6.769905	-0.062830	5.478404	2.639902	4.229992
419	2	3.375776	0.289263	6.425431	-1.449299	6.294266	5.365989
434	2	7.912664	2.495044	5.464993	1.982128	8.845262	4.105929
446	2	0.938879	8.748194	1.563998	3.690157	3.651309	5.873150
465	2	6.296882	0.881610	5.140188	0.484073	6.725527	-0.899185
467	2	-0.812318	6.503635	5.953822	4.399369	3.902884	5.985699
475	2	3.832822	1.944922	6.866201	0.784663	7.732433	1.106882
478	2	7.978166	0.249767	4.560735	1.557674	6.469272	-0.338281
