1	1	100	3.949231	-5.056638	6.288116	5.772057	2.429823
2	2	63	5.863641	-9.135781	2.822433	7.152293	-1.603324
2	2	37	-0.479564	3.463623	-0.289306	2.815929	4.590669
3	2	88	1.597675	5.626703	1.273792	3.778673	0.871081
3	2	12	7.496252	-4.561068	6.972004	7.244231	0.826113
4	2	82	0.431992	5.825265	0.223493	1.324508	5.966835
4	2	18	4.345685	-5.478173	6.612314	6.483023	4.377151
5	2	88	-3.081949	8.270430	-0.018401	0.511672	5.973818
5	2	12	4.630009	-3.472217	6.504220	5.961730	3.321386
6	2	37	-2.059442	5.043517	4.170969	-1.403781	8.073987
6	2	63	6.455540	-3.305610	7.241891	4.906526	2.834223
7	2	56	1.620956	5.873404	1.441462	1.608084	3.121875
7	2	44	6.332024	-7.164146	7.059633	7.880021	3.059457
8	1	100	-3.832201	4.581821	1.900537	0.442659	6.347578
9	2	5	5.611148	0.472482	5.342205	4.472216	2.725258
9	2	95	-4.051746	6.270356	1.499908	1.472716	7.543235
10	2	80	2.144438	-6.538636	9.202831	7.419954	4.090800
10	2	20	7.944993	-6.705299	9.203957	7.419954	-1.973430
11	4	43	-3.622778	7.358088	0.537946	1.410930	6.703922
11	4	31	6.115280	-8.810291	6.873842	7.835581	0.251764
11	4	22	0.747510	-4.452050	6.873842	7.835581	6.703555
11	4	4	-0.320022	1.351730	0.705691	6.592459	6.703917
12	1	100	-0.415929	7.636066	-1.746561	-0.259691	5.943968
13	1	100	-1.829879	-5.140181	7.463025	6.819511	6.425814
14	2	57	5.576366	-4.493838	7.141933	5.783558	3.617011
14	2	43	-1.698148	5.972480	2.201190	2.043416	6.365960
15	1	100	-3.774672	6.405328	2.167303	1.156291	6.831812
16	1	100	7.073277	-7.574012	5.026004	6.299938	1.254254
17	1	100	-4.530041	5.367198	1.743544	-0.442783	5.474976
18	3	65	5.562328	-9.594000	5.279090	6.684012	4.029644
18	3	26	-4.784792	3.227222	0.023065	1.246894	7.069652
18	3	9	0.516970	-4.047926	5.274897	6.683838	7.062094
19	2	71	-1.228588	6.168306	2.287260	-0.557447	8.087433
19	2	29	7.469221	-3.820010	7.527512	4.624116	3.601436
20	4	30	0.873865	0.929003	1.518977	5.914697	8.102754
20	4	44	-2.718459	6.253695	1.518328	-0.448519	8.102880
20	4	19	0.995100	-4.227875	7.458753	6.095830	8.102671
20	4	7	4.412787	-8.221865	7.581496	6.095830	3.271137
21	1	100	-1.050848	4.772394	-0.131448	-4.673101	2.965890
22	3	23	5.879819	-6.420669	8.611690	6.394318	2.473821
22	3	27	-2.132193	7.320368	2.164607	1.578256	8.464244
22	3	50	2.661357	-1.972005	8.597953	6.302366	8.295569
23	1	100	-8.869826	5.945485	1.639188	-2.008693	8.478359
24	2	89	-7.693546	6.880139	1.147200	0.615197	8.250450
24	2	11	3.811783	-7.292546	6.572980	5.911514	1.905453
25	2	93	0.403474	4.918286	5.527083	-2.203364	3.790732
25	2	7	5.557504	-4.183429	7.300784	4.228628	1.845497
26	1	100	5.951458	-7.785996	6.950217	3.571380	0.342339
27	1	100	-0.423368	6.612052	2.029070	-2.899596	5.549759
28	2	89	2.193429	-6.670433	9.779493	7.995612	3.634489
28	2	11	-4.456228	8.748845	4.686733	2.583905	5.126000
29	1	100	-6.296561	7.040951	-1.983307	4.407379	7.306180
30	2	59	0.411849	6.152646	-0.037802	-0.216066	7.689751
30	2	41	6.566363	-0.139325	1.771307	4.004406	3.640262
31	2	81	2.908219	-3.769514	6.881419	8.312386	5.589779
31	2	19	-0.219815	5.109934	1.256833	2.569327	6.619750
32	2	75	0.717980	6.688569	-2.772834	1.140507	4.254533
32	2	25	5.541169	-0.831688	2.081814	7.670336	0.940287
33	3	64	6.638203	-9.974400	5.950584	6.317568	0.919546
33	3	31	0.772624	0.842428	2.700746	6.129050	7.341193
