1	1	1.498705	2.416963	0.927700	2.943810	3.316345
2	1	-1.614612	5.657187	1.417265	2.733558	4.212619
3	1	0.600812	7.609147	0.576174	-0.558854	7.683629
4	1	0.064527	6.312250	2.770699	-0.248897	5.280198
5	1	1.958723	4.026443	-0.866368	-0.950192	4.582712
8	1	-1.980933	6.379062	2.378750	-2.414798	5.976145
12	1	0.585420	7.387050	2.113576	-0.744554	7.065317
14	1	5.765615	-4.525676	6.749992	7.274051	3.959321
16	1	0.825601	5.967942	4.848699	0.291705	8.547041
17	1	3.949204	-7.691877	6.936481	6.155856	4.657711
19	1	5.446439	-6.999703	6.753417	7.035177	2.298425
24	1	2.690943	9.101567	0.599081	-1.501988	8.030671
29	1	6.514689	-5.890567	6.964937	6.794469	5.834215
31	1	4.498107	7.040995	-3.559062	-2.181725	4.411032
33	1	7.660921	-3.684001	4.568940	6.359325	3.008615
37	1	-3.915614	6.576221	1.712285	1.851042	7.829074
38	1	4.083259	-6.593134	6.491985	6.130249	3.526155
39	1	1.768898	6.424538	0.814228	-0.359981	6.325157
41	1	4.588133	-7.738875	6.955922	5.065935	0.522068
42	1	3.625520	-7.633829	5.584108	7.590409	3.354311
44	1	4.881052	-0.314503	2.336860	3.707105	3.971600
47	1	1.433645	5.649866	3.187364	4.308507	6.071311
48	1	4.671168	2.128150	0.551038	1.118481	2.562307
49	1	4.172692	-11.742966	5.336596	8.923625	2.175263
51	1	1.135354	5.335920	1.119395	0.369704	7.677085
53	1	4.437325	-5.383181	5.662004	7.330527	3.292561
55	1	6.929035	-6.606209	8.891776	4.150743	2.501033
56	1	-0.036197	7.201189	0.184324	-0.152628	6.015786
59	1	-0.150536	6.052419	-0.507292	-2.329922	5.768731
60	1	2.222556	-4.151031	9.435645	4.078208	4.472715
63	1	0.169549	7.938236	1.451899	0.034478	7.926300
65	1	2.642659	5.529573	1.114170	0.683740	5.704341
66	1	3.005349	-2.257266	7.490726	6.511646	4.239519
68	1	3.925939	-11.311283	6.808875	7.918894	5.176129
69	1	-2.301854	6.302757	1.617189	-2.439234	7.251772
70	1	-2.225305	6.622138	0.802395	-0.013530	7.991995
71	1	5.241476	-6.285062	5.427935	6.726568	4.206891
73	1	5.070847	-5.813370	5.615996	5.893022	3.390286
74	1	3.951363	-6.858119	8.495185	7.469652	0.406976
75	1	1.468792	8.628156	-0.173158	1.772925	7.432799
80	1	-3.652015	7.017596	-0.084184	1.904379	7.493497
83	1	0.037853	6.838631	2.789138	0.499613	7.784575
84	1	4.039643	-1.667350	3.415271	8.527886	3.953195
85	1	-3.617416	6.746289	-1.357408	2.380680	8.765649
87	1	2.219068	8.657269	0.983766	0.011598	3.619873
89	1	-0.839729	5.380126	5.574768	-1.762727	5.079742
92	1	1.149866	6.555852	1.947013	0.098729	5.881438
93	1	0.020201	6.650650	3.340014	-1.277000	7.387717
94	1	6.983914	-1.960510	5.921940	7.081498	3.790715
97	1	3.476202	-10.742045	7.328202	5.697073	2.096991
98	1	4.107326	-5.176134	4.038544	4.652903	4.687077
99	1	5.541445	-10.224360	7.968045	6.456970	5.926814
100	1	5.421036	-8.059758	6.527833	6.615815	2.605075
102	1	-1.141957	6.604354	2.485377	1.037778	3.961497
104	1	-2.634426	6.889833	1.674555	1.997769	3.598855
108	1	5.503942	-10.096532	6.419194	7.347004	4.315744
109	1	-1.979839	6.198895	0.855244	2.774144	5.630437
112	1	3.904532	-4.069370	6.207220	5.190130	3.836349
116	1	2.027561	-11.644855	7.724737	7.518350	4.529728
117	1	-0.992269	5.937062	-1.292768	0.410664	7.710474
119	1	6.248965	-5.997410	7.049082	3.547500	4.625696
120	1	-1.905877	8.049185	-0.687775	3.101604	5.475346
121	1	0.335753	7.388724	3.871632	-1.379026	4.497835
122	1	2.570575	-9.153654	9.436280	6.664910	4.993985
123	1	1.188025	7.166364	-3.282231	1.816872	7.932978
124	1	0.020983	8.518952	2.869569	-0.230464	7.133223
126	1	5.172661	-8.626069	8.330452	7.217615	3.330217
128	1	1.642781	7.841813	-0.537546	0.144822	6.802938
132	1	1.186645	6.994665	0.978485	1.971149	6.511556
134	1	6.311934	-7.982874	6.533002	5.960308	3.446881
135	1	3.664014	-4.343623	5.832499	6.790399	4.882330
