75	5	-6.454307	4.776822	-3.100735	-0.396236	-0.217057	-0.353570	1.828362	5.409938	-0.161197	-6.329034	5.862629	5.427286	6.398345	-5.113098	1.844441	5.427285	6.398345	-11.055023	5.862629	5.427286
82	5	-5.157703	2.252894	-2.181387	5.142205	-1.086610	-10.279486	7.020724	7.674738	5.310989	-14.886692	7.020724	7.674738	-1.086610	-3.848280	0.843706	7.669439	5.310989	-8.459551	0.843706	7.674738
120	5	5.885958	-10.941859	6.907416	6.278843	0.029039	-5.102570	6.906844	6.278820	5.885958	-4.695618	0.680941	6.278770	-2.795788	7.114891	-0.238854	0.395640	-0.106840	0.759437	6.288652	0.777416
137	5	6.334073	-7.441141	-1.286823	7.634353	-5.505372	3.614754	-4.239795	4.536067	-0.136122	-2.324080	-1.454026	7.630798	6.334073	-10.821666	5.280280	7.634355	-0.135464	-5.689241	5.262457	7.634322
256	5	0.328136	-6.406517	6.621523	6.893871	-6.208274	3.966967	-5.782581	0.684908	6.849473	-4.995275	0.669939	6.893871	0.324095	-2.054990	0.669827	6.893709	6.849473	-9.346372	6.621523	6.893871
297	5	-3.272488	4.256804	-5.295252	4.802323	1.458242	-3.544478	4.623089	7.204632	7.418543	-4.211319	4.623116	7.211652	7.372842	-0.918687	-0.458203	6.849670	1.302903	-0.065019	-0.504694	6.350971
326	5	6.480221	-1.749769	0.044589	6.236990	-0.348983	2.269182	-6.082462	2.537325	0.565689	0.039685	-0.361127	6.225039	6.586549	-4.235617	5.295384	6.237014	0.899436	-2.473634	5.295306	6.237012
358	5	5.085786	-8.785643	-0.447435	8.194067	-0.942404	-8.250368	5.914756	8.194067	-0.942410	-3.120895	-0.447435	8.194066	-7.372261	2.678668	-4.524305	2.821150	5.085786	-13.915116	5.914756	8.194067
372	5	4.636099	-4.357695	0.047243	5.470123	-6.130365	3.165704	-2.192529	-0.288624	-1.823386	-2.495824	-0.055014	5.470121	4.636099	-7.339746	4.864250	5.470123	-1.823254	-5.477425	4.839770	5.470123
388	5	-0.780115	-1.881784	6.150840	6.049910	-4.010508	6.642731	-3.570214	1.173774	-0.975315	-0.192101	0.909522	6.048391	5.696667	-7.318507	6.150845	6.049914	5.696547	-5.634450	0.911151	6.049914
467	5	-4.759773	5.798470	-5.857474	1.245111	-2.696622	0.849249	-5.857457	6.783025	4.977836	-3.156739	-1.042892	6.836480	4.999503	-9.691264	4.445930	6.836480	-0.630207	-6.729936	4.445930	6.836480
584	5	0.155175	-2.822754	6.142034	6.572984	-6.426695	6.948055	-0.487723	0.282497	-6.425796	3.979468	3.912005	0.287368	-6.426695	6.330495	2.560433	0.282497	4.673729	-7.089194	6.200478	6.572984
587	5	6.857117	-6.244861	7.041395	7.356856	-1.080816	6.973322	1.941665	2.168710	6.318852	1.160408	1.955209	3.606740	-1.081002	7.041897	-2.573290	2.166542	6.267885	1.252502	-2.564497	3.550653
592	5	6.884153	-3.208185	0.751580	7.675922	0.696107	-0.016049	0.700019	7.189328	-5.096056	5.302031	-5.166512	3.669351	6.885391	-9.573887	6.635737	7.748285	1.441109	-6.458284	6.635737	7.741314
733	5	6.645055	-13.199985	7.089918	6.563099	-4.509912	-0.692606	0.871574	6.562954	-4.575021	5.137620	-3.736010	2.167252	6.644999	-6.835451	0.871596	6.563099	0.994584	-7.057661	7.089918	6.563099
765	5	6.561059	-1.536125	-2.208635	7.340172	-0.343330	1.015167	-2.412982	7.240387	-4.943366	7.045476	-8.108652	1.203535	6.561069	-2.548972	4.154833	7.340187	-0.006168	0.001398	4.140608	7.337109
771	5	-5.276815	5.583683	-1.521419	0.420060	0.401479	-0.493367	1.978311	6.297626	6.508715	-9.403134	6.448002	6.419756	6.508715	-6.566376	1.979219	6.419728	0.401741	-3.376110	6.448002	6.417412
778	5	0.276271	-0.621941	0.617253	7.687019	-6.185698	5.501398	-5.381057	1.644892	6.425723	-4.626378	0.689953	8.066650	6.425723	-9.081210	7.108604	8.068346	0.349916	-5.079975	7.108450	8.067443
846	5	-0.454373	-1.363847	1.580056	7.066623	5.961111	-13.320400	6.828357	7.068286	-6.820950	5.048059	-5.229913	0.764828	-0.442350	-7.625348	6.828357	7.068286	5.961111	-7.080810	1.608214	7.068286
961	5	6.132186	-3.442311	8.728187	6.337715	0.767967	1.695918	7.344874	2.310240	-4.943015	1.823656	7.104135	2.196638	0.703319	5.413346	2.320644	1.732861	-4.991513	5.518931	2.311682	1.732798
