1	2	81	6.638660	-4.249610	8.368888	7.071251
1	2	19	6.638660	1.263741	8.368888	2.532898
2	1	100	6.167978	2.814407	8.338841	-1.300561
3	1	100	8.458321	-3.234519	8.287723	6.319796
4	1	100	7.818986	4.596719	4.617586	1.628019
5	1	100	6.329048	-0.210335	6.777265	6.740309
6	1	100	3.757310	-3.833393	7.292714	7.112307
7	1	100	6.830712	6.740143	4.606393	1.621432
8	2	64	5.329705	4.943308	6.302680	2.043919
8	2	36	5.329705	-0.852331	6.302680	8.249408
9	1	100	6.203981	4.423361	3.974017	1.720348
10	1	100	8.119317	4.263483	6.169333	1.479205
11	1	100	7.084502	-5.834912	6.693305	6.393703
12	1	100	6.253909	6.512697	5.458419	1.242057
13	1	100	5.967645	-2.404792	6.796397	6.820616
14	1	100	7.642331	-0.318014	5.128216	1.757345
15	1	100	8.890011	-4.082821	6.004913	4.516040
16	1	100	8.070538	-2.526676	5.650034	6.302435
17	1	100	6.848001	-5.991647	9.131563	5.350805
18	1	100	6.323396	-5.337402	8.938497	6.251415
19	1	100	6.874704	-6.672060	7.488881	6.663150
20	1	100	8.397319	-4.445749	9.818899	4.786844
21	1	100	8.891144	-6.004243	7.222119	8.658959
22	1	100	8.309755	-1.040998	4.813144	4.467097
23	1	100	6.073371	4.323641	5.134741	-1.130909
24	2	91	8.196805	-1.758546	3.620746	8.667195
24	2	9	8.196805	3.801872	3.620746	3.209886
25	1	100	6.498722	5.183252	5.668884	-0.146105
26	1	100	6.103298	-6.218060	7.380592	7.099559
27	1	100	6.508001	-3.298008	7.250693	6.859562
28	1	100	6.663480	2.298923	5.841431	4.542175
29	1	100	6.263675	-2.468390	7.023404	6.101413
30	1	100	6.779580	3.840228	4.706848	0.800971
31	1	100	6.372131	-6.031186	8.709758	5.821962
32	1	100	6.221062	5.880157	4.135584	-0.144103
33	1	100	6.257153	5.691656	6.793357	-5.603837
34	1	100	3.975562	7.501237	3.071593	2.245140
35	1	100	3.484141	-4.433762	6.326280	7.753913
36	1	100	6.065018	-6.340608	6.685792	5.272197
37	1	100	4.715047	-3.023451	6.147560	7.384515
38	1	100	5.256531	1.925646	7.519683	3.431674
39	1	100	5.858101	-6.486017	8.407987	7.954684
40	1	100	7.372660	5.717141	3.772587	-0.441956
41	1	100	7.868229	-3.305455	5.962865	6.740714
42	2	75	5.978691	-2.094296	6.551301	8.219571
42	2	25	5.978691	3.901618	6.551301	2.546754
43	2	77	7.608528	5.234428	7.177482	2.451733
43	2	23	7.608528	-0.546487	7.177482	7.539119
44	1	100	7.871915	-8.995099	6.549529	7.654578
45	1	100	6.907047	-3.189026	6.254768	5.839010
46	1	100	5.470098	5.171911	7.364613	2.359097
47	1	100	4.944579	5.728034	5.074257	0.892362
48	1	100	5.463077	2.613908	7.505154	1.683994
49	2	15	6.946172	-0.162083	5.995202	6.996405
49	2	85	6.946172	4.569107	5.995202	0.730087
50	1	100	5.519993	4.644972	6.704458	0.083931
51	2	41	8.037886	3.713581	5.709649	1.989633
51	2	59	8.037886	-2.611548	5.709649	8.027283
52	1	100	8.391336	-6.829720	5.476200	6.813036
53	1	100	7.205793	-0.916440	8.054394	7.092293
54	1	100	5.878160	-1.117081	8.385321	5.468898
55	1	100	6.725570	4.645937	6.812654	-0.068130
56	2	69	6.084846	4.290914	4.811867	1.342110
56	2	31	6.084846	-0.892898	4.811867	6.559396
57	2	87	5.393362	5.808411	7.280855	0.116048
57	2	13	5.393362	0.177688	7.280855	5.868530
58	1	100	6.376283	-1.638444	7.375618	6.601447
59	1	100	6.806875	-8.505876	6.644044	5.252938
60	1	100	6.053466	-2.618985	7.699459	6.142643
61	2	66	5.600000	-4.756865	7.587480	5.365513
61	2	34	5.600000	0.669561	7.587480	-1.018877
62	1	100	4.291629	1.023083	7.772475	8.021658
63	1	100	5.909374	-6.946494	6.217203	8.641746
64	1	100	3.226144	3.077122	4.323709	3.339144
65	1	100	5.269685	6.627992	6.199133	0.467991
66	1	100	9.335584	-5.603764	7.055223	6.278576
67	2	62	6.529681	4.167614	6.619787	0.588649
67	2	38	6.529681	-1.314127	6.619787	6.412561
68	1	100	3.234022	5.234282	7.170876	-1.037863
69	1	100	6.397406	-4.899500	8.497302	2.158130
70	1	100	7.806909	-2.559200	6.127553	6.106031
71	1	100	1.965480	5.245888	8.001958	-0.452487
72	2	54	7.290388	4.210832	4.126540	1.328603
72	2	46	7.290388	-1.640546	4.126540	6.911625
73	2	65	6.439436	4.696413	6.198425	4.255665
73	2	35	6.439436	-0.022344	6.198425	8.673681
74	1	100	6.391849	-8.590927	7.012244	6.861550
75	1	100	7.729825	3.603297	6.803501	-0.224976
76	1	100	7.480085	2.287242	6.658786	2.259485
77	1	100	3.435273	-2.910568	8.558870	7.123182
78	1	100	3.575065	5.782129	4.979429	3.068707
79	2	77	7.410523	5.245807	5.177263	1.656824
79	2	23	7.410523	-0.911934	5.177263	6.703447
80	1	100	6.776326	-2.400929	7.058504	6.342333
81	1	100	5.104941	1.597009	4.390245	1.402894
82	1	100	6.252460	-6.611023	5.012011	6.537769
83	1	100	3.602561	-1.374589	7.743625	6.556717
84	1	100	8.509111	-7.157865	5.978850	7.472675
