2	2	6.072891	-0.236203	0.911053	8.945965	-4.429490	1.205588	5.722356	-4.401169	8.896885	-2.331403
10	2	1.506731	8.400319	-6.092216	6.258421	2.294960	-3.771436	8.471599	-1.329803	1.270444	7.687654
11	2	1.244239	-0.192743	5.761559	-7.856961	8.482486	-1.867155	4.696591	0.665474	-1.822642	8.597635
13	2	8.286480	0.544613	-0.192857	6.521446	-4.126820	1.401067	5.003412	0.155935	0.587779	6.675364
14	2	5.548739	0.746343	-0.108047	5.365892	-2.261571	-0.245388	6.155220	0.080978	-0.303303	6.195359
16	2	6.657207	1.776699	-3.417807	7.054690	-2.326449	-1.137260	6.653608	-9.808938	5.765253	3.664413
17	2	1.923958	-0.355309	8.082194	-5.442970	8.137262	5.600263	3.231847	0.884998	6.413626	-0.599317
22	2	0.531453	-3.108138	6.396908	-1.254912	8.181471	5.984979	-0.771841	0.195950	7.513494	0.140051
24	2	-4.340283	2.969635	6.005261	-1.860201	5.809326	4.769035	-0.883705	6.309085	1.888207	0.749731
28	2	6.370886	-3.911803	6.032417	4.966768	-4.342826	0.056527	-1.430484	8.882343	-0.053291	7.491910
29	2	0.216066	7.427603	-4.270839	2.339456	5.500803	0.270973	7.450730	-5.155387	6.253309	1.159785
31	2	0.740626	-0.150517	5.575658	-6.051760	5.326974	6.851101	-3.892929	5.582866	-1.752921	-1.136635
33	2	7.558009	-2.803423	8.448741	1.653743	1.143538	1.938178	1.197738	8.026471	-4.984082	6.400618
34	2	5.566748	0.185701	-0.816949	7.802993	-10.330732	0.982055	5.047798	-3.901765	7.798501	-4.699659
39	2	7.196324	-1.710436	8.191999	0.024942	0.980297	-1.503248	6.916552	2.872652	-4.670509	5.338398
40	2	-4.589115	2.380940	7.517203	-6.098726	7.174081	6.115582	-4.048992	8.165250	-4.994740	0.967358
41	2	-4.813882	5.367236	1.138439	0.678947	6.290739	-3.637816	2.339707	5.540586	-2.801831	6.765801
42	2	-0.082248	-0.550139	6.490320	-4.096059	5.766684	5.387946	-5.074954	6.887981	1.986875	-0.115160
43	2	-1.520427	4.755472	-2.005106	6.442921	-3.171469	2.297276	1.767888	5.399245	-0.129274	2.841558
44	2	-4.326213	6.198217	-2.087454	0.871136	9.131686	-4.236780	2.273858	4.306177	-2.502285	9.500768
45	2	-6.412686	7.942330	-0.053785	-0.089409	7.566147	-6.367273	1.503618	6.477813	-6.372290	7.781354
47	2	-5.145681	5.421527	0.345249	0.204494	6.610710	6.442992	-3.583930	6.425605	-5.333083	1.592021
52	2	7.291964	2.837895	-0.032920	7.100447	-1.427544	7.949771	-2.020484	6.987096	1.762292	1.093358
54	2	-4.093994	6.719065	-1.863571	-0.556373	6.595476	4.996955	-1.499396	4.560576	-1.000796	1.051331
56	2	0.229369	0.092096	6.455814	-5.751274	7.881109	-4.794157	5.941642	2.576406	-0.640614	7.825675
58	2	6.420371	-0.032702	5.833944	-1.553262	2.555216	-1.000503	4.018015	5.223345	-5.466195	7.495237
59	2	5.769254	1.348394	0.077739	2.188811	-5.477032	2.649346	6.606417	-4.850803	2.880407	0.378189
61	2	7.264673	1.962906	1.954198	6.822973	-6.320344	7.265343	-2.066753	3.699225	3.719682	-4.324051
63	2	-1.065598	6.590242	-2.155508	7.093978	-1.248173	4.330190	-1.324830	8.049670	2.368558	-1.421448
66	2	-5.847264	6.749700	1.707622	0.093453	5.318265	-0.173837	6.793527	-0.777129	6.496266	0.331504
67	2	5.934738	-5.044992	6.165404	-0.115028	0.678171	5.781775	0.176571	2.109994	5.878046	-4.862131
68	2	0.945270	-2.252863	6.985669	-3.360392	6.230951	1.509807	4.127109	-0.261098	6.814078	0.192722
74	2	-4.643025	8.320920	3.032004	-1.682090	6.664924	-4.254890	9.113652	-1.748137	5.073797	0.589590
75	2	-4.480707	7.916794	-0.277501	0.556976	6.615367	1.363823	7.263480	-3.120453	4.225230	2.411968
76	2	7.284176	2.849906	0.196496	7.371954	-3.306968	0.215132	6.048728	0.506231	2.111063	6.524118
78	2	4.196396	7.061264	-5.621632	6.871609	0.003991	-2.019943	7.829009	-3.539619	3.851251	6.629654
80	2	-0.546474	4.852774	-1.913061	0.144949	6.071255	6.738601	-0.160666	1.293632	5.916211	1.141489
81	2	7.648118	-0.300333	0.939118	5.884017	-3.501336	6.057878	-0.669054	6.062225	-0.680390	1.936172
84	2	3.413168	3.492318	-0.805559	8.376763	-2.562615	-0.726778	-0.611880	6.238999	-0.377003	6.099068
87	2	-7.015002	0.848734	7.334660	-6.020639	9.369247	-7.472362	6.236980	1.176815	-2.267247	9.368549
