8	4	-1.477168	7.882388	-5.001978	-3.991963	1.974043	7.388375	-12.429411	6.108284	6.094754	1.974043	7.388375	-15.105503	6.108284	6.095036	6.648445	-1.474206	5.206259	-4.992939	-3.121509	6.648445
9	4	-2.578864	12.104599	-5.843924	-4.507797	-0.585972	7.919284	-4.471269	-0.260877	6.680462	-0.585972	7.923706	-5.849498	-0.260870	6.687130	5.323128	-2.578853	10.726370	-5.843924	-4.507794	5.323128
21	4	-7.629378	8.674000	-3.310527	2.367863	0.277164	-1.358741	-7.852595	7.520745	7.082816	0.277164	5.035612	-12.793921	7.520745	7.082816	0.277164	-7.629376	8.969877	-3.310527	-2.597026	0.277167
29	4	-6.338249	6.846412	-6.600032	2.086605	6.231260	-2.858747	-5.723900	-0.718123	7.081137	6.231260	-2.858747	-10.038376	5.847438	7.081137	6.231260	-6.338249	6.867909	-6.600032	-4.277690	6.231260
32	4	-4.550492	9.574176	-3.541009	-7.228503	-0.330525	7.032232	-9.682195	6.735946	4.223807	-0.330525	-4.048361	4.767450	2.171713	-7.223032	-0.330525	7.032229	-8.230698	6.735927	-1.792774	-0.330525
40	4	8.878935	-11.025557	6.270467	6.545731	-1.894672	8.878934	-8.553430	0.855222	6.545731	-1.894672	6.380632	3.200443	-4.099795	-2.599582	-1.894672	-0.260323	6.095510	-4.100233	-2.628527	-1.894672
44	4	8.499534	-13.436060	6.391993	6.586629	0.891274	-4.031518	9.102120	-5.137172	-6.008186	0.891274	-0.670703	2.212168	-5.128210	-4.197419	6.894822	8.499534	-19.652373	6.391993	6.586629	6.894822
55	4	6.245139	-11.491749	5.455392	4.418277	0.866172	0.233110	9.134240	-4.180922	-7.167646	0.866172	6.178115	3.396147	-3.988475	-4.710027	0.866172	0.302460	-5.770897	5.454617	4.418186	0.866172
57	4	-5.830177	8.332061	1.783281	4.191661	4.369492	-0.142177	-6.553257	6.743030	6.851307	4.369492	-5.830177	9.803937	1.783280	0.559711	4.369492	5.823026	-9.939895	6.743031	6.851404	4.369492
73	4	-5.556062	10.133437	-5.673293	-2.006437	-0.144847	7.151919	-8.521381	5.694190	8.257870	-0.144847	-5.554466	6.433958	-5.673293	-2.006450	5.917966	7.151919	-12.220860	5.694190	8.257870	5.917966
78	4	-3.611415	8.049097	5.447128	-3.861769	0.577505	8.066171	-9.877498	8.054586	7.536903	0.577505	-3.611497	10.631712	0.394768	-3.861769	0.577505	8.014441	-0.864087	0.562452	7.530602	0.577505
80	4	-6.034640	2.929112	-3.921998	-2.551096	8.323227	6.527788	-13.150281	5.620666	8.241984	8.323227	-6.068312	9.502509	-3.953666	-3.708061	2.708550	6.527788	-6.600442	5.620666	8.241984	2.708550
82	4	-3.327322	10.978843	-4.880047	-2.882844	-2.777705	1.584936	-2.756520	6.986307	6.264598	-2.777705	4.899379	-4.006699	0.543152	6.268753	-2.777705	4.899379	-4.061428	6.986812	0.158717	-2.777705
83	4	-2.865874	10.401032	-2.053037	-5.252056	3.914837	7.616576	-10.359408	8.139561	6.955005	3.914837	7.616576	-5.862609	8.120907	0.340349	3.914837	-2.857234	3.932030	4.862376	-4.876376	3.914837
85	4	-3.328984	10.163148	-6.153125	-5.397113	6.276750	-3.328988	12.984053	-6.153126	-5.397113	0.457054	6.053522	-10.456704	4.482875	7.111065	6.276750	6.053522	-7.652636	4.482875	7.111065	0.457054
89	4	1.740802	11.273521	-8.432708	-2.991029	0.560732	7.183094	-13.535674	-2.236872	8.704299	6.501238	7.183094	-7.910280	-2.236872	8.704296	0.560732	1.741319	5.644455	-8.427650	-2.816687	6.501238
92	4	-8.097392	9.262936	-4.185712	-7.787586	1.812039	-2.073058	-5.140946	5.296571	5.216808	1.812039	-8.097037	4.655238	-4.185708	-7.786912	6.070440	-2.073052	-9.740812	5.296612	5.216808	6.070440
100	4	-1.017319	-3.211645	5.114779	7.047784	1.509919	-0.826937	-4.951642	5.126864	7.047784	5.631733	-6.195783	6.209271	-4.425392	0.207084	5.631733	-6.195783	7.939540	-4.447933	0.207082	1.509919
