1	2	-9.306832	6.318115	7.023732	-0.177933	0.726160	-2.942083	6.609109	6.305762
2	2	-10.698186	6.693563	6.783149	-2.075216	5.128564	-3.579284	3.526902	1.671577
3	2	8.965063	-5.240733	0.543848	6.652989	6.206774	2.967787	0.543874	3.397094
4	2	-6.724220	3.655289	5.712151	6.558504	4.197022	-6.111781	-0.808022	8.455009
5	2	-5.096251	-3.645500	7.378999	6.273478	-10.920421	3.286976	7.410228	1.345809
7	2	-3.824402	-1.172128	4.652214	6.390075	-10.107725	6.780714	4.676764	0.818444
8	2	6.643347	-4.389721	2.379166	6.295081	-3.341085	7.991352	6.159626	1.811226
9	2	-8.530818	6.718994	6.692210	-1.495720	7.014180	-5.740652	0.740490	4.915414
11	2	6.479333	-3.453416	0.564456	2.656653	-8.530382	8.923731	6.964305	-2.449517
13	2	-4.680843	-7.027435	6.764285	6.284141	5.063170	-12.339435	0.500061	6.289783
14	2	5.726896	-7.431955	-2.672503	6.151469	-6.714764	4.727573	3.609137	-0.141358
15	2	6.931891	-6.580408	1.072995	6.219768	-0.664537	6.062849	5.958143	0.537962
19	2	5.993560	-8.056367	2.250057	5.684503	-7.905454	7.115269	5.991092	1.277396
21	2	-8.615621	7.711723	6.706296	-2.123592	7.082561	-4.596911	1.004692	4.020616
23	2	8.828286	-8.746073	1.835409	6.381063	-6.703219	7.124433	8.385686	2.236470
25	2	-11.874475	7.172176	4.209029	3.124228	-6.473158	-2.790682	4.209029	6.834570
26	2	7.242505	-6.065784	0.441894	6.142264	-5.359493	7.197632	6.723032	0.028131
27	2	7.743330	-7.932834	2.491416	8.173215	-3.987429	2.530022	5.164326	6.277056
28	2	7.482140	-8.388792	0.135641	6.972017	-4.925887	4.447289	6.007148	3.523412
29	2	-12.000918	7.964714	6.071152	-0.641314	4.834473	-4.334294	2.794026	5.241253
30	2	7.094662	-14.183038	2.787275	7.962047	-2.221685	-8.050169	8.813213	7.962047
31	2	-8.453570	7.036136	8.484532	1.264839	6.129233	-5.378126	3.770585	5.774443
33	2	4.643016	-12.393837	0.530633	6.564551	-4.054543	-7.029985	5.742455	6.564551
41	2	5.458405	-11.493905	-0.605720	7.527072	-7.406369	6.148947	5.870872	1.367823
43	2	7.476874	-4.996566	-1.480249	3.609020	-6.765162	6.315104	4.676965	-0.282079
44	2	-3.386524	6.504684	6.788531	-1.351048	7.079927	-7.633921	0.399921	5.054844
47	2	5.346700	-7.724036	3.776214	9.022097	-6.311070	6.538414	8.785532	2.671794
48	2	6.305021	-11.021719	0.101095	6.080642	-4.750374	3.811163	5.501027	1.065036
49	2	6.821260	-6.753034	6.064043	7.062322	-0.323369	7.041589	8.438961	1.603713
50	2	7.114923	-5.493935	-0.475905	6.096027	-8.301730	5.820613	4.333356	0.173768
52	2	7.090911	-8.534477	4.764415	7.274074	-9.088759	3.456981	8.450256	6.181875
53	2	-7.101293	6.111552	6.785131	0.898057	6.203044	-8.534570	0.594157	6.229317
54	2	-13.556185	4.645199	6.118758	2.891416	-8.186782	-3.381992	6.118758	6.636227
55	2	5.604738	-6.514616	-0.854483	6.268899	-3.880633	8.232521	4.693082	5.059864
57	2	5.143532	-4.934917	-1.420662	4.704446	-8.077492	6.371429	3.114958	0.858393
59	2	6.099493	-8.199433	0.673747	5.902897	-6.482720	6.250832	5.261252	0.102822
61	2	5.891810	-8.891297	-0.629923	7.646852	-5.997775	5.517021	4.845474	2.159028
62	2	-6.768863	-3.313190	9.220657	7.992296	-11.212809	7.667663	9.234469	4.433782
63	2	-5.395996	4.158108	5.569405	1.321296	5.339146	-8.790418	-1.002215	4.889593
66	2	2.615096	4.988592	1.415607	3.863782	7.056185	-6.882672	-1.864627	8.333178
67	2	8.934305	-8.869471	-1.186445	6.257023	-4.513976	6.046958	5.454517	4.424435
68	2	7.500469	-8.687636	-0.366310	6.674760	-6.162854	7.233962	4.676536	0.713520
69	2	-5.434571	6.612993	6.575809	0.344948	5.460065	-7.030080	4.055303	6.946409
71	2	6.379897	-6.591573	3.690134	6.828830	-5.464081	5.118265	8.177665	2.382467
72	2	6.887496	-8.878813	-1.036614	6.127588	-3.950369	6.213797	5.259866	1.132160
74	2	6.343922	-2.875542	-1.399577	5.571510	-7.335467	7.868892	5.044428	2.343821
75	2	6.982978	-7.750134	0.840425	6.586299	-5.429114	6.986134	7.167944	2.401869
77	2	6.671223	-5.093824	-1.501417	5.684637	-4.455072	4.079453	4.917402	0.078538
78	2	0.050321	-6.366000	5.337720	6.515386	-7.918262	4.618909	5.340927	1.275421
79	2	-4.807839	3.705321	6.370183	1.060611	7.042268	-5.702319	0.419230	3.858385
83	2	4.011788	-1.977755	0.482845	7.231876	-9.806198	5.600820	6.607418	2.355578
85	2	-4.065985	5.282375	4.969546	1.836949	8.079946	-9.156238	0.054573	6.826314
87	2	-9.925031	7.616850	5.950958	-0.613295	5.816062	-8.372303	1.917528	5.463796
88	2	-6.733132	-5.136425	7.290552	6.093303	5.088267	-11.262195	2.426453	6.103342
89	2	-7.885692	1.778518	7.123344	7.290847	5.325308	-11.453504	0.570669	7.860529
90	2	-3.395335	-5.634058	6.225536	6.984350	2.690181	-11.365610	4.547990	6.984350
91	2	-4.269682	8.323217	6.197774	3.491428	5.770074	-6.263817	2.111604	8.407470
92	2	6.299518	-13.693925	-0.101457	8.636164	-6.121778	-7.624625	6.510123	8.636164
95	2	-10.233872	7.732245	5.856622	1.634085	5.443554	-3.339550	1.010810	6.404636
100	2	5.276446	-9.083130	3.113849	6.973297	-6.735568	6.233875	3.857443	1.688544
101	2	6.958116	-9.612674	3.575372	7.004478	0.601134	-7.781267	6.842962	7.004451
103	2	7.277589	-3.954956	0.689088	5.388885	-6.499811	6.642537	5.002767	0.951353
104	2	5.514177	-6.731003	-0.287769	5.590730	-5.793995	7.290702	5.297339	-0.556465
105	2	-7.693626	6.006925	6.665394	-0.562525	3.931090	-5.992773	1.073078	5.624409
106	2	-16.476485	6.222032	6.457971	0.885699	-16.475649	0.148352	6.457971	6.623440
107	2	6.254163	-10.921811	-0.186287	6.847346	-6.321412	6.058269	6.189216	3.734386
108	2	4.842504	-4.667193	-0.602340	4.315963	-10.527767	7.372544	5.905975	-1.171280
109	2	-9.057581	8.119709	6.538831	1.765946	6.058550	-7.022620	1.388603	6.049937
112	2	-0.916829	-5.039479	6.173554	7.458063	7.028055	-11.577126	3.049895	7.470956
118	2	-9.219823	6.673393	7.590945	-3.028792	7.030435	-2.787358	1.502380	1.595574
119	2	6.442801	-7.572071	0.245996	6.877302	-8.566584	6.854253	5.462239	0.610642
120	2	-11.696384	6.502107	7.393514	3.516210	4.161337	-4.491294	3.864611	5.821982
121	2	-8.119139	5.565393	7.288107	-1.859634	6.578165	-5.188407	1.042666	4.754530
122	2	7.386845	-7.783961	0.557942	4.430794	-2.258661	6.449532	6.968885	-0.891205
123	2	7.991475	-6.588764	0.899929	9.323057	-0.771126	5.357753	5.820788	6.321297
125	2	-7.314263	7.381147	6.407490	-1.883561	2.932392	7.132427	-0.132233	-1.883556
128	2	7.011068	-9.330029	1.217873	8.433510	-0.860571	-5.584195	6.668977	8.433432
129	2	6.496483	-3.956465	0.837168	6.320105	-8.828113	8.362357	6.871453	2.306345
132	2	-11.803377	8.538120	7.571259	0.026251	7.066862	-6.782984	1.673177	6.541284
133	2	-4.587036	5.336439	3.355467	0.172311	6.174133	-3.028460	-2.776999	6.083287
134	2	7.198174	-5.898923	-1.673801	6.854576	-2.846514	6.744950	4.833664	1.274090
137	2	5.495292	-6.876741	4.173958	5.977760	-5.623904	6.339581	4.568950	-0.610916
139	2	-10.925389	7.224406	7.355592	-0.167867	6.869882	-3.718151	0.739877	5.726023
140	2	-3.195370	8.314345	3.593522	2.294795	5.961513	-3.999765	-2.323158	7.345237
142	2	8.298799	-2.200049	2.359484	5.817124	-5.531095	8.501960	7.610660	1.189124
143	2	-7.350358	7.423956	4.754332	2.068920	5.476715	-2.702014	-0.889182	7.515319
147	2	-9.962127	7.263671	7.487670	2.023132	6.215585	-2.428052	0.894804	6.864663
150	2	7.264111	-15.245498	1.942614	9.671589	-3.863477	-9.137043	6.693224	9.671583
151	2	6.708069	-4.789008	2.685761	7.518624	-9.450385	4.900620	7.003360	2.611414
153	2	-7.127451	-0.760874	6.458866	4.827514	6.655191	-5.499132	-0.177468	5.177660
154	2	-5.358286	-7.695233	7.522243	6.045295	6.422692	-11.046960	3.151759	6.045295
155	2	-10.164140	7.743390	7.160746	1.300699	7.349662	-8.673000	0.844597	6.469518
157	2	7.515866	-4.722258	0.838280	2.767133	-10.456913	7.360417	6.557475	-2.081338
160	2	-9.139820	6.115686	6.300199	-3.813735	7.077109	-6.531428	0.344791	2.336072
161	2	-9.091303	9.059478	8.609804	1.300050	3.774204	-7.532716	3.708930	7.296874
163	2	7.664069	-7.118287	0.500074	4.574568	-3.143209	4.834299	5.747267	1.822817
165	2	7.509450	-11.766747	0.878833	8.593449	-4.172041	5.531272	5.708439	2.271483
168	2	1.311786	-8.930690	7.849517	6.738619	-4.144048	4.795682	8.227159	3.898555
171	2	-8.075817	7.122044	6.770602	1.604355	8.379733	-5.924794	1.094481	4.545707
172	2	-10.781076	9.462043	6.156093	1.118780	3.647744	-0.797166	2.164368	6.538109
177	2	6.828823	-6.630343	0.884905	8.464626	-2.938422	5.547387	6.561511	1.871091
178	2	-6.373100	6.560456	8.040575	1.763822	5.269825	-8.314676	4.629626	7.077934
179	2	-12.676592	5.373659	9.597736	2.068672	5.654379	-9.833243	3.804763	5.761902
180	2	5.262439	-9.042110	3.452406	6.601111	-9.024423	6.567998	6.466910	0.582260
181	2	8.297638	0.258994	0.885062	0.330026	-5.534976	6.173175	6.002333	-2.039721
182	2	-6.107739	6.546245	6.096681	0.172615	6.550530	-4.406057	0.191801	5.013758
183	2	8.364352	-9.995925	1.075480	6.808289	-2.605068	2.719524	5.095843	2.200441
184	2	8.483423	-11.249758	4.626772	8.076482	-0.620348	4.729552	6.412265	1.803858
185	2	7.125331	-8.168676	0.355111	6.305816	-10.293573	6.227710	6.783426	1.122695
188	2	7.193736	-8.347996	4.846688	9.267597	-4.793326	6.514782	7.923891	4.198751
189	2	-3.908315	5.745522	5.536483	2.632981	4.563022	-5.890323	1.724960	6.343195
193	2	-9.926823	7.810411	7.368295	0.557875	5.621421	-5.674792	4.888900	6.906257
194	2	7.555146	-6.596781	-1.371978	7.151066	-2.754755	6.074037	5.250662	0.696711
195	2	6.839849	-10.486673	-2.203196	7.144407	-3.893367	7.274740	4.167555	1.877429
196	2	-9.270479	-6.465765	8.650684	7.839134	-13.526458	5.761225	8.650684	1.370118
198	2	1.489778	-4.714858	6.589112	6.510207	-9.296546	6.837949	8.102588	1.130044
201	2	-6.004861	6.105900	6.748875	0.349292	6.731855	-9.536828	0.523565	6.566564
202	2	-6.348730	6.308832	6.535591	0.555904	6.541265	0.420249	0.107072	3.475912
205	2	-9.150225	6.105215	5.143468	2.794595	-5.204374	-0.756692	5.142163	6.848574
