6	3	-1.703103	-5.325681	7.439131	8.129289	-7.674693	7.167849	7.442519	4.320313	6.185185	-11.560670	3.048118	8.139955
10	3	-2.082883	-5.205061	8.039211	5.502574	7.710122	-9.705179	2.111376	5.502575	-5.705997	4.199734	8.039364	0.188022
12	3	8.417384	-8.466846	2.690950	6.868569	1.869080	3.218102	3.075474	5.558145	-7.250362	4.719159	7.147994	4.997936
16	3	5.085392	2.422248	0.475086	4.159488	-6.195923	7.724288	6.016838	4.159471	7.803185	-9.437078	0.423067	7.579502
17	3	6.830290	-11.382634	0.960657	6.420866	-2.661684	-5.163043	6.361716	6.420865	-8.623375	4.113982	6.483947	1.087602
20	3	-8.633460	6.507032	6.810979	2.696432	8.666432	-4.664357	1.617004	6.412354	4.204054	1.777104	4.023112	5.638426
22	3	-12.653967	7.435740	9.112630	0.451038	-4.630632	-5.069078	9.112629	6.189064	4.386454	-7.905683	3.201306	6.189101
36	3	5.400657	-5.960741	1.942259	8.704653	-4.060688	-4.507129	7.306239	8.704653	-9.027074	6.612559	7.306522	4.295557
38	3	-8.487855	7.159606	7.241529	0.631612	5.671654	-4.373781	1.298693	6.681867	4.705558	2.219806	2.082757	3.659858
39	3	8.038437	-10.045903	-0.283111	6.233764	-1.922533	-7.762736	6.297473	6.233764	-2.958121	2.221212	6.318429	2.509825
40	3	9.314276	-8.979082	1.396934	8.833575	-7.768815	6.180571	6.786744	2.714620	-2.626464	-3.427543	6.783856	8.825527
45	3	-6.074305	6.491182	5.853679	0.747232	4.357862	-7.715599	-0.363541	6.693259	-1.137737	-3.466232	5.852243	6.693259
51	3	-8.264598	6.491491	7.118034	0.359661	6.047538	-9.033784	0.806774	5.898693	-5.152047	-2.728384	7.118027	5.898693
56	3	-8.116002	6.309414	5.588840	4.686538	-1.460116	-1.750578	5.576905	7.782744	7.230563	-5.623701	-0.805953	7.948313
70	3	-7.351716	9.419032	8.237346	0.341863	1.120225	7.645367	2.263564	0.342022	5.977973	-5.246008	1.940017	6.621082
73	3	6.194905	-6.484825	2.169961	6.475751	-9.097195	6.566923	6.412538	-0.092788	4.182896	-0.826341	2.773226	6.374399
76	3	5.914888	-9.549092	1.951874	7.290037	-10.879461	5.428580	6.819221	2.935331	0.103950	-3.960542	6.813231	7.290035
80	3	5.876991	1.923636	1.707268	1.824369	-8.720440	6.799664	4.757859	0.615787	6.297545	-7.748815	1.707256	7.097339
82	3	5.829768	-11.914499	1.555080	8.483513	-1.680565	-5.750477	7.044900	8.476932	-6.001897	7.360974	7.044912	3.738381
84	3	-11.986750	7.915804	8.013615	0.911911	6.775129	-6.116690	1.877206	5.901438	4.051645	1.369578	1.967087	2.284505
86	3	5.073964	-9.732058	1.586558	6.688176	-4.433628	-3.240051	7.228908	6.687404	-10.364937	6.654430	7.228908	1.425368
94	3	-3.839099	1.606532	5.459466	7.974988	8.300615	-10.278068	0.656878	8.155738	-8.088616	8.105538	5.459475	1.663751
96	3	-7.703465	4.693179	6.590097	4.468473	6.621992	-12.759362	3.784316	6.891005	-2.444926	-6.662507	6.537218	6.890802
97	3	6.492613	-8.669007	1.420552	5.510809	-8.216116	5.291108	6.598556	0.399226	-2.170260	-1.963795	6.595629	5.500866
98	3	4.280931	-9.488441	-2.233965	7.834236	-8.189341	7.360002	2.484312	1.945562	-1.925293	-3.301969	2.484039	7.501045
102	3	-10.092155	4.163947	5.568023	1.746380	6.415461	-4.051109	-0.716374	3.975575	5.956374	1.778933	-0.699816	3.175947
110	3	4.153682	-8.165039	3.542246	7.332210	-7.070888	7.201211	6.075052	1.080947	-1.731750	-5.846375	5.959693	7.332177
111	3	-11.806047	6.658251	7.292315	-2.296929	5.580638	-5.325298	1.669175	4.108330	5.544048	1.252524	1.669562	2.484443
113	3	-6.686151	6.868639	6.617149	2.351486	-1.345512	-5.417896	6.612341	7.331848	4.882155	-9.341210	0.269009	7.331848
124	3	-1.685270	-4.657954	4.958296	6.373576	-7.028469	3.198547	4.958537	1.441421	4.229056	-10.407188	-0.095428	6.373576
126	3	-9.190908	3.291724	6.620151	3.239096	6.808660	-14.054596	1.645276	6.804208	-2.878594	-7.455104	6.544556	6.804202
130	3	-5.796169	6.432197	3.830520	1.532509	0.792080	4.970957	3.087131	1.532512	6.623497	-9.206784	-1.223463	6.995608
131	3	6.931809	-6.168718	0.478805	7.725444	-10.645416	6.937724	6.808944	3.343423	-4.602270	-0.424157	6.808944	7.723107
135	3	-2.462921	8.939445	4.064296	-3.363488	7.914874	-2.551211	-2.541202	-3.181433	3.022466	5.281713	-0.619980	-3.363488
138	3	-7.636446	-2.906645	6.051942	6.259961	-12.848740	6.347623	6.051942	-0.141882	3.421039	-8.931471	0.926774	6.260907
141	3	6.548621	-5.391206	-1.026354	4.977653	-5.667619	-5.026620	5.527166	4.977653	-11.841076	4.847255	5.527166	3.311889
145	3	-9.903161	8.274306	6.329554	-0.741772	1.912429	-0.858033	0.698949	4.879802	-5.647594	0.047663	6.329554	4.733776
146	3	-2.202037	-6.119086	6.803978	7.732550	-7.974848	6.103392	6.803978	1.373987	7.632990	-10.907215	1.913198	7.732550
149	3	6.629711	-8.759821	0.084398	6.923971	1.497640	2.661743	0.158646	2.661160	-3.248661	4.544885	6.529058	1.045992
152	3	-9.466172	5.157917	5.599809	1.579785	4.621333	-6.119934	2.905062	8.092185	-3.876779	0.005067	5.575509	7.991245
156	3	6.671944	-7.060091	1.243777	6.626486	-5.707081	6.984161	6.198001	5.204872	0.030612	-3.460636	6.196357	6.577451
158	3	5.861697	-10.643965	0.388224	7.106861	-8.745785	6.813625	6.217544	1.162146	-4.149031	-0.259954	6.217540	7.100330
159	3	6.871312	-9.599671	-1.118125	6.797718	-6.150394	6.806317	5.258271	1.682220	-5.083861	1.127327	5.258271	6.145980
164	3	6.171641	-12.568972	-4.323567	6.166564	-6.312254	3.819476	2.176987	2.306714	-0.125516	3.420590	0.441991	2.316177
167	3	-6.149619	8.041435	6.535782	1.164756	7.580836	-7.790420	1.254319	6.804486	3.016077	2.814760	1.260602	1.168975
174	3	5.951769	-8.287200	0.656349	6.984112	-6.450297	6.380116	6.330151	3.114549	-2.480475	-4.397932	6.329445	6.969885
186	3	-3.241141	-2.769188	7.188917	5.594014	-9.172996	6.343556	7.188919	0.355902	5.824887	-8.338244	0.849346	5.594014
187	3	6.897910	-6.514290	3.486062	6.955170	-11.046574	6.825518	8.912474	2.114041	-4.722879	-3.953250	8.912445	6.848270
190	3	-0.573500	-0.362095	4.773889	3.626539	7.598777	-6.153242	0.470341	3.626718	-3.783501	6.131675	4.976344	-1.417554
192	3	-9.395444	8.344556	6.343442	1.250825	4.663652	-3.608098	3.124440	7.431809	3.876461	1.502837	3.124778	4.210219
197	3	-1.394417	-7.360701	7.542756	8.278192	6.706405	-12.290978	4.086649	8.278192	-5.322724	5.082356	8.015760	3.848013
200	3	4.806747	4.122199	2.699891	-0.586548	9.292933	-7.076921	2.698962	6.006870	-6.710118	7.593748	8.497956	-0.590775
203	3	-0.482327	-4.320171	5.715528	7.156238	-4.583395	7.303639	5.717241	0.759464	5.879592	-8.005124	0.225017	7.156238
204	3	3.703062	3.793372	3.434050	-0.191274	-4.028735	5.749203	5.791438	-0.301513	7.099242	-8.503281	1.639991	5.674201
207	3	-6.556043	-6.056825	7.393398	6.691908	4.573140	-12.525824	1.771793	6.691908	-8.798771	6.779470	7.393430	0.913806
209	3	6.094766	-5.379726	3.430684	8.278050	-1.137892	7.920082	5.619768	1.925540	5.857638	0.505978	3.432645	8.267034
213	3	-10.339730	5.729501	6.950393	2.078239	-5.195329	-4.595572	6.950341	7.882931	4.611210	-10.322172	2.458124	7.882944
214	3	-3.723651	4.804980	6.554108	0.946473	-2.584391	-6.495063	6.553923	7.276264	4.983223	-11.925612	3.843788	7.276267
215	3	5.812549	-7.665625	0.362328	7.693769	-5.613545	-1.997613	6.508680	7.677375	-10.726625	6.506756	6.508807	1.272292
221	3	-2.189652	-1.231977	5.808402	5.887333	6.003410	-7.234580	-0.069106	5.888861	-8.302392	4.127344	5.817693	0.790962
224	3	-10.949544	5.821051	7.795951	4.041945	6.209823	-9.746355	3.754031	7.811394	-5.558552	-4.819713	7.787637	7.811394
225	3	5.751530	-6.117893	2.159367	8.010036	-3.681290	4.869947	7.312205	1.514284	-1.478247	-2.226269	7.311332	7.987663
231	3	-0.222864	-5.941391	5.682456	6.889085	6.556684	-9.199878	-0.012207	6.889085	-2.206402	4.050288	5.723517	5.444684
234	3	-6.690064	-1.961439	6.645519	7.817248	4.455977	-5.294830	2.121609	7.817249	-10.209967	5.087999	6.645519	1.525794
235	3	-10.350984	2.898951	3.353531	0.390413	-4.501428	-1.175615	3.353036	3.088171	6.227468	-6.532605	-1.147566	3.932104
236	3	-8.806313	7.068420	7.107477	2.568075	3.753745	-3.053698	2.850572	9.075475	-3.332342	-2.131668	7.107449	9.063326
241	3	-8.902387	2.295555	6.375327	5.851080	-7.302423	-2.682020	6.375323	6.297908	4.894790	-9.370510	1.286705	6.397086
242	3	-3.712224	-10.640212	8.121938	7.095607	6.282616	-13.813706	4.171753	7.095607	-5.388001	1.802017	8.127407	0.691766
243	3	-1.193505	-7.120069	3.822506	6.169229	5.342999	-13.371462	-0.557793	6.169229	-4.604624	2.405039	3.843136	2.649467
249	3	8.991030	-6.714330	1.104505	5.980315	-4.336116	5.646831	5.706796	-0.490633	2.350421	3.475032	3.817703	-0.140027
260	3	-8.088767	7.181966	6.534959	1.925605	-1.500649	-5.998694	6.390560	6.964017	4.770722	-10.304336	0.873504	6.964017
265	3	4.369330	2.782249	4.633864	1.551343	-6.672737	8.756278	6.548896	0.984232	5.808637	0.708985	4.633707	3.900296
266	3	7.394585	-3.991357	3.354222	5.642005	-2.397546	-3.093298	6.914555	5.642005	-8.295247	5.870229	6.914781	1.431956
271	3	-7.772563	-0.436029	6.768340	2.701718	-14.300122	5.143614	6.768343	-1.303961	4.680265	-2.138642	1.958093	3.289260
278	3	-9.883508	7.693310	8.622647	-0.935388	6.995596	-4.422567	2.729982	5.072963	1.575630	-1.464569	8.305795	5.072948
285	3	8.016317	-8.647204	0.190507	7.617279	-3.003604	-3.120121	5.929794	7.616832	-8.828477	5.706356	5.929794	2.964967
286	3	-6.763427	7.373437	6.723959	0.358271	6.843393	0.577743	2.932136	1.042198	7.279234	-4.794482	2.932136	3.669894
288	3	-8.140400	6.279535	7.690891	-0.130673	-2.808286	-3.814713	7.690891	5.921273	6.657694	-10.148301	1.066855	5.921275
290	3	3.886767	-6.473570	4.749024	8.531895	-2.187146	-3.750176	6.926890	8.531894	-11.887133	5.447710	7.009555	2.242891
302	3	-1.260138	7.402282	5.061406	0.527302	7.891960	-10.653676	-0.514700	6.988338	-6.956097	7.423619	5.474086	0.527299
306	3	-3.741392	-1.288148	5.624335	5.051361	-6.286653	6.083787	5.624335	-0.481223	6.975513	-6.778649	-0.139489	5.053469
307	3	-8.730522	6.767367	7.714760	2.309397	-5.077292	-4.687760	7.714726	6.656970	6.072175	-10.126375	3.482853	6.657766
309	3	-4.091041	-3.892662	6.392097	7.003111	5.030902	-8.975717	2.004940	7.011377	-8.808664	6.714901	6.392100	0.664130
321	3	-10.307915	6.702327	6.849365	1.307810	5.618410	-9.630653	2.281134	6.161818	-3.446666	-2.516538	6.849365	6.157241
324	3	8.475821	-5.904537	-0.993288	5.537776	-0.025305	6.868261	5.390485	1.666460	2.965839	2.738949	0.460679	2.316105
328	3	-6.118049	-2.070424	7.217565	7.190249	4.887363	-7.795792	1.919429	7.190793	-11.765760	7.559431	7.217565	1.180777
329	3	8.655157	-6.001347	3.360789	6.270173	-0.842578	6.200422	6.936929	1.928381	3.188595	3.870779	3.576038	3.072399
335	3	-5.969030	7.579502	5.049768	-2.758084	6.627329	1.624490	3.386868	3.215552	7.702546	-4.315613	3.386868	3.458562
338	3	-8.179375	3.914372	5.397210	2.776990	6.365223	-8.910080	-1.119364	4.769784	-0.098793	3.913384	-0.641713	2.777584
340	3	6.100079	-10.313794	2.988958	5.523504	-2.640470	-5.843531	7.690014	5.523504	-9.145156	6.290139	7.690038	-0.048795
341	3	5.302678	-5.537506	-0.467587	4.806316	-11.954575	6.321166	4.445161	-1.783700	-5.662621	-0.547927	4.445161	4.726652
