1	3	85	-4.774259	-4.189499	7.186983	-5.827627
1	3	8	5.141528	0.499331	-0.266299	-1.490136
1	3	7	5.402500	0.504791	-2.490150	5.128639
2	4	24	-2.054792	-0.827988	6.379282	-7.052112
2	4	21	4.540470	5.483284	-10.731691	5.768650
2	4	53	4.539708	5.483206	-4.791751	-0.399431
2	4	2	2.390524	4.949652	3.945273	-7.048955
3	2	86	-5.890325	-9.786488	7.073608	-4.464243
3	2	14	6.016035	-4.393633	0.824977	7.314711
4	3	16	7.382164	-5.895527	-10.508895	5.037067
4	3	74	7.382164	-5.895527	-6.757166	-0.607457
4	3	10	-3.905158	-11.320800	3.284228	-4.585004
5	2	51	6.691782	-0.983447	-6.205135	5.325322
5	2	49	-5.166123	-6.871302	6.811980	-2.477132
6	2	89	5.196975	7.736662	-10.834245	8.716348
6	2	11	-2.760434	-3.901919	2.793070	3.525501
7	2	52	-5.429849	-4.278551	2.979802	-2.863701
7	2	48	-1.808425	3.953452	-4.423075	7.346849
8	2	67	-4.411287	-5.810389	5.746447	2.881416
8	2	33	-4.470077	-5.813835	6.871785	-3.330753
9	1	100	-5.805777	-3.133371	6.890284	-3.607043
10	5	73	6.345780	2.678105	-8.902443	7.370795
10	5	6	2.223787	2.093495	4.538661	-4.132015
10	5	11	-2.833002	-3.751524	6.010294	-4.149126
10	5	2	2.228754	2.102453	4.519058	2.361278
10	5	8	-2.831639	-3.751502	5.994491	2.341426
11	2	94	3.386282	5.159496	-10.296194	7.627761
11	2	6	-3.884199	-6.123668	6.852008	-2.638449
12	1	100	5.312539	1.763266	-11.812018	8.012580
13	3	13	-4.220801	-5.777606	7.341392	-1.084860
13	3	73	6.746835	0.593681	-9.009193	9.064398
13	3	14	1.741533	-1.315517	6.559892	-1.084860
14	3	72	-0.055263	7.178272	-0.922172	-2.401409
14	3	5	-0.021447	7.200462	-2.834274	2.787488
14	3	23	-5.410034	6.471481	5.596787	-6.125143
15	5	19	4.848665	6.530210	-5.504349	-1.581520
15	5	12	6.899812	0.169263	-10.739267	4.742564
15	5	58	6.899741	0.169263	-5.503546	-1.581520
15	5	7	-0.959017	-2.200918	4.990636	-7.181170
15	5	4	4.848736	6.530210	-10.739379	4.742564
16	2	65	0.121893	-0.321923	6.817111	-2.577400
16	2	35	1.845002	8.600863	-0.363705	7.597215
17	2	49	-3.822625	-4.396717	7.353005	-6.655338
17	2	51	6.721337	0.021801	-4.489454	-1.878109
18	3	38	6.404140	0.039431	-10.422465	6.592644
18	3	56	-3.292278	-4.426951	7.355572	-4.787415
18	3	6	1.939795	4.814940	-2.174101	6.579662
19	2	81	-6.136296	3.520215	6.832775	-7.337001
19	2	19	-5.828028	-2.847003	6.832766	-7.337001
20	2	95	6.277266	1.210130	-9.817562	5.074941
20	2	5	-1.585901	-6.996822	4.598767	-3.676585
21	3	51	8.926496	2.495734	-3.832889	1.511597
21	3	18	-2.193748	-8.997511	7.283233	-4.375284
21	3	31	8.926942	2.495734	-8.888431	6.643109
22	1	100	5.055431	0.562015	-9.980367	6.282440
23	5	36	7.576983	0.187978	-4.873440	0.307447
23	5	12	7.583228	0.187978	-8.578748	6.093834
23	5	32	2.278041	0.181558	3.933619	-3.578242
23	5	11	4.202597	6.822218	-4.235490	0.117866
23	5	5	0.545536	3.974261	6.371958	-3.578246
24	1	100	2.619932	6.307979	-7.155578	7.299472
25	1	100	7.939186	0.873538	-13.800980	7.335630
26	1	100	-7.478371	-3.017235	4.108168	-5.733724
27	1	100	-7.817380	-4.002535	6.251296	-7.996567
28	2	40	-3.930868	-7.606799	6.888301	-1.789572
28	2	60	6.696788	-2.589601	-9.950497	9.022997
29	3	65	7.969715	0.327109	-3.305642	-1.700379
29	3	21	-4.418003	-5.836293	7.238857	-5.992632
29	3	14	7.969763	0.327109	-6.283828	4.278933
30	2	47	-1.877197	-5.125384	-5.128326	6.704254
30	2	53	-7.570564	-5.125392	5.712000	-2.649672
31	3	57	-4.036703	-0.408466	6.826396	-7.534654
31	3	24	2.764636	8.499452	-8.455559	5.504690
31	3	19	2.764500	8.499425	-2.717821	-0.949877
32	2	42	6.434761	0.952855	-13.753805	6.898538
32	2	58	6.433137	0.952855	-7.490722	1.178987
33	1	100	1.163307	-1.315039	6.400036	-4.550694
34	2	77	-5.328199	-5.112342	6.385931	-6.772324
34	2	23	5.954315	0.722630	-6.359184	5.081024
35	3	31	-4.845478	4.185136	4.471770	-5.523197
35	3	47	-3.409991	4.948442	-2.709391	5.116266
35	3	22	-3.244954	-0.717499	4.471770	-5.523197
36	2	71	-8.125768	1.220023	6.207392	-3.765930
36	2	29	-8.118392	-5.253493	6.207384	-3.765930
37	2	68	-5.275678	2.691867	5.295972	-4.716127
37	2	32	-2.472557	2.730771	-4.781012	5.740170
38	1	100	1.151173	1.341071	7.474866	-4.409628
39	4	37	2.829939	5.873173	-5.319778	6.958650
39	4	31	2.824470	5.872691	-0.430301	-0.922270
39	4	11	1.193534	2.800226	4.715594	3.970600
39	4	21	1.193230	2.789227	5.627719	-2.481631
