3	2	-5.890325	-9.786488	7.073608	-4.464243	6.016035	-4.393633	0.824977	7.314711
5	2	6.691782	-0.983447	-6.205135	5.325322	-5.166123	-6.871302	6.811980	-2.477132
6	2	5.196975	7.736662	-10.834245	8.716348	-2.760434	-3.901919	2.793070	3.525501
7	2	-5.429849	-4.278551	2.979802	-2.863701	-1.808425	3.953452	-4.423075	7.346849
8	2	-4.411287	-5.810389	5.746447	2.881416	-4.470077	-5.813835	6.871785	-3.330753
11	2	3.386282	5.159496	-10.296194	7.627761	-3.884199	-6.123668	6.852008	-2.638449
16	2	0.121893	-0.321923	6.817111	-2.577400	1.845002	8.600863	-0.363705	7.597215
17	2	-3.822625	-4.396717	7.353005	-6.655338	6.721337	0.021801	-4.489454	-1.878109
19	2	-6.136296	3.520215	6.832775	-7.337001	-5.828028	-2.847003	6.832766	-7.337001
20	2	6.277266	1.210130	-9.817562	5.074941	-1.585901	-6.996822	4.598767	-3.676585
28	2	-3.930868	-7.606799	6.888301	-1.789572	6.696788	-2.589601	-9.950497	9.022997
30	2	-1.877197	-5.125384	-5.128326	6.704254	-7.570564	-5.125392	5.712000	-2.649672
32	2	6.434761	0.952855	-13.753805	6.898538	6.433137	0.952855	-7.490722	1.178987
34	2	-5.328199	-5.112342	6.385931	-6.772324	5.954315	0.722630	-6.359184	5.081024
36	2	-8.125768	1.220023	6.207392	-3.765930	-8.118392	-5.253493	6.207384	-3.765930
37	2	-5.275678	2.691867	5.295972	-4.716127	-2.472557	2.730771	-4.781012	5.740170
42	2	1.739458	4.635464	-7.024720	6.874516	-8.395288	0.840888	5.007499	-3.689226
43	2	-0.941430	4.873313	-4.244887	5.995609	-2.336031	-1.775771	4.440923	-0.517954
45	2	3.331280	5.127473	-2.085560	-2.233649	2.914531	5.011017	3.621164	-8.071173
48	2	-5.072781	-4.613925	7.376514	-5.339769	3.702595	6.659996	-3.970395	6.716204
50	2	6.028135	7.023273	-12.548880	7.427433	-4.666497	-2.279849	6.399304	-4.731999
52	2	2.193681	4.897923	-10.309686	6.227727	-0.686009	-4.032568	7.002872	-4.343824
57	2	4.908819	7.082536	-3.894811	9.105393	-4.553086	-5.015987	5.492868	-3.656732
60	2	-3.827302	-2.056881	7.094453	-5.244280	-2.048126	4.572477	-2.768842	4.298659
61	2	-6.164017	-0.843732	6.344913	-2.522988	5.557305	7.621786	-8.475804	5.906164
62	2	-4.490464	-4.926145	8.473933	-4.416499	3.371687	6.299799	-7.944572	6.983113
65	2	4.126933	6.006129	-9.197668	4.807797	0.507378	4.717140	2.577143	-7.889761
66	2	5.997558	-0.561446	-8.196016	0.260696	5.997558	-0.561443	-12.064180	5.628012
67	2	-8.393297	4.706418	8.003745	-8.029228	-5.451985	-1.217473	7.992741	-8.029228
69	2	-2.842349	-2.296116	4.717386	-4.987157	-0.066465	3.288864	-6.098706	8.252830
76	2	2.375242	6.902569	-4.301260	1.086965	-1.463246	0.282473	5.522062	-9.358128
80	2	-1.730104	-3.927315	6.673176	-5.990705	1.691808	1.587379	4.508409	-5.972980
82	2	-0.859628	-2.486575	6.343310	-3.653627	6.497156	-1.658196	-6.314480	5.692055
84	2	-5.424257	-1.268775	8.341193	-5.622180	6.237594	1.450302	-3.501367	-2.124400
88	2	5.909076	1.351284	-6.926138	5.244847	-4.374582	-5.527241	6.662906	-0.715046
89	2	-3.155413	-3.366341	4.827957	-1.100204	1.021215	6.357517	-7.456991	6.902150
93	2	-2.457232	4.197620	-7.767384	6.241016	-4.648097	0.680767	4.495871	-6.380926
97	2	1.064340	2.828808	3.636530	0.095831	0.862567	8.150794	-7.642657	7.845507
100	2	0.925292	3.936009	-3.426808	0.536957	0.925292	3.936009	-7.519371	5.596732
