3	2	-5.202624	-11.629802	6.964877	8.278674	6.780267	-10.971650	5.671088	1.358773	-3.852065	6.788029
6	2	-11.013986	5.954886	2.586317	-7.124446	6.856804	4.583949	-4.624846	7.033050	-1.101433	4.012282
10	2	-8.768243	8.443492	1.651246	-4.822214	7.812785	-5.153240	-5.724686	6.767150	6.387837	7.796028
15	2	-5.129629	5.471555	-4.687601	-8.560358	6.639200	6.349231	-4.239237	0.726306	-0.284682	0.021187
16	2	-0.004608	6.694660	2.264308	-5.146204	1.800593	6.204961	-6.651639	7.363315	6.622232	-4.183897
18	2	1.673981	-10.816248	5.988768	8.298782	7.669393	-7.710489	7.265884	-0.264994	-1.266090	8.420493
21	2	-4.053321	0.919458	6.952645	-7.916038	4.329732	6.632393	-10.566675	7.918748	-1.500973	-2.092585
22	2	-4.635677	6.307278	-1.617881	-1.950720	6.566636	5.168763	-10.208844	4.190173	8.039211	3.485027
23	2	-3.130339	7.565774	-0.965393	-4.434889	5.251982	6.312931	-7.441198	4.863435	6.524573	1.727890
25	2	-8.534715	7.868429	2.644263	-1.863433	6.881430	6.631602	-11.145600	7.276492	7.241454	0.878475
27	2	-6.757734	-6.013451	8.001765	7.188916	6.118449	-11.504256	6.957043	1.862091	-4.012716	6.118449
30	2	5.733059	-7.782469	8.643540	-2.102915	1.007792	-6.603684	2.789444	5.935088	-8.612691	6.514538
31	2	-7.435203	-10.042361	6.400219	6.247302	6.907819	-13.647493	7.460838	0.821578	-5.020044	6.907819
32	2	-5.158425	7.000908	3.284421	-1.743942	6.015812	6.569305	-7.643597	6.483458	6.595997	-0.219032
33	2	6.388017	-14.572219	4.182481	6.262937	1.988653	-7.857681	4.233967	-2.457942	-1.451606	5.757021
35	2	-5.950599	7.001392	4.382898	-5.146225	8.384019	7.030833	-14.151109	8.864102	6.089199	2.939245
37	2	9.316867	-11.889851	7.584789	-0.577859	2.028477	0.107434	2.752266	1.138768	-6.829241	7.417760
41	2	-6.416470	5.268105	2.135136	-1.371521	6.617446	6.381017	-10.838855	5.883285	5.614874	0.293271
42	2	6.167266	-12.994766	6.583078	7.352453	1.157065	-7.668911	6.573562	0.536674	-0.824472	6.733448
43	2	6.213900	-13.495823	5.902633	6.921080	-1.987986	-2.369453	7.757766	-0.644695	-3.817809	2.259591
44	2	6.599785	-9.722506	1.183852	6.084915	-3.018166	-5.513301	3.103157	-5.046356	-4.774874	3.374785
45	2	1.221394	-13.373262	6.878339	5.642943	7.435102	-10.099579	5.216482	2.403630	-6.267005	8.211795
