2	4	7.115820	-9.569362	2.289878	9.150951	5.991972	-2.482446	6.507262	-3.548002	-1.914644	6.093489	7.115820	-14.876858	5.520348	9.150951	0.219008	2.125751	0.906839	-0.474587	-0.525408	6.093439
3	4	9.531514	-4.232124	-0.865131	1.461301	5.339317	9.532104	-10.590799	5.378003	1.463484	0.566204	9.532104	-14.107076	5.378003	5.792554	0.566204	9.532104	-7.757010	-0.865131	5.792554	5.339317
5	4	-4.252463	4.369961	-3.945377	3.898735	6.207703	6.280832	-11.963997	8.479224	5.993785	2.610463	-4.252463	5.180728	-3.980504	-2.500299	6.207703	6.280832	-10.242199	2.432676	5.993784	6.199434
6	4	-7.074217	5.066190	3.244852	-4.170647	2.719694	-6.597757	-0.373149	3.244852	8.216895	2.719694	5.413708	-12.055565	8.270561	8.489388	2.712406	-0.712006	-5.613181	8.081248	8.489388	2.712406
25	4	-2.293395	4.863219	-4.284987	-3.734995	6.537852	4.610025	-12.580621	1.995178	6.533700	6.168605	-0.867055	-7.008756	1.995178	6.517125	6.168605	4.609167	-6.687474	1.995178	0.832161	6.168605
33	4	6.522719	-16.234188	6.700218	6.118846	-0.188171	-1.626645	6.534528	-4.197970	-3.170750	5.515605	-1.626645	6.123034	-4.194751	3.174174	5.515605	6.522719	-9.879678	1.210278	6.118796	5.506382
38	4	-6.276810	8.280562	-4.492867	-1.549997	6.049714	6.299550	-5.665906	0.990985	8.240042	6.049039	6.299574	-9.665276	5.626162	8.240046	0.689124	-0.274507	-3.812199	5.626161	8.239314	0.689124
40	4	-1.345025	5.177003	2.561153	-4.622116	0.613600	3.941653	3.311007	2.561207	-4.621979	0.613579	6.699264	-14.147152	6.691134	7.043356	0.502141	6.699236	-7.704355	6.691134	1.461156	0.502141
46	4	6.861827	-7.022456	3.648901	-2.175310	8.697301	-2.543179	7.247901	-1.725069	-8.563851	9.473976	3.351753	5.501865	-1.725069	-8.563850	9.473976	6.861827	-8.180574	3.648901	4.252875	8.697301
51	4	-6.625848	4.385389	-6.430487	-3.450519	8.327111	-0.492793	-6.902305	-3.114912	7.143191	8.327111	5.972447	-12.560666	-3.114912	7.171040	8.327111	-0.492793	-6.984238	2.670961	7.144746	1.768270
60	4	-0.966943	-9.933070	7.281582	6.494134	2.471720	5.679264	-16.007910	7.285713	6.494138	2.470288	-7.201887	6.990382	-1.781288	-4.756114	6.877339	-4.540399	0.653986	4.858935	-1.628255	4.761989
62	4	8.701419	-13.537615	2.616219	6.285512	0.633633	8.700311	-9.924462	-3.657665	6.285510	6.465634	6.457569	2.260718	-9.541706	-0.875681	6.465640	-1.475863	3.914804	-9.547551	-2.088910	6.465640
77	4	0.477552	-6.511010	2.654972	7.124534	9.244440	0.477552	-9.587395	5.764253	7.124534	4.349771	6.905413	-12.251390	2.654975	7.124534	9.244439	6.905413	-15.327776	5.764253	7.124534	4.349771
93	4	4.915053	0.223868	-3.989566	-1.386207	6.672946	-1.657962	6.224379	-4.068257	-5.237420	6.672946	8.364708	-9.108123	6.174019	-0.438062	0.442305	8.364711	-10.389546	6.178370	4.191204	0.442305
96	4	-5.167378	0.519514	-3.918413	5.025964	7.665640	-6.871644	2.669005	-4.865155	-1.965207	7.665640	3.906872	-16.614070	3.885071	7.937064	1.948450	-1.676198	-9.821296	3.885000	7.937064	1.948450
97	4	-5.917351	6.681871	-1.938640	-5.508138	6.114595	6.823018	-7.843386	6.870372	6.816051	0.192230	-0.260164	-2.218727	6.601970	5.490886	0.219502	6.822920	-5.618681	6.847809	0.555918	0.193999
100	4	7.312639	-11.447871	0.751809	5.044797	8.210303	-0.132390	6.158306	-5.318285	-5.006365	8.300063	4.996423	2.404143	-5.314800	-5.002039	8.300063	7.312639	-16.794169	5.497793	5.044797	3.085303
113	4	4.710106	0.890307	-4.209091	-3.629024	9.008036	8.878889	-6.015943	0.728693	7.605765	9.004270	0.475112	7.683132	-4.931326	-3.630922	9.008036	8.878979	-12.487363	7.223473	7.605956	2.850237
114	4	5.327417	3.400320	-0.111878	-7.180170	4.444637	1.942965	8.205883	-0.111918	-7.187754	4.444642	7.553771	-1.844611	5.589627	-1.079723	-1.990333	7.585722	-6.935163	5.590486	4.607720	-1.990334
115	4	8.845420	-10.442901	9.259093	0.696768	4.594709	-3.474061	3.525937	5.820937	-5.755800	4.596344	8.845420	-14.951051	9.259093	6.198201	4.594709	-3.474752	6.034868	2.314567	-5.755800	7.258156
130	4	-7.264823	6.320439	2.209832	-7.233049	1.580995	-1.727599	0.268783	7.716151	-5.623813	0.615910	-0.674104	-9.771758	8.696948	5.617140	0.615910	-7.264823	6.810093	-2.018238	-7.233389	6.367471
137	4	-0.034831	-4.925276	0.385134	5.842764	8.042507	-6.396769	6.678260	-5.311551	-1.899522	8.069790	5.820544	-7.649547	0.429289	5.870933	8.039953	5.800614	-1.761391	0.027096	-0.463178	8.056666
