9	5	7.168661	-10.740986	7.225003	5.895003	-0.877897	7.168108	-7.945087	7.225003	-0.654077	-0.877897	4.521045	2.576708	-5.066983	-6.306765	4.722570	-1.522280	8.407986	-5.251671	-6.309780	4.722572	6.971714	-3.652058	0.866145	-0.655140	4.682909
39	5	-2.888201	7.857135	0.723950	-1.445852	6.927724	7.943497	-12.348215	6.584494	8.451202	4.355544	7.734040	-1.666807	0.843976	8.432820	6.927452	-2.888201	4.054770	5.020686	-1.443970	4.434801	7.943497	-7.430934	2.235226	8.451202	6.883967
63	5	-1.109357	-7.976937	5.604965	0.247911	4.277685	5.032730	-13.540858	5.633708	6.841509	4.258825	-1.104758	-11.076102	5.630893	6.841509	4.260671	-5.882031	6.084588	-1.276888	-6.338458	6.576776	5.031895	-10.441503	5.628995	0.247911	4.261917
82	5	-0.513000	-6.279269	-0.907261	6.733699	7.185790	-6.484758	4.909336	-5.606891	1.900112	7.185800	-6.485562	4.915049	-5.606913	-4.026986	7.185800	4.506174	-12.707778	-0.903873	6.755946	7.185790	-0.512772	-12.281442	5.486771	6.755856	1.025200
85	5	-1.335251	-4.949227	5.823753	7.824782	-1.203592	5.074513	-10.643936	5.823782	7.824799	-1.203600	-1.336502	-2.943969	1.148459	7.820390	5.032146	5.074513	-8.652759	1.150306	7.824799	5.031883	-6.844518	3.219949	-4.947029	-4.806124	5.102260
86	5	-0.777233	5.612113	-2.478477	-5.916531	6.417557	8.254016	-17.360270	6.825578	5.541117	0.111062	7.957599	-0.881807	2.101315	-1.650352	6.288001	8.254016	-11.085767	2.525486	5.539314	6.122863	8.254016	-11.914647	6.825577	-0.341912	0.111062
92	5	0.696131	-10.244427	7.828107	7.283359	1.698283	-4.841680	5.893462	-4.617031	-3.227557	7.298395	5.471251	-15.861073	7.828108	7.283361	1.698283	0.523847	-5.945490	1.443287	7.282565	7.183266	5.467725	-11.583891	1.443568	7.283361	7.183223
111	5	1.064771	-8.364127	6.059364	1.189510	3.197494	1.064771	-14.451869	6.059364	6.900811	3.197494	7.609784	-12.968353	6.059364	1.189510	3.197494	7.609784	-19.056095	6.059364	6.900811	3.197494	-5.613904	2.765794	-1.633564	-3.250241	5.835294
133	5	7.906420	-17.667928	6.599193	7.939479	-0.358690	1.291805	-11.557478	6.599193	7.939479	-0.358690	-4.950221	5.290795	-3.879373	-3.794261	6.100648	1.291804	-8.549093	2.443913	7.939479	6.047303	7.906420	-14.659549	2.443913	7.939479	6.047303
171	5	-4.630720	7.233241	-6.730998	-4.671200	5.236618	6.528624	-7.532894	-0.484708	7.205357	5.071467	1.709357	-5.586196	-0.484734	7.205086	5.071472	6.528624	-13.963918	4.988065	7.205358	-0.171379	1.710537	-12.017912	4.988065	7.205358	-0.171379
200	5	7.396760	-10.109366	0.918279	7.646878	3.071089	7.252474	-4.320370	0.918098	1.316342	3.071095	7.399407	-14.078095	5.860451	7.646878	-2.870094	7.389732	-8.303958	5.860451	1.316343	-2.870094	-0.449647	4.876494	-4.483493	-3.225766	3.086882
205	5	-1.691270	9.469234	-0.297571	-4.364478	8.577925	7.711025	-15.428086	6.983675	8.153754	2.860038	-1.691270	9.468729	-0.297571	2.055602	8.577925	-1.691269	9.377857	2.980188	2.055664	2.962710	-1.691269	9.378363	2.980188	-4.364446	2.962710
217	5	7.206568	-10.517538	6.867162	0.618505	1.600734	-3.046468	5.471957	-1.604754	-5.017699	7.891293	7.206568	-11.656013	6.867569	7.083929	1.600583	7.206568	-8.968577	2.727355	7.083919	7.737362	7.206568	-7.828174	2.724676	0.618455	7.738173
226	5	5.776483	-10.413509	4.476067	6.453416	2.369405	5.723623	-5.568644	4.475935	0.459567	2.369405	-1.702769	5.214477	-6.051071	-5.737982	7.184474	5.765339	-7.652528	-0.405154	6.453416	7.112480	5.434720	-2.807530	-0.463753	0.451495	7.125425
