317	7	6.471829	-8.490021	6.638341	0.104978	1.816531	6.471838	-13.625127	6.638387	5.556709	1.816531	-2.574995	6.464189	-6.241067	-5.586885	7.938421	6.468522	-4.193559	-0.011261	0.104627	7.936136	6.471835	-9.462864	0.006481	5.556709	7.935991	0.432672	-7.965732	6.638292	5.556709	1.816531	0.423532	-3.460605	-0.042014	5.555212	7.936367
493	7	6.158665	-4.579469	-1.214001	-0.150915	8.194299	6.158665	-9.974060	-1.213737	5.896330	8.194299	-4.331467	7.195164	-7.307708	-5.419197	8.194299	0.157067	-4.125234	-1.214416	5.896324	8.194299	0.157068	-10.465301	4.513697	5.896330	4.687660	6.158665	-10.919497	4.513697	-0.150914	4.687660	0.157067	-5.070727	4.513601	-0.150914	4.687662
726	7	5.763654	-5.385767	0.616056	1.141408	8.097558	5.763654	-8.828750	6.749413	1.141408	4.481477	-0.849500	-6.938083	0.616082	6.792349	8.097558	-6.972212	4.371237	-6.014651	-4.635287	8.100633	5.763654	-11.820138	0.616083	6.792349	8.097558	-0.849500	-10.378321	6.749413	6.792349	4.481477	5.763654	-15.260339	6.749413	6.792349	4.481477
