7	2	-5.808300	7.109790	-1.799995	-1.236835	6.519061	6.280821	-13.872453	7.195359	6.181923	1.312037
11	2	7.043047	-12.333152	5.026191	8.058723	2.072150	-3.255399	6.709903	-2.848406	-3.622377	6.106576
16	2	-6.116607	1.548401	5.054359	-7.275919	-0.806679	-6.762910	7.475999	0.565103	-8.765493	4.627879
17	2	-3.703924	8.145948	-5.006954	-5.496286	7.167529	8.659083	-8.379875	1.694828	6.113164	6.712225
19	2	-2.784147	-6.170507	5.650574	-4.191990	2.218158	-8.037237	5.403666	-1.622613	-7.962007	7.649906
21	2	-4.610238	8.339616	-0.820933	-3.349090	5.682003	7.994065	-14.323917	6.013365	6.449235	-0.083104
23	2	-5.078264	6.817015	-6.358607	-4.278242	6.087874	7.411848	-8.985138	-0.841700	5.795079	6.087873
35	2	6.367187	-14.316256	0.764122	8.379219	4.749450	-5.181232	3.742507	-4.116287	2.098954	5.644132
36	2	5.688323	-12.171469	6.839390	7.356282	0.579306	-6.349716	2.274888	3.655540	-1.994765	0.580208
37	2	-5.972252	3.481090	-3.694059	-4.324748	4.097344	5.238104	-8.046099	1.683595	5.693995	3.477107
41	2	7.420270	-11.991913	5.835364	0.109105	1.924316	-2.841147	5.557875	-0.199442	-6.991976	6.877487
44	2	5.437731	-9.330044	6.154262	7.216416	-0.017297	-4.459117	7.133930	3.263904	-3.775913	0.535889
48	2	6.370014	-14.113363	6.358326	4.373270	0.609755	-0.147213	4.733988	-4.191531	-7.243675	6.770774
52	2	7.545990	-15.711081	7.591642	7.106497	1.746982	7.545990	-15.608637	3.051103	7.106496	7.345942
53	2	6.789339	-7.029334	0.379445	6.638454	6.220443	0.023165	3.820854	-6.334245	5.560161	6.376954
55	2	7.071297	-18.676670	4.553804	6.492829	1.022544	-2.787762	1.891336	-1.227858	-0.566414	7.107527
57	2	2.473700	-1.767677	-3.414537	7.065174	6.810171	6.996021	-10.262036	-2.763052	7.216041	6.810171
58	2	-2.200068	4.754525	-6.109570	-5.028943	7.693607	3.955725	1.315323	-3.493537	-3.809520	7.693604
61	2	7.322224	-16.153022	5.365373	6.660974	3.168444	1.199825	5.076982	-2.895470	0.932921	7.212421
73	2	6.947694	-18.642881	6.454456	7.141991	-5.571600	-1.509514	5.602189	0.339868	-0.066416	0.369958
75	2	6.929222	-19.420918	6.196754	7.775956	1.305513	-1.823032	2.894422	0.844430	-1.801009	5.907509
78	2	8.487141	-10.432009	6.862059	7.067624	1.900534	8.482838	-7.884918	1.445082	7.067624	6.467437
79	2	5.196026	-8.330355	7.072288	8.022869	2.696162	-0.517132	-7.602868	7.072288	8.018230	2.696162
80	2	-7.001222	6.960201	-7.345564	-5.731808	7.790852	-3.824434	-3.755308	-0.989998	6.278310	7.790818
87	2	1.759697	5.923689	0.852544	-2.887284	4.038471	5.945372	-18.139228	6.356613	6.121527	0.459405
88	2	-5.434895	6.793426	-3.347766	-4.020871	8.276917	-0.622809	-3.108437	7.716629	7.893917	2.835965
90	2	7.089519	-11.219834	7.915983	9.031400	2.233399	-0.019438	5.539277	1.736031	-1.707960	2.411577
91	2	-4.241180	-10.140025	5.716177	-1.626488	1.418246	-8.855589	2.344768	0.264422	-7.673835	5.526892
102	2	-4.680427	5.362317	-2.197281	-6.177246	5.004375	7.858943	-9.826583	5.091826	6.657816	0.668684
103	2	-3.831043	8.096859	-3.792126	-0.889387	5.461797	5.611455	-6.428991	3.947911	4.825499	1.037909
104	2	-5.478565	7.098221	-4.371887	-1.119025	9.633302	6.717241	-8.934068	1.592308	6.771199	9.324517
109	2	7.996482	-13.235673	7.082392	8.645592	0.957789	-2.860313	8.244143	-1.261914	1.968930	5.302610
117	2	-4.712673	5.601973	-5.408964	-4.163581	6.589707	6.223688	-8.268044	0.711250	6.466691	6.588447
118	2	-4.671396	5.474467	-1.312290	-3.270358	6.197267	7.462508	-7.590156	5.866763	6.691369	2.317556
120	2	-4.759219	7.990114	-5.074821	-8.146551	6.358744	7.507222	-1.888590	5.795108	-3.614346	-0.058854
121	2	5.230803	-9.535044	7.092208	5.310313	0.314866	-1.821638	6.882435	-3.295700	-3.277864	6.862235
122	2	6.452269	-15.847519	0.718197	5.789705	8.481201	6.452269	-16.773462	5.922960	5.789705	4.663929
125	2	7.693445	-11.288190	7.853983	7.887128	-2.173729	1.214567	-10.086394	7.853983	7.885681	-2.173728
128	2	6.712075	-18.149273	7.591525	6.956248	3.270686	1.700615	1.652342	0.566011	-3.767018	6.086955
129	2	-0.944566	5.313435	-9.125767	-5.289645	8.582037	6.021627	-8.328568	-4.124773	4.482516	8.573617
131	2	5.870585	-11.237453	0.437982	5.620072	8.019432	-4.767801	2.431785	-2.694771	-3.283172	8.351208
134	2	-4.629973	7.324325	1.085471	-3.498698	6.512734	8.143473	-6.076343	9.046287	4.467361	0.121223
135	2	-1.635181	-10.523904	7.805789	7.413634	-0.453590	4.517943	-15.033945	7.805789	7.413638	-0.453590
138	2	-4.394212	6.767855	0.648665	-3.181135	6.189490	7.237197	-14.993631	8.571368	6.413249	1.372804
141	2	8.203209	-1.736632	2.154706	-3.805546	8.174978	-3.473328	8.394389	-2.979138	-3.815776	8.568250
145	2	4.863551	-19.162644	5.538196	8.152434	1.643523	4.863551	-18.267446	2.039830	8.152434	6.500548
150	2	6.350310	-11.543586	5.396497	9.217658	1.288383	-3.264753	5.227115	1.963475	-2.539886	5.758010
151	2	5.395617	-17.133399	3.024887	6.657228	8.837967	-2.152387	1.125538	1.038184	-3.219506	9.199264
152	2	7.768601	-11.950314	9.808618	-0.518634	1.621654	7.768601	-17.355192	9.808618	4.599704	1.621654
154	2	-3.047273	5.209014	-4.462885	-5.219867	7.798969	5.495797	-11.565589	1.845487	6.341094	7.793953
157	2	-4.189798	5.567374	1.308975	-8.769845	4.760170	7.372573	-11.087422	7.486546	-2.578255	-1.375409
158	2	0.888303	6.145524	-4.882701	-4.191325	8.972503	7.110626	-11.706751	1.054267	5.245334	7.558649
161	2	-4.154278	6.877544	-9.818097	-0.984278	7.872831	7.524915	-4.796469	-3.323461	8.202445	7.872047
162	2	-9.991581	6.096770	-3.997185	-7.090761	6.659129	-3.798331	-5.504719	2.207937	5.419124	6.551045
166	2	-2.011156	6.778181	-0.623654	-4.952740	8.426290	4.601107	-3.082490	8.046606	4.653374	2.005379
167	2	8.151111	-7.903197	6.898450	-1.680846	3.065339	8.151111	-14.723200	6.898450	4.677320	3.065339
168	2	-2.783358	7.047601	-8.697888	-2.391620	7.206362	7.169745	-8.972456	-2.994145	7.587657	7.206359
172	2	-4.449692	8.620076	-3.145723	-6.242158	6.810224	5.657923	-10.704565	7.399682	6.788748	0.244943
173	2	5.249944	-6.721152	7.976572	6.093016	1.676978	-5.208969	8.801774	-3.905302	-5.088223	6.049223
174	2	1.960427	5.514105	-1.788331	-2.526227	8.834190	7.601690	-10.744514	0.158448	6.685388	8.822148
175	2	-3.819975	6.938068	-1.472011	-9.551430	3.974048	6.164790	-5.280908	6.008618	-3.285101	-1.625998
177	2	-0.711605	6.870477	-1.009073	-5.554860	6.727862	7.094769	-13.451173	7.254991	6.592882	1.506692
187	2	6.518815	-14.037286	5.166678	5.869533	0.657138	2.780062	4.904119	-1.536756	-4.080848	6.545233
189	2	0.353187	6.197567	-0.950641	-1.933465	6.594285	8.237803	-12.148709	8.944942	7.804051	1.231851
191	2	-3.621191	1.306933	3.993506	-4.415170	-4.300894	0.044713	-8.981427	8.746831	5.843734	-4.974573
192	2	8.255188	-16.186819	7.383148	6.866467	-0.351338	-0.301489	5.755554	0.941851	-4.355284	5.268620
193	2	8.209667	-8.782762	-1.051882	7.434786	6.160514	-4.142850	5.503590	-3.917648	-3.505310	6.314534
194	2	-2.387934	0.845406	3.010092	-4.269598	4.689053	7.359159	-5.226781	7.970053	-2.413081	0.673334
197	2	7.889986	-15.543124	1.308228	8.099407	5.895627	7.889986	-21.761501	7.897622	8.099407	0.129364
199	2	2.620877	4.520467	4.214385	-6.830615	1.393853	2.620877	5.505746	-2.387371	-6.830615	7.824465
203	2	-7.750606	8.311390	-2.113783	-1.502191	6.311529	-2.228876	-5.442909	6.814566	6.716506	0.412610
206	2	6.934121	-12.550281	4.237786	7.414705	5.555980	-2.399444	8.151315	-1.965364	1.308410	7.003775
207	2	-8.576783	7.182449	-3.076872	-1.979612	7.315781	4.255870	-2.250778	6.583519	8.001080	1.475811
212	2	-4.172403	3.146720	5.280006	-8.249882	1.445797	5.892853	-4.666097	7.244955	-0.288304	-0.461175
213	2	5.804993	-17.512365	6.820817	6.569422	-1.338871	-6.431883	5.877353	0.200782	-3.649361	2.886424
214	2	8.736723	-4.712438	-0.902415	-1.716923	7.184047	-0.949338	6.443629	-5.381169	-8.329843	7.185804
216	2	-3.241522	5.458098	-2.198555	-4.561257	6.919661	7.213220	-6.290607	6.881874	7.458851	1.872045
