7	2	6.335243	-5.127659	7.083935	7.144284	0.315049	3.065718	1.123371	5.703683
8	2	1.742378	3.406920	1.663432	2.658766	6.725775	-1.897426	5.297704	7.257420
14	2	2.837452	3.105585	3.823670	1.924307	5.107416	-3.856172	7.836839	5.062253
16	2	2.965020	3.589961	2.989276	4.160910	6.814678	1.167563	4.711498	5.954818
19	2	0.128049	3.532448	1.651309	2.724952	5.554297	-1.501365	6.699889	4.372839
20	2	0.422505	4.300651	1.835974	2.162935	6.578348	-4.576211	6.194309	7.772082
26	2	7.795151	-4.304658	7.647375	5.272113	2.652073	4.246764	2.383322	1.618855
28	2	3.845136	2.093582	6.733998	4.412981	5.590501	-0.011243	7.624746	6.636366
29	2	-0.460263	4.612293	1.548565	1.224995	5.758538	-3.274240	7.454910	6.329564
31	2	8.224350	-0.980681	6.226443	7.044426	2.566380	3.355122	0.986544	0.657407
32	2	6.985614	-0.977353	6.610262	5.679440	6.620485	1.102274	4.061405	5.539100
35	2	5.484358	-2.928221	6.440848	6.192192	2.194271	1.898836	1.908693	4.320810
36	2	1.549173	5.515931	0.413363	1.953555	6.816020	-0.535652	5.821244	5.694315
39	2	9.423805	-2.492417	8.103588	6.666579	4.738732	3.940402	4.217036	4.199007
40	2	7.429886	-1.325433	6.156551	3.625764	2.357782	3.946567	3.926559	-0.849767
44	2	1.490992	3.080631	0.482363	1.354170	7.382804	-2.808817	6.603787	6.873690
58	2	8.284948	-3.572313	6.409687	6.711523	2.778586	4.080108	0.454802	4.918413
61	2	1.584455	2.375792	4.557414	1.462120	3.683425	0.341100	8.029385	6.448482
64	2	7.366038	-0.129245	5.904088	8.457256	3.354328	4.391179	3.895384	5.731217
72	2	-1.756300	4.912070	0.587266	-0.234764	-1.745290	0.589250	6.631443	3.259084
74	2	4.678761	0.140904	6.419451	3.145609	-0.371669	2.919240	1.221382	-1.495193
78	2	3.724108	3.116220	0.683262	1.223241	7.225152	-1.180917	5.196087	6.841307
79	2	8.062803	-1.089445	7.561956	3.976520	5.117860	0.985077	2.643468	1.822500
80	2	0.429871	4.320758	-1.204431	3.784309	6.133329	0.450825	1.873029	5.392076
82	2	1.429937	4.078638	1.297951	3.801887	6.620950	-2.813541	5.980289	6.681443
83	2	3.078815	2.581314	1.373734	3.151838	6.248498	-0.298393	6.291854	5.279190
91	2	8.820685	-4.356439	6.904937	6.709414	3.190982	1.516918	4.995889	6.392563
97	2	1.185240	1.958178	6.762498	4.379175	6.262997	-3.244418	8.077850	5.028384
101	2	6.344244	-0.824696	6.338982	5.807892	2.523268	3.901897	0.175145	0.136394
104	2	4.145426	5.166453	0.028155	4.085727	8.274574	-0.139034	5.845238	6.477823
107	2	2.681342	1.646871	5.870078	3.522330	6.635743	-2.465120	6.513652	4.838935
113	2	7.807578	-1.613166	4.167424	5.906411	3.616007	1.993065	2.582120	5.014513
114	2	4.482266	-2.343602	6.558199	7.374451	-0.420341	2.719431	4.400320	3.653737
115	2	-0.037420	6.775750	0.276674	5.037813	5.636171	-1.248388	6.339794	7.371882
116	2	5.366123	4.568766	1.634747	6.752739	8.257762	-3.309793	7.487970	9.198376
120	2	-1.619846	3.431144	3.440798	4.769763	4.374152	-2.596280	7.655359	7.425043
122	2	9.196195	-1.403576	3.725490	9.126647	2.782914	4.523442	-1.217600	4.331940
137	2	5.328331	0.130642	5.990044	6.440861	1.645840	4.009163	3.341551	1.595026
139	2	7.310667	0.015545	5.573471	6.608865	2.461184	2.381009	4.747116	2.292196
140	2	7.357574	-4.186816	5.727928	5.551925	1.035325	4.333530	1.006964	2.619251
149	2	0.577317	2.529838	0.874484	2.273936	6.213699	0.282354	2.505062	4.842139
154	2	7.598988	0.773690	4.059349	7.627567	8.316001	-4.224958	6.881715	7.659891
156	2	-0.758363	1.255740	7.853668	4.915033	5.434674	-1.902518	7.947979	5.605914
158	2	1.060317	2.947295	3.022369	0.344190	7.629124	0.034951	5.414481	6.416000
160	2	-0.370622	5.871293	2.478782	4.609290	6.227127	-3.456583	6.366484	8.188613
167	2	1.146660	8.362287	0.791533	5.780649	6.627300	-3.775018	6.080495	8.197748
171	2	5.711056	0.870034	6.589736	6.776675	2.102673	6.722948	3.628587	3.866573
174	2	4.052647	3.131033	-0.291150	3.185361	6.279696	0.027389	6.064555	5.074933
176	2	0.193650	2.774269	2.124003	3.289319	5.904037	-1.357699	8.199280	6.695234
