3	2	6.301035	0.100782	6.502117	-2.605345	7.527444	3.273947
4	2	3.877813	0.587239	8.798502	3.880375	-3.119615	8.798594
8	2	-4.756344	6.882893	0.078107	3.476862	0.907622	6.603132
10	2	4.729519	3.845187	3.479232	5.516642	-2.731129	3.479237
11	2	6.734824	-5.874494	5.758413	-2.582004	5.672939	0.402648
12	2	-2.419102	6.954010	-1.377725	7.234474	-1.624376	5.175105
16	2	2.271476	-3.597432	8.665910	-1.780017	5.000960	5.817006
17	2	-3.435254	6.995006	0.105646	6.323284	0.163404	5.128469
19	2	-1.218909	-1.747338	0.454694	-3.148273	4.333791	0.454455
20	2	4.530494	-3.170750	5.674435	-5.865721	5.480100	0.814172
21	2	3.844023	-5.839120	6.825481	-4.345125	5.008406	2.086648
22	2	1.856704	1.208238	6.107260	1.063500	5.525708	3.293762
27	2	6.118132	-3.423800	3.231716	-2.819746	5.517412	-0.054808
28	2	2.771735	-1.980345	7.761717	-3.837242	5.408172	4.643124
32	2	-2.594006	7.361226	3.501337	-0.143612	0.996648	4.898938
36	2	-3.011613	6.185256	0.122272	6.383976	-2.475940	2.926471
39	2	2.351967	-3.529584	4.299095	-5.246328	6.632778	-0.737456
40	2	6.309840	-1.878944	4.009437	-3.070493	7.442971	3.497905
41	2	5.147202	-4.853369	5.727967	0.277176	5.796538	3.256771
45	2	-0.970039	6.384597	-0.491053	6.585253	-6.087031	4.882210
49	2	-3.188757	7.732333	3.965443	3.359968	-3.405892	6.450864
50	2	-3.484439	7.013184	-0.628446	5.047792	-6.017216	3.379276
51	2	-6.024717	6.590542	4.136316	4.085658	-5.032396	5.434571
56	2	1.337856	-3.647924	5.374056	-6.553926	6.094574	-0.353176
57	2	5.416340	-5.093988	6.225564	-3.972705	6.485624	2.405925
58	2	5.543756	-3.224125	6.278151	-5.018483	8.005616	0.355842
59	2	-1.940234	6.746683	0.602450	6.062209	-5.459368	5.176628
61	2	-6.207327	6.565164	-0.251560	1.953453	0.108615	4.735730
62	2	-2.538097	6.487255	0.339611	6.742350	-2.016352	4.623713
67	2	-2.596299	6.258398	2.132600	5.078134	-2.187212	6.402089
68	2	-0.728493	9.605232	1.195478	3.680434	-1.545084	6.524698
72	2	-1.851644	3.492883	0.600111	-0.047559	1.785085	4.794837
76	2	-5.360819	5.528383	2.431119	1.681171	1.665931	6.782677
78	2	0.021707	7.257851	3.030845	1.616110	0.267289	4.665354
79	2	3.703526	-6.063023	7.648744	0.831933	4.923990	7.646137
80	2	5.367978	3.962906	2.430306	6.448385	-0.768245	2.433551
