4	2	1.024915	-2.949547	6.534045	8.468976	7.778671	5.060300	1.529928	4.216043	2.867397	6.244306
7	2	8.062515	2.399893	1.247699	2.557752	0.737834	5.412049	-0.945743	2.101537	7.762343	0.741935
10	2	4.833965	1.051490	4.674888	4.328921	4.666804	2.456770	6.283827	1.081169	3.754200	7.078033
12	2	-0.179996	-5.978275	6.991083	6.663831	8.535553	4.120361	2.400731	5.052310	1.505416	7.435695
14	2	-0.996149	-6.270123	7.283403	7.626771	4.085579	4.705032	1.260927	4.239339	2.371529	0.528153
15	2	-1.360891	6.494370	-1.361410	-0.377954	8.387392	4.792650	1.558540	-0.835701	3.544437	1.850703
18	2	5.838910	4.381901	1.608941	0.772648	2.767441	-0.459984	-2.963886	6.630592	6.842440	7.149484
37	2	4.742569	1.745556	6.287214	4.888135	0.187887	1.615539	7.599307	2.141534	1.352769	5.864774
41	2	6.566377	3.176523	-0.806999	1.576539	-1.147298	3.708486	1.469170	-0.614715	5.985649	-0.532213
42	2	1.463048	7.514085	1.071622	2.003245	8.835366	1.434113	0.408946	6.747129	7.056262	8.835420
45	2	4.274708	0.372050	6.459078	1.567205	3.793381	7.398704	2.949256	2.803221	1.505142	1.730506
50	2	0.688081	0.643337	6.248317	2.850216	7.449885	1.641538	2.379276	4.717895	1.975013	7.325160
51	2	-8.766372	-3.908457	9.138322	7.309003	7.078208	-3.355580	6.673976	3.798122	2.934536	7.078155
53	2	1.436531	5.140806	2.195409	4.187190	4.177657	-1.541634	-4.344006	8.617331	7.398220	4.177726
54	2	-5.392635	-2.240466	8.022179	7.470705	8.945510	-1.470995	0.789179	7.912590	2.733086	8.110201
55	2	-2.740413	-8.184109	5.344770	9.191458	8.242652	3.661724	-8.442059	5.344770	9.191459	4.987361
59	2	0.195807	2.000451	-3.480633	-0.411194	7.550623	5.855780	1.586198	-3.480628	0.459016	1.717211
61	2	8.593009	2.055749	3.037570	2.834216	-0.638999	4.660983	-3.650222	5.251072	7.239066	0.422191
62	2	5.022162	3.191694	0.939767	2.290414	1.295413	-1.224598	-2.900068	6.326302	7.246105	6.578076
64	2	-2.898672	-0.161586	4.272075	3.735635	4.638479	5.526150	2.463262	2.984518	-0.616520	1.207086
65	2	5.761033	3.624412	0.036207	1.834336	1.619917	-4.030216	-1.860982	5.433344	5.327400	4.432809
68	2	0.184184	4.900411	-0.589387	-3.472586	6.168011	4.563383	2.184135	-0.589078	-3.306036	1.055250
73	2	1.077662	6.709450	2.208121	1.524975	6.873060	-2.396372	-2.356830	6.617438	7.603950	6.875253
75	2	-6.705985	-2.876235	4.083948	8.730500	8.018820	-0.879893	3.425323	-2.263059	3.119756	7.999347
77	2	-1.154540	3.087475	5.562917	-0.357149	5.802433	-5.667044	-4.773276	9.446812	6.252484	5.866310
79	2	4.195862	0.993193	5.752528	6.951624	2.017670	4.197682	5.733131	1.087212	1.794805	2.014038
81	2	6.230370	3.486115	2.620942	2.074904	4.277020	0.807286	-2.816991	7.701744	7.727682	8.305732
84	2	4.706996	0.599475	4.069204	1.933801	2.520901	2.819960	-5.080234	4.158029	6.777566	3.578552
85	2	-3.905757	-4.183833	7.646073	6.534080	7.625721	-0.053927	4.930202	2.713012	1.589864	7.609194
86	2	7.484471	6.870494	1.042413	1.874352	-0.006346	-2.509006	-0.106764	6.311963	6.594462	6.512131
90	2	0.530523	0.043366	8.999762	4.645631	2.433449	6.616283	4.947137	3.801624	-0.367244	-2.080257
91	2	2.539953	4.828651	0.049472	-1.620868	5.767721	6.140793	1.752467	3.205686	-1.599071	-0.699842
96	2	-0.727621	-1.719278	9.823145	5.988260	6.327590	-0.046676	7.123824	3.402955	-0.339094	6.327026
100	2	6.718182	3.204948	3.244231	-1.037359	1.825533	-1.757107	-0.858891	6.842183	5.294588	8.027975
110	2	5.687930	5.153684	1.270769	0.628228	-2.584248	4.314793	-1.019381	7.638034	5.816959	-2.583979
115	2	6.557406	5.282839	1.482607	2.487647	0.956785	4.718965	0.340478	5.954960	6.192338	2.303247
118	2	2.889576	6.014366	0.441119	1.558953	6.203598	-0.449669	-2.347680	6.689969	7.915490	6.216342
120	2	7.305664	4.428167	0.356018	-3.660684	-1.524632	4.281979	-0.469919	5.867178	0.315759	-0.432951
126	2	-3.810152	-2.619475	8.126964	6.877866	6.785775	2.394223	6.005631	4.024227	2.227909	6.665222
130	2	5.466485	-4.804710	6.890240	5.346820	1.112934	0.424868	5.217580	0.911999	-1.111321	6.641508
132	2	3.858377	1.412521	4.893967	2.138229	-0.657463	0.890987	-3.779609	6.179690	8.426307	-0.613922
133	2	2.210855	6.808126	0.417606	-0.047772	5.461994	-2.560181	-4.288264	7.029256	4.793947	5.467997
138	2	-0.746495	-0.033496	5.436826	5.895184	7.028324	1.357411	7.378093	-0.877468	2.324622	7.028310
139	2	-2.680583	-0.340449	4.995415	5.295620	6.000281	-0.013293	1.287937	2.324874	3.794342	5.995670
140	2	4.351219	4.982069	0.101950	2.226143	0.903209	3.127942	1.657773	4.523852	7.257085	3.749405
