7	1	-8.402643	4.047156	6.192316	4.184332
8	1	-6.404518	8.604886	6.995771	2.218031
10	1	8.442188	-10.579530	-10.188361	8.407390
16	1	-12.077924	5.138472	6.315234	-3.996023
26	1	-9.596208	5.658440	8.332278	1.418620
44	1	-8.700536	3.960343	8.429589	5.150438
46	1	-10.322610	7.645747	7.062882	1.161613
48	1	8.280364	-8.607574	-7.874739	9.114758
57	1	8.077790	-8.670461	-5.379637	6.432734
65	1	-10.176411	8.741241	9.535725	0.174338
76	1	7.377855	-12.145590	-3.515965	6.680382
78	1	-12.248318	5.939107	6.565056	2.597822
80	1	2.454668	-14.075486	5.499274	3.880080
91	1	6.445526	-10.314243	-7.944857	8.520033
98	1	7.647701	-7.603742	-4.774534	6.804058
112	1	-11.260822	8.522158	4.511837	-1.474244
113	1	8.612490	-12.585097	-5.445229	5.921955
122	1	6.902841	-8.659394	-9.383199	7.265744
138	1	-3.442817	7.397575	7.730442	-0.208457
151	1	4.556134	-10.479129	-5.613635	6.516215
154	1	-9.724238	6.893161	8.769893	3.305260
178	1	6.467320	-10.365568	-6.871509	6.438670
195	1	6.412257	-13.366825	-7.778628	9.578648
199	1	7.378789	-9.355713	-7.090916	5.505388
200	1	-4.201133	7.568125	6.031182	-0.056580
206	1	-8.271246	8.068811	6.111770	-2.695550
209	1	5.922425	-10.534032	-4.038307	6.984887
210	1	9.414671	-5.137436	-8.282009	7.209494
216	1	-4.781096	7.326749	7.773017	1.511041
220	1	-9.654035	6.657431	7.436771	0.614338
236	1	8.669401	-13.301116	-3.797074	2.997672
250	1	-11.139176	2.573103	-4.237662	6.806898
251	1	4.803330	-12.351429	-7.425497	6.789301
253	1	4.535657	-8.096797	-9.674208	7.771403
255	1	-11.593524	7.480999	6.990891	-0.132030
259	1	8.968738	-6.151979	-7.196966	6.319216
285	1	-7.562112	6.916280	8.496083	0.619979
298	1	-12.464836	5.457047	9.129633	1.016300
308	1	-9.718973	3.256245	7.254759	1.046187
322	1	8.133946	-8.713245	-6.155539	9.004381
332	1	-13.000732	7.029921	6.731424	-0.944196
342	1	6.387318	-0.114101	-8.289924	6.561877
355	1	-15.486282	6.962859	5.607278	1.388357
383	1	-8.629849	4.089198	8.159292	0.566353
385	1	2.672835	-7.563853	-5.472898	8.018175
390	1	8.563020	-11.068041	-3.777427	5.594506
394	1	8.864348	-7.166515	-3.448688	4.587676
415	1	-9.856937	5.960164	8.240352	-1.194268
417	1	-13.878661	6.366340	6.522091	-2.517315
424	1	6.767510	-11.580548	-6.231185	8.586759
427	1	7.422719	-9.312356	-7.534491	6.596095
436	1	1.828703	-8.696120	-3.587950	8.708603
441	1	3.745144	-11.575029	-3.761749	6.458113
454	1	6.780356	-4.781212	-8.885342	5.141043
456	1	-8.350610	4.406434	7.039377	2.713603
462	1	-6.147181	7.044415	6.278933	1.042317
469	1	-13.622289	3.982718	6.072864	3.208173
473	1	-14.621130	6.883024	4.930616	1.435663
493	1	4.546673	-3.733964	6.421359	4.207840
501	1	-9.982066	6.730128	4.766431	1.896219
504	1	-11.548128	6.455848	9.453975	-1.793982
507	1	8.334936	-10.287195	-6.219997	9.312292
512	1	5.978026	-7.581569	-7.621803	7.619805
519	1	6.528535	-4.772449	-5.779328	6.896867
532	1	-8.208029	7.700135	5.561228	4.248908
541	1	5.952488	-11.209726	-8.736702	7.469481
555	1	5.907975	-9.348304	-5.115023	5.420037
558	1	8.190114	-10.877068	-7.207063	7.437513
569	1	6.617424	-9.145207	-7.425604	6.247920
576	1	-10.369221	7.792726	6.557017	4.095188
