1	2	79	0.612953	5.962255	0.702901	1.105790
1	2	21	6.680324	-3.325289	7.148499	7.449820
2	2	79	6.943824	-7.632261	6.607671	6.522072
2	2	21	0.916194	3.938783	0.729901	1.114653
3	1	100	8.993748	-7.753816	7.888109	6.849974
4	1	100	9.862062	-2.569107	6.875518	8.614047
5	1	100	-0.350781	6.136168	0.856885	-0.906665
6	1	100	8.680068	-13.326027	4.465013	5.987640
7	3	62	4.590823	-0.950317	1.027880	6.709394
7	3	35	-1.974112	3.605801	0.994075	3.221254
7	3	3	4.592426	-6.166776	6.405811	6.824249
8	1	100	-2.269660	7.617968	0.587078	-0.264291
9	1	100	-2.457818	8.177007	2.233753	0.412797
10	2	93	7.427018	2.462348	1.532171	1.520473
10	2	7	4.495606	7.694388	-1.207341	1.434013
11	1	100	6.586330	-9.309624	9.039169	5.981855
12	2	71	6.281444	-5.400407	6.352354	6.930618
12	2	29	0.801461	6.742958	-0.126161	2.305825
13	1	100	6.935512	-11.391929	6.962938	7.189302
14	2	98	5.675914	-8.066368	7.067982	6.797049
14	2	2	-0.634082	4.036701	0.576209	0.652330
15	2	82	6.809821	-6.549241	6.313350	6.087773
15	2	18	2.210620	5.807173	2.137152	2.682761
16	1	100	0.993032	7.329891	-1.102086	-1.909104
17	2	70	0.758699	1.344251	3.077939	7.193113
17	2	30	5.202122	-1.654390	8.240960	8.185762
18	2	78	0.322465	2.584736	2.153411	-0.328990
18	2	22	6.570902	-3.631937	7.381675	4.095357
19	1	100	4.952248	6.271589	-2.101326	-0.271216
20	2	67	6.762193	-8.562856	8.688996	5.680236
20	2	33	1.050359	6.858375	2.355918	1.324238
21	1	100	8.377032	-7.246347	5.793602	5.268973
22	2	93	7.052347	-6.155729	6.530495	8.115113
22	2	7	2.097749	3.205691	4.238977	2.702972
23	2	68	6.700931	-4.163653	7.049804	3.411135
23	2	32	1.322192	6.667722	1.200980	-1.599372
24	2	94	6.449008	-5.630633	5.995234	5.352678
24	2	6	2.533089	2.245896	0.134783	-0.093980
25	2	76	0.409092	5.390613	-1.040242	1.104349
25	2	24	6.748717	-1.288722	4.511591	1.465542
26	1	100	7.578631	-6.397890	7.310250	6.154990
27	2	56	0.159563	6.878955	3.645448	-1.899406
27	2	44	0.159563	0.849694	8.437816	4.096401
28	2	83	0.795947	5.594763	0.292401	2.072582
28	2	17	7.358771	-3.553712	6.736432	7.720761
29	2	86	-0.202010	6.191248	2.501140	3.140219
29	2	14	5.694484	-4.649235	6.730291	8.446512
30	1	100	0.870044	2.562803	4.163979	1.643756
31	1	100	0.371461	7.072064	0.352645	0.662214
32	2	76	6.602702	-2.767320	6.225560	7.548800
32	2	24	1.136819	6.415450	-0.307296	3.587040
33	2	89	1.195645	7.208912	1.274235	0.667673
33	2	11	7.246006	-3.223192	7.821344	5.316065
34	2	22	0.292092	5.469218	-1.262332	0.462294
34	2	78	6.365572	-4.239124	5.109955	6.425056
35	1	100	7.233386	-6.546695	7.410192	3.984157
36	1	100	-0.282776	8.822010	2.000553	-1.630804
37	2	20	5.639521	-5.739289	6.710742	7.517924
37	2	80	0.276495	8.048213	0.852670	3.307640
38	1	100	0.272510	5.444713	-1.050347	0.182221
39	1	100	6.473698	-9.453075	6.324248	7.867808
40	2	82	7.202576	-5.028950	6.026493	5.806760
40	2	18	1.394828	6.306023	-0.525616	1.295209
41	1	100	1.953347	7.203340	-0.679093	0.721422
42	1	100	-1.289359	7.122879	1.011873	-1.179169
43	1	100	4.767607	5.597084	-0.872738	2.455375
44	3	44	7.673301	-6.372021	4.253660	8.942005
44	3	30	4.501748	-0.388574	3.995206	8.925290
44	3	26	4.010648	1.027806	3.052634	8.654095
45	1	100	5.337187	-4.833730	8.108625	5.475896
46	2	76	3.049660	4.331361	1.474307	3.869383
46	2	24	5.926159	-2.869036	7.508144	6.088305
47	1	100	-3.106057	4.671490	1.129240	0.955852
48	2	79	3.391361	-7.644011	7.459456	7.666279
48	2	21	0.369372	6.094352	2.712122	3.899659
49	2	83	5.919797	-6.856513	3.616848	7.664769
49	2	17	1.314282	4.039711	-2.174229	2.435141
50	1	100	7.760304	-1.931696	0.188508	5.376201
51	2	68	8.583692	-0.626125	1.284101	8.111492
51	2	32	3.057201	6.117735	1.079921	2.826581
52	2	49	4.434043	6.381337	2.217254	-0.703230
52	2	51	8.081222	-5.979722	8.031743	5.665752
53	2	46	5.436422	-0.125144	7.663321	-2.561590
53	2	54	0.262873	5.468315	3.393008	-2.829253
54	1	100	1.683410	7.600495	-4.184188	-0.181242
55	1	100	5.864560	-1.319721	8.918456	5.768370
56	2	74	2.563261	6.512608	1.554015	-0.330514
56	2	26	8.543300	-5.797803	7.024595	5.150241
57	2	54	6.688157	-4.050109	4.048465	5.889755
57	2	46	1.534227	3.835037	-1.198396	0.353100
58	1	100	5.722274	-4.675400	3.028252	5.677961
59	2	88	3.737273	7.231023	1.882797	2.549642
59	2	12	6.842729	-1.504174	8.365108	8.387925
60	2	9	-1.218800	5.358589	0.294824	3.303098
60	2	91	2.137086	0.873111	0.396016	7.949516
61	2	95	6.635766	-7.133337	7.158010	5.565378
61	2	5	2.679669	4.364855	3.147422	2.403121
62	1	100	4.948562	-6.237030	3.364201	6.825511
63	2	72	0.973692	7.462903	3.582335	2.686010
63	2	28	7.434842	-6.537779	6.606991	8.970181
64	1	100	1.007517	7.185145	3.252481	0.516263
65	1	100	-0.094168	8.628280	0.728339	0.775313
66	2	87	0.513815	6.765988	0.789354	0.731594
66	2	13	4.841992	-3.244069	7.360676	7.318254
67	1	100	0.398935	7.298776	0.765649	2.264450
68	2	96	6.366898	-7.058650	6.843715	6.966169
68	2	4	0.443463	3.221299	3.068415	3.778576
69	2	43	6.447426	-6.675381	6.910328	6.038409
69	2	57	2.497006	6.301519	1.701532	0.286379
70	1	100	5.400204	-3.713937	5.486111	7.472027
71	2	85	1.427387	-3.483387	5.746742	7.479713
71	2	15	-4.584983	2.903975	0.844879	5.575838
72	1	100	6.176926	-11.552290	7.346485	8.689133
73	2	70	2.472613	6.779035	1.942907	1.663873
73	2	30	7.598139	-3.816314	7.241028	7.246627
74	2	96	6.477650	-7.490246	7.382351	7.346713
74	2	4	3.024435	4.693751	2.081916	4.036547
75	2	97	0.690146	6.340950	0.684495	-0.313865
75	2	3	7.051330	-4.190644	5.978204	5.299225
76	2	50	4.909411	-4.046182	6.276882	4.242719
76	2	50	-0.159759	7.702819	0.072071	-1.777302
77	2	44	0.843705	7.637732	2.549755	-0.751652
77	2	56	6.464240	-4.243110	8.076267	5.857485
78	2	73	5.936172	-2.091237	3.778168	6.048641
78	2	27	-0.497112	5.533382	0.228842	0.121770
79	1	100	-0.036963	5.427559	-1.740487	-1.416641
80	1	100	7.402125	-1.651832	8.612169	5.295735
81	1	100	-1.142806	6.638934	-0.944568	1.983337
82	1	100	1.106686	8.068400	4.010458	1.395699
83	2	96	-0.446871	3.634783	-1.596181	5.631143
83	2	4	5.461800	-1.615998	4.101227	6.407625
84	1	100	6.425328	-8.485367	6.146836	6.277927
85	2	21	0.010385	5.981753	-0.270346	0.807151
85	2	79	6.074531	-7.215750	5.555177	7.086249
86	1	100	6.692043	-8.914778	5.870625	6.443144
87	1	100	1.317294	6.783170	-2.550440	2.332751
88	1	100	2.936547	-6.409545	8.487561	7.810255
89	1	100	0.101488	9.150528	2.789096	-0.791389
90	2	96	8.315185	-6.568708	9.379052	6.671513
90	2	4	2.186712	6.384587	3.114882	0.078076
91	2	96	3.857161	-7.871454	5.769001	6.157402
91	2	4	-0.093882	6.277441	1.651622	2.832094
92	1	100	5.303921	-8.672231	6.142222	8.689972
93	2	46	4.833261	-5.779304	6.501253	5.906611
93	2	54	-0.155046	6.630886	0.198536	-0.295585
94	2	88	9.330414	-5.566285	4.264175	7.911749
94	2	12	4.164529	5.874142	-1.515302	2.367605
95	2	47	-3.058366	5.416595	4.071721	-0.787041
95	2	53	2.819646	-0.602948	6.684412	5.359064
96	2	79	1.280338	6.562841	3.826277	2.749324
96	2	21	5.465230	-2.513311	9.614250	7.599296
