1	1	100	5.930943	-1.162109	0.278732	-1.162357
2	2	36	5.609430	4.548497	7.534487	1.047653
2	2	64	5.609430	6.670090	0.942115	1.047653
3	2	72	4.849725	-5.690792	0.732693	6.220316
3	2	28	4.849725	-9.212749	7.177237	6.220316
4	3	66	7.264792	-8.251713	7.530716	0.553631
4	3	20	7.264792	-2.539940	2.015103	0.553631
4	3	14	7.264792	2.485455	2.015103	0.553631
5	2	28	1.126110	-2.341656	6.584526	-1.253119
5	2	72	7.703355	-10.147064	6.584526	-1.253119
6	2	22	0.782055	6.419198	2.744888	5.922618
6	2	78	6.960831	4.885910	2.744888	5.922618
7	2	54	-1.889056	4.924542	1.569184	5.981507
7	2	46	-1.889055	5.929846	1.569184	-0.026701
8	2	21	-0.957443	4.221523	7.150419	0.182124
8	2	79	-0.957443	4.867159	2.835624	0.182124
9	4	37	7.160651	4.108720	6.854219	-0.657879
9	4	10	1.684941	5.612789	6.854219	5.579924
9	4	23	1.684941	6.581859	6.854219	-0.657879
9	4	30	7.160651	3.139651	6.854219	5.579924
10	1	100	1.828125	2.541684	6.416403	2.160077
11	2	69	5.812588	5.405094	4.219902	-0.852216
11	2	31	0.682865	5.992563	4.219902	-0.852216
12	3	89	0.380407	6.913141	7.159439	-3.253300
12	3	4	6.377156	-4.893453	7.159439	-3.253300
12	3	7	6.377156	0.645258	7.159439	-3.253300
13	2	84	0.676159	1.230356	8.300929	6.862771
13	2	16	0.676159	-5.286284	8.300929	6.862771
14	1	100	7.240731	-8.541843	5.773535	-0.095543
15	2	32	6.957994	-15.635491	7.852193	6.944761
15	2	68	6.957994	-10.371430	7.852193	1.261477
16	3	72	-1.386882	-5.500469	5.047811	7.167892
16	3	23	-1.386882	2.028151	5.047811	0.897983
16	3	5	-1.386882	-2.028386	5.047811	0.897983
17	2	23	7.069551	4.175965	6.175302	0.826134
17	2	77	1.096304	6.220664	6.175302	0.826134
18	2	72	-0.433922	-2.059640	6.889463	5.851069
18	2	28	-0.433922	-5.928670	1.207376	5.851069
19	4	33	-0.214139	6.949119	0.725343	5.139517
19	4	42	6.062960	5.384657	0.725343	5.139517
19	4	10	6.062960	-0.334618	5.890546	5.139517
19	4	15	-0.214139	1.229844	5.890546	5.139517
20	2	58	7.029162	-7.842674	8.316692	-4.756592
20	2	42	4.267345	-6.486578	8.316692	-4.756592
21	1	100	7.112428	-6.925876	1.632891	7.141954
22	2	45	6.362147	-3.060951	-0.903160	7.897323
22	2	55	6.362147	3.217472	-0.903160	1.454223
23	4	47	8.564222	-7.410027	0.630850	6.616042
23	4	31	8.564222	-8.717011	6.674115	6.616042
23	4	12	2.497617	3.648622	0.630850	6.616042
23	4	10	2.497617	2.341025	6.674115	6.616042
