7	3	4.590823	-0.950317	1.027880	6.709394	-1.974112	3.605801	0.994075	3.221254	4.592426	-6.166776	6.405811	6.824249
44	3	7.673301	-6.372021	4.253660	8.942005	4.501748	-0.388574	3.995206	8.925290	4.010648	1.027806	3.052634	8.654095
222	3	-0.919508	4.481496	2.265977	1.019510	3.253917	-4.930412	7.906899	7.603471	2.143535	0.298741	2.956183	7.535507
295	3	8.359014	-11.719614	6.625144	8.717444	2.037526	7.410061	1.498728	2.663579	3.519377	1.134734	5.987725	2.954287
374	3	1.072115	9.133886	2.243276	1.226641	7.018196	-1.681572	2.272705	6.659133	7.491839	-5.773441	6.850356	6.659134
414	3	-0.457100	6.341769	0.420982	-0.130025	0.355651	1.088342	0.951809	6.366931	5.591984	-1.433709	4.686470	6.498085
501	3	1.867845	8.582263	-2.548612	3.341831	2.288789	-0.687342	2.819399	6.485205	7.822673	-5.129980	2.911856	6.509192
520	3	2.274843	5.456611	0.426501	-0.094997	6.497505	-11.461919	6.722937	5.880273	3.164295	-0.111911	6.720277	0.553330
525	3	-0.276326	6.646883	2.709360	2.128507	2.244850	1.068774	2.812126	5.829524	5.363602	-3.886525	7.022217	6.581349
585	3	3.183630	0.366607	4.437573	7.811989	6.360040	-7.308836	6.889461	8.046342	1.966166	5.551895	0.389740	2.996799
607	3	6.683921	0.871784	3.955305	3.847042	6.838325	-5.006335	6.698172	8.905446	0.793434	7.297530	1.116546	3.846992
623	3	5.699564	1.159114	0.394682	6.410245	5.997785	-4.305962	4.979879	7.140289	3.069685	7.590668	-1.376994	3.687408
658	3	-0.291669	7.248393	2.084038	1.402755	6.016862	-3.047898	6.285300	7.440464	5.621887	0.690013	4.423191	6.443493
728	3	2.567857	-1.587249	8.142098	5.698182	6.454140	-4.659983	8.142099	5.727119	0.239250	6.182449	3.767355	-0.496292
759	3	6.408622	-5.398384	6.329744	8.244968	1.026257	4.059439	0.004518	5.409458	1.164675	0.289193	5.978697	7.626296
894	3	0.359889	1.375680	8.340211	1.015386	0.359783	5.776098	5.436968	0.924697	5.099390	-5.137072	8.973780	7.085126
920	3	5.993203	-2.976897	6.557961	9.112038	-0.458501	8.814060	0.308942	2.591468	2.549509	0.271960	6.501499	8.856710
1010	3	0.446672	5.685792	1.397586	2.527161	6.545178	0.206839	4.416856	2.530099	7.064522	-3.177075	5.118574	7.372638
1023	3	9.273542	-1.693987	6.567241	1.834819	6.374137	2.839769	2.271948	1.021072	9.273695	-5.710052	6.567246	6.414383
1033	3	2.333262	8.759240	2.526599	1.273613	6.606127	-0.168744	6.252258	1.279001	7.039991	-5.898640	6.265055	7.182426
1116	3	0.796561	4.975106	-1.232681	0.580841	2.173040	-0.185775	3.795237	6.061948	7.021867	-5.504481	3.852879	6.092067
1269	3	1.416226	-1.281961	3.911751	8.466868	-4.306171	6.004216	-2.182757	2.716364	-2.487619	0.764623	1.377195	8.425870
1338	3	-0.190445	5.109591	3.529253	0.983652	0.970561	-0.231747	8.462562	1.429398	4.062633	-2.701731	8.510375	5.815291
1367	3	0.469976	1.464712	-0.240104	3.386792	5.856347	-5.934109	6.334839	3.983142	0.431020	4.463958	-0.246069	-0.524218
1397	3	0.675085	8.280937	1.423221	1.859262	6.938459	-2.059948	2.773370	6.911164	6.938486	-6.472849	6.996163	7.012094
1412	3	5.867030	-7.217050	6.304673	4.401922	-0.526128	-0.173904	6.184788	-2.147748	-0.548236	5.820464	0.315867	-2.147804
