3	1	6.717367	-1.117174	-5.719211
4	1	8.021402	-0.202294	-4.844988
6	1	-2.814852	6.053545	5.324438
11	1	5.451488	1.327680	-5.412508
12	1	6.274595	-1.044032	-3.853714
18	1	-6.537791	6.676875	6.554787
23	1	8.419123	4.147164	0.400171
31	1	6.843909	0.120251	-3.597409
34	1	7.152482	-0.501809	-5.778102
36	1	-4.391853	6.707313	6.276605
39	1	-3.723326	6.184794	7.465674
42	1	5.608708	4.797937	-6.869296
47	1	-8.287818	6.877680	6.653083
53	1	7.709062	1.242367	-5.672056
56	1	-2.720687	9.139013	6.436547
63	1	0.959583	5.595878	7.718258
67	1	-2.207635	6.804531	8.266188
68	1	9.416759	1.885461	-6.353187
69	1	1.705167	6.082554	-4.057646
78	1	-2.298449	7.884304	7.559123
79	1	-5.729111	6.815390	6.940880
86	1	7.503996	2.768565	-4.265227
89	1	7.051497	1.370519	-4.543246
90	1	-1.002003	7.174859	9.362511
91	1	7.576052	-0.056865	-6.440117
94	1	-8.971420	6.189166	7.649544
96	1	7.873464	-0.807632	-6.468516
98	1	-3.641959	6.852028	7.466971
100	1	-6.184531	7.250175	7.128933
101	1	-3.273515	6.630669	8.701618
102	1	6.828921	-2.806001	-5.346338
105	1	7.522188	1.538834	-1.279926
107	1	8.868932	2.283826	-8.817683
111	1	8.080218	-0.381971	-5.401498
114	1	7.682353	1.508642	-7.714230
116	1	-0.058422	5.781033	5.830660
117	1	7.903297	-0.058610	-8.118490
118	1	6.843005	-0.778294	-5.023894
123	1	-2.942313	5.216953	8.710794
130	1	-4.340290	8.618565	8.346210
139	1	7.693927	1.488256	-7.284436
141	1	6.566935	-3.364839	-5.150599
143	1	6.602507	0.538752	-3.845322
144	1	6.258606	5.796511	-6.493695
145	1	-5.976522	6.695663	6.390234
149	1	7.455226	4.022318	-5.247878
154	1	6.732895	2.043185	-4.503727
157	1	0.253897	6.721745	-0.612141
158	1	-3.819746	8.102948	7.216171
160	1	8.944847	-0.155669	-4.376511
161	1	-6.959160	6.032562	7.387761
170	1	7.169656	1.703508	-5.567333
174	1	3.809857	8.766713	-1.452308
176	1	0.158982	6.453210	9.382627
179	1	9.242441	-0.741486	-8.408608
180	1	-2.970541	8.801009	5.665887
181	1	-1.117622	6.443191	3.616327
184	1	9.610744	-3.396350	-3.322068
187	1	-3.936513	7.256422	7.435496
188	1	9.171895	-1.431058	-3.337417
189	1	6.227630	-5.809969	-5.585553
195	1	6.548927	0.984049	-2.279850
197	1	5.864098	4.396463	-5.533504
200	1	-3.504848	7.456382	7.903405
201	1	-2.965905	2.914958	9.496193
