1	2	3.807497	6.369082	7.701657	6.846275	-2.943101	2.358929
3	2	6.106966	-3.126141	2.395013	-0.411936	8.266008	7.317367
5	2	6.701897	-5.174930	0.838061	1.347671	5.029103	5.487806
6	2	6.786229	-3.280172	2.445400	0.653501	6.931444	4.564450
7	2	-0.050744	6.755196	3.064167	5.848575	0.661937	-0.661072
12	2	7.617957	-4.980922	5.684730	3.581510	6.586390	7.053941
14	2	3.189089	5.793825	6.936746	7.145205	-2.458701	0.967209
15	2	7.480611	-5.154072	-1.581163	4.153513	6.438909	4.238765
16	2	7.522542	-2.192770	1.823198	2.779218	6.112298	8.378764
17	2	6.681719	-0.947689	2.255086	3.194887	7.053092	6.669441
20	2	7.450865	-2.582993	1.835595	1.515290	6.453776	5.123241
23	2	7.268443	-2.934020	1.343102	0.967787	5.181642	7.589964
28	2	7.801258	-7.298470	3.472764	3.409568	5.311699	7.723124
29	2	5.452542	-1.969356	0.991740	0.570909	6.596064	7.378730
30	2	6.016949	5.373466	4.563143	6.356875	-0.645913	4.311454
33	2	6.025659	-1.534035	3.521591	3.845215	6.280494	3.997135
37	2	-0.932200	7.972632	6.003698	5.485977	-0.989403	4.965158
39	2	0.844578	6.225938	5.278313	6.456604	-5.436696	2.496949
44	2	-0.556433	6.191022	2.790698	5.640028	-2.184707	0.971120
46	2	2.450977	8.989920	3.838129	7.463400	-3.903624	1.765222
49	2	3.144638	1.457888	9.470544	-0.386340	7.710425	9.486091
51	2	0.989404	4.392761	7.274208	5.305834	-1.534646	6.781879
53	2	5.876060	-3.263241	5.210628	2.681655	5.278332	6.958815
54	2	6.324236	0.869024	6.178952	1.654730	7.955795	7.385299
56	2	6.099456	-3.727052	4.427524	0.842629	6.209955	7.114324
57	2	7.384089	-5.610342	-1.976926	2.771294	6.178377	4.256698
59	2	2.600326	6.107286	5.129092	9.193356	-3.914337	1.145562
60	2	3.702387	6.627106	5.199896	7.990425	-3.728904	0.120971
61	2	6.897918	-1.835783	1.188331	0.670078	7.323607	5.183061
66	2	5.470652	-4.225142	5.204999	2.903722	4.230781	5.477137
67	2	6.456309	-5.658642	1.366523	3.841206	5.795368	6.166807
68	2	7.658199	-0.940290	0.086263	1.573410	5.959605	5.876271
69	2	1.954988	5.584901	7.957754	6.473091	-1.174585	6.534455
70	2	6.832691	-1.383351	-0.120743	2.426323	6.459962	2.317203
71	2	0.041361	6.418359	6.234531	6.227892	-5.527304	3.036150
72	2	6.427892	-6.260682	2.374488	3.698644	5.344357	5.387251
74	2	6.659859	-6.245098	5.168398	2.260360	5.928702	7.493436
75	2	1.678979	6.584112	4.378252	7.351180	-3.400956	3.452696
76	2	3.196122	6.635358	7.133577	7.158970	-0.732382	1.363472
77	2	6.663450	-3.778583	3.395127	4.538611	4.454492	5.550573
79	2	2.100763	5.730567	6.799552	6.467129	4.004767	0.573771
81	2	6.427529	-3.468142	4.854959	0.347869	4.895328	8.384791
86	2	6.571219	-1.273525	2.912105	4.145941	4.744028	5.118297
88	2	3.932818	-1.929805	3.308596	2.322950	4.648416	3.449169
91	2	2.873927	6.246150	4.509218	7.082053	-1.321746	1.888913
96	2	7.020786	-4.894197	5.707585	3.266573	5.345530	8.062764
98	2	6.172868	-5.563609	6.471241	0.727233	5.686962	8.455513
100	2	-0.510834	6.715459	4.586493	5.367248	-2.959227	2.361811
101	2	7.291546	-4.391954	2.605499	0.664146	5.985826	6.687891
104	2	0.427385	7.721417	6.855131	6.476847	-4.346340	3.643163
109	2	0.329979	6.270343	6.626112	6.724505	-4.557197	5.067288
113	2	6.553298	-1.532739	1.035451	0.702990	6.181769	5.823696
114	2	3.807427	-1.336752	4.244019	-1.880010	5.687689	5.050930
115	2	3.909770	6.167248	4.356118	6.693431	-4.287791	0.890601
117	2	5.421390	-1.194521	2.653525	0.113160	5.823695	4.327424
119	2	5.083182	-4.234908	4.726341	-0.206765	5.715891	6.233444
121	2	7.678006	-4.936632	-1.545796	1.584630	4.758109	-0.716488
123	2	4.714579	-0.377989	7.594644	-0.870730	6.138735	8.622883
124	2	4.895429	7.885263	5.647958	6.737402	0.041194	5.437583
125	2	-0.223150	7.478424	6.028405	5.217309	-1.598994	-0.055240
127	2	2.643861	5.588176	6.104208	6.848749	-4.173471	2.648621
128	2	-0.567799	8.610991	7.633159	4.628603	0.436649	5.746285
129	2	1.187334	6.860311	4.112772	6.176884	-1.384276	-0.737285
131	2	7.753400	-2.138420	1.256623	1.483329	7.122912	7.707411
132	2	8.074429	-2.631362	1.338558	1.543241	5.931583	6.013482
134	2	3.763480	5.880429	5.677279	6.693327	-2.469754	3.152947
135	2	2.341528	7.490700	7.342920	8.271941	-2.603280	0.734937
136	2	5.348507	-1.441891	5.938250	2.914150	5.774039	6.186173
140	2	2.074645	6.712753	3.034238	7.755408	-2.210446	-2.828557
142	2	6.223409	-4.602863	3.337365	0.748575	6.106080	4.816424
143	2	0.629844	3.360432	4.526820	5.033761	-3.019216	2.835008
145	2	6.474773	-5.353515	3.577962	1.014120	4.835440	6.262720
146	2	3.303027	6.785845	4.175494	9.412079	-2.386773	-1.209675
147	2	1.737632	7.528460	5.738600	7.901761	-2.998792	0.334219
149	2	8.008623	1.784460	3.896300	3.900783	5.558560	6.158898
154	2	6.622747	0.056106	4.913059	0.693438	7.019855	5.143882
158	2	-0.962034	5.405193	6.933764	4.412871	-1.259508	6.921601
159	2	5.869992	-2.274036	4.764012	1.453629	6.565759	5.581007
160	2	6.394286	-1.726644	-5.591137	4.879285	4.549505	-5.375931
161	2	3.216481	5.115843	-3.343387	6.496684	-0.855904	-3.672962
168	2	8.571547	-4.252562	-0.051050	4.888912	6.425167	5.110655
169	2	8.784926	-3.773957	0.286470	3.134413	6.225272	6.639655
171	2	6.898657	-5.262641	1.170708	1.901052	5.057669	6.566413
172	2	6.815604	-3.713273	-0.300842	3.139201	5.983741	6.064630
173	2	5.399397	-1.968541	5.573817	0.397973	5.512082	7.163974
174	2	-2.172206	6.291296	8.727606	3.752738	1.474094	8.638513
175	2	5.704724	-0.497504	2.596042	1.355625	5.101996	5.210119
176	2	-0.519983	8.850371	6.213551	4.314281	-1.394672	6.068308
177	2	5.780344	-2.681583	5.121983	-0.512087	4.918015	5.778154
178	2	5.303020	0.364890	-0.905170	3.359513	6.457237	3.343402
179	2	8.306578	-3.527003	-2.687709	2.931874	7.232608	0.913325
