1	3	44	-5.328174	-5.563844	5.638966	-4.999549
1	3	46	5.539807	1.009240	-11.755893	7.223949
1	3	10	5.539806	1.009241	-5.381447	0.704959
2	2	77	-5.073898	-5.225887	6.385813	-6.242461
2	2	23	0.862943	-1.486853	-3.284980	6.569375
3	1	100	-5.497143	-4.988300	6.371104	-9.782273
4	2	86	6.902223	1.301605	-13.659850	7.144555
4	2	14	2.402447	5.908586	-13.641114	7.144555
5	2	88	0.500830	6.637798	-5.647501	8.396061
5	2	12	-1.264532	4.562219	4.752316	-2.815513
6	1	100	1.316048	3.523421	-9.090267	5.826499
7	2	66	4.857057	5.127561	-9.473245	6.309381
7	2	34	0.387145	-6.091190	9.028308	-5.095482
8	2	87	-5.328983	-9.329613	8.143783	-6.276063
8	2	13	5.309470	-2.888407	-3.517058	1.395331
9	3	77	3.339185	0.568646	-7.283522	8.453481
9	3	4	0.354580	4.865306	-5.413578	8.444631
9	3	19	0.353577	4.860278	-0.540381	8.137194
10	3	22	6.526280	6.716905	-6.067798	5.878927
10	3	62	8.071250	0.218749	-6.067799	5.878927
10	3	16	-3.262071	-1.761679	5.828483	-3.504959
11	1	100	1.526206	2.498795	4.322198	-4.752805
12	2	58	3.131412	6.119212	-6.236841	7.172124
12	2	42	1.070506	4.378875	5.068666	-5.569709
13	2	78	5.859937	-0.680608	-4.209751	0.359749
13	2	22	5.859939	-0.680608	-9.575463	6.892670
14	1	100	1.492064	7.064193	7.551249	-1.810815
15	1	100	-0.907241	-6.450555	9.443678	-8.030531
16	1	100	-5.666590	-6.844736	8.426785	-6.148712
17	3	67	4.730791	6.997281	-5.060933	0.586900
17	3	32	4.746125	6.997377	-10.560153	7.198744
17	3	1	0.012300	5.039721	-0.861617	0.579409
18	2	93	-9.082889	0.417779	7.112930	-4.426314
18	2	7	-2.131076	0.417821	-3.272214	5.674353
19	1	100	-1.935667	-4.359523	7.254936	-3.093355
20	5	63	-9.675232	5.164876	6.512401	-5.868147
20	5	11	-5.538631	5.165351	-3.278383	5.558754
20	5	18	-4.905809	0.433927	6.512400	-5.868147
20	5	7	0.615695	1.739018	6.429231	-5.868147
20	5	1	-5.875176	5.165173	0.317684	5.341736
21	3	52	5.405223	1.094060	-8.875034	6.205491
21	3	33	-1.603653	-4.484866	7.313836	-1.514254
21	3	15	0.993168	4.778736	-4.440691	6.205489
22	2	86	-2.459127	-2.600823	7.567239	-4.591760
22	2	14	4.741085	8.622799	-10.723558	4.551006
23	4	58	5.878372	0.291220	-9.681401	8.486113
23	4	25	-1.479941	4.253141	-3.740046	8.486113
23	4	10	-1.273769	-1.945435	5.388820	-3.782526
23	4	7	-1.777799	3.527054	5.475053	-3.782581
24	2	33	-2.777804	-5.229751	-3.866104	6.245628
24	2	67	-7.929455	-5.358547	5.443846	-5.164213
25	1	100	8.205502	-1.001542	-9.695159	6.329715
26	3	65	5.141975	-0.294621	-7.622543	1.547333
26	3	30	5.141975	-0.294621	-12.583927	7.445120
26	3	5	-5.744540	-6.805586	4.769696	-4.661705
27	3	48	4.713591	0.129493	3.771420	2.495288
27	3	11	4.713237	0.129488	3.774363	-3.798706
27	3	41	7.344182	0.135039	-0.767771	8.775872
28	3	39	4.067883	-1.678922	3.623796	6.001872
28	3	44	-2.338753	-8.019552	3.853736	6.001872
28	3	17	6.008760	-1.678733	-2.895562	6.356516
29	2	80	-9.568213	-6.977735	7.814352	-4.725169
29	2	20	-3.262946	-6.976659	-4.875860	5.556391
30	1	100	5.128662	7.048594	-8.754929	4.938803
31	5	39	-0.174653	-1.680222	7.289893	-2.851955
31	5	39	8.608294	-0.890368	-3.677320	0.889039
31	5	17	8.631114	-0.890368	-5.667743	5.886701
31	5	3	3.578602	5.737670	-5.555033	5.885686
31	5	2	3.551105	5.737669	-3.556346	0.884772
32	2	47	0.302366	3.355368	5.510433	-3.071752
32	2	53	1.085946	5.254721	-3.496029	6.624178
33	1	100	-1.837674	4.037296	-4.623663	8.544577
34	3	28	5.554226	8.210238	-8.752134	6.229857
34	3	30	5.554226	8.210238	-2.273702	-0.100234
34	3	42	1.255835	1.703195	6.988349	-6.060876
35	3	57	1.693771	0.216015	5.300569	-6.348960
35	3	40	-4.159682	-5.784559	7.732237	-6.348960
35	3	3	0.768359	4.001517	5.370174	-6.348960
36	3	15	-1.162038	-7.029228	5.142870	-4.652790
36	3	6	3.035506	4.853668	-11.753492	6.347123
36	3	79	6.928418	-1.664679	-11.753602	6.347123
37	4	17	6.295848	4.905514	-7.570745	7.524466
37	4	59	7.652886	0.978390	-7.571151	7.524466
37	4	17	5.692741	0.978380	4.455568	-0.962730
37	4	7	4.332334	4.905369	4.455928	-0.962840
38	5	33	-2.304514	4.798687	0.050715	0.902307
38	5	16	-6.113489	0.400098	5.157001	-5.421944
38	5	2	-2.988640	5.069763	-3.672221	5.825294
38	5	3	-0.349213	5.021263	-3.672236	5.825294
38	5	11	-1.864713	4.665505	0.050715	0.902307
39	3	16	-5.724966	-3.556198	5.897648	-6.204643
39	3	28	1.266545	5.544274	-10.102172	6.339080
39	3	56	1.266545	5.544274	-5.746915	0.206645
40	3	62	-2.182251	2.355873	6.218009	-4.091462
40	3	10	-1.957991	2.958372	0.321508	7.121559
40	3	28	4.482868	6.452815	-10.358692	7.150236
41	2	66	2.941119	5.634307	-2.159041	-2.178119
41	2	34	-2.202725	1.933128	7.566382	-7.542200
42	3	74	-8.172328	-3.254141	7.145921	-2.808492
42	3	18	-2.370890	1.345975	-5.315727	6.159582
42	3	8	-2.303513	-3.143435	-5.316750	6.159583
43	2	89	5.472389	1.459009	-9.937328	9.023652
43	2	11	-3.061758	-4.203007	5.633589	-1.467989
