100	5	-7.289514	7.468327	-2.915633	0.772761	-7.215032	2.793376	0.731641	6.581772	-6.644995	1.653443	6.241105	0.702466	-4.624650	0.539959	6.761701	4.654882	4.853747	-1.718192	6.936852	-3.897374
122	5	7.536973	0.807475	-3.851386	0.400476	-1.104585	2.285612	-5.282390	7.417176	-3.780798	6.680893	-5.410483	1.132615	7.585519	-1.537445	4.829565	-3.643795	7.585517	-1.507721	0.278535	-3.635043
168	5	-7.105970	2.617934	-1.446034	5.818746	4.592968	-7.701165	7.254527	4.612084	4.590471	-1.749764	0.502390	4.613692	4.592968	-4.714019	7.225706	1.875046	-0.816466	0.513413	6.364798	2.053366
173	5	-0.130544	7.690729	-5.602481	0.506842	6.645955	1.424174	-0.649142	3.326112	6.397439	1.993729	-1.747916	0.288948	1.361928	2.046982	-1.866794	5.126289	7.444623	-1.545763	5.823038	-6.150029
178	5	2.645595	6.834849	-2.514138	-0.838731	-2.622357	7.232676	-2.514138	-0.833818	2.645599	5.545128	-2.514138	5.508927	6.496917	-3.481647	5.999104	-4.200664	-2.622356	5.942467	-2.514138	5.520789
197	5	-4.023682	7.185953	-3.884043	2.017234	6.049513	1.204434	-0.513634	0.975269	7.707672	-1.031321	6.292416	-2.616492	-0.405129	1.294524	-0.545885	5.685975	0.045011	0.953592	5.909231	4.958042
238	5	-3.825541	6.277716	-8.387361	0.756162	8.830959	-0.374458	-2.420999	3.950522	8.795052	-0.295654	-2.450404	-1.499027	-2.061386	1.736836	-6.803296	5.564760	8.988154	-2.933438	4.316079	-3.508759
252	5	6.699660	-4.797914	6.749231	-4.774027	0.981073	0.475962	6.652930	-1.729376	-3.618455	6.968997	-3.986940	1.264227	-0.904678	3.254996	-3.660967	4.730494	4.988083	1.921471	-0.786543	0.238355
262	5	-7.032317	7.857882	-3.431386	2.231717	-2.919638	2.453761	4.958675	1.714176	5.039115	-3.525993	7.156655	-2.085115	-0.640650	-0.483286	7.154963	6.417719	-7.021214	5.292966	-3.427145	8.258031
408	5	5.862451	-4.307180	4.330686	-2.325451	0.314084	1.489718	-2.879603	7.976621	0.712676	-2.657619	4.330678	4.873453	5.358716	1.230413	-2.602930	1.677341	5.746338	-2.672796	-2.276571	4.713350
423	5	-4.198800	0.654949	-1.069213	5.479811	6.900971	-11.438431	6.448684	5.351817	6.877216	-5.476509	0.116328	5.351817	-3.371309	-0.199205	6.161797	-1.159273	6.896650	-6.710103	6.448684	-1.166361
518	5	-5.873166	2.700969	-2.187196	5.384833	-5.873206	5.749283	-2.272671	0.157157	-5.873206	4.823933	3.834731	0.157155	6.622068	-2.883439	7.794018	-3.419928	-0.989428	-0.760100	7.774002	5.139980
591	5	-6.719437	6.424708	-0.883821	-0.068100	5.417239	-5.432238	8.880679	-5.001423	-2.175926	0.191208	8.622816	-0.386883	-1.349390	-1.200182	8.840148	4.614697	-6.477396	4.093650	-0.050124	5.976363
637	5	6.077715	-0.682630	6.367938	-4.902562	0.617016	3.790819	-3.586836	5.804575	-0.017331	5.987321	-3.616177	0.745022	-6.632753	6.050101	-3.616188	0.745023	-6.094898	3.886158	-3.593603	5.804753
697	5	7.932948	1.049996	-5.045410	-1.227916	-0.176336	2.153339	-5.365787	5.503028	1.625445	-0.464209	6.127194	3.459986	8.011078	-3.421326	6.570695	-4.877970	8.010719	-0.506316	0.212250	2.724226
700	5	-4.286406	7.131547	-1.215700	-0.279174	7.217752	-4.769830	6.042868	-6.721476	-2.172298	2.062723	4.383654	-0.342655	-1.524307	1.227633	-0.729096	5.904796	-0.577853	0.020732	5.993100	4.225950
732	5	-6.278745	7.575429	-5.895691	0.914892	-0.478136	1.195797	-4.454795	7.079794	4.823996	-0.063021	5.660361	4.610124	-0.080753	0.128311	5.401475	5.383597	4.821511	0.087773	-0.330490	5.275893
764	5	-3.059721	4.140409	4.321881	2.352167	5.803745	-2.398794	8.233332	-0.009410	-4.947799	7.566489	-1.684305	2.352987	-1.858633	2.468693	-1.645687	6.266708	-0.226823	-1.866343	8.233323	4.423321
854	5	-2.050636	2.273051	3.547619	0.423054	-4.781280	6.381432	-3.234089	0.428902	6.066618	-0.506667	7.921151	-0.764267	-3.997295	3.916733	-3.230988	6.484583	-0.342817	-0.203996	7.834187	5.717271
952	5	-3.908426	2.378899	-1.012044	5.898889	-4.411514	2.693279	4.807726	2.451308	-4.700925	5.805509	-1.013083	2.451308	6.424227	-2.307211	8.525261	1.735572	6.308268	0.135597	0.321831	5.898852
953	5	-3.334230	6.235504	-2.192570	-0.203887	7.083722	-4.668174	5.471965	-4.585183	6.316033	0.291528	-0.767442	-1.089226	0.058033	1.667843	-1.278417	5.473060	1.979726	-0.023988	4.749681	4.568165
