14	1	34.431056	99.265611	91.327728	23.821729	0.293822	0.293411	0.188201	0.288318	1.427831	2.000000	0.013226	3.742109	6.000000	0.011678	7.855300	6.000000	0.024238	27.841384	3.000000	0.086827	32.141015	3.000000	9.752202	3.749834	4.000000	0.094812
15	2	11.920918	59.755891	37.703259	10.715487	0.634111	0.883460	0.310127	0.505941	0.360696	4.000000	0.018536	47.704111	1.000000	0.024633	74.928922	6.000000	0.023421	45.268490	4.000000	0.010916	55.045825	3.000000	70.525587	0.831115	1.000000	0.017429
16	1	48.094593	80.166703	58.932250	52.200709	0.562752	0.246196	0.778320	0.398266	2.160759	4.000000	0.025374	39.947136	1.000000	0.054126	55.625699	2.000000	0.022788	25.379433	1.000000	0.038896	51.327432	3.000000	72.158678	2.112817	3.000000	0.010583
17	2	36.591690	82.188739	72.500152	24.480406	0.165076	0.957344	0.454228	0.507021	1.436153	6.000000	0.022518	30.182255	4.000000	0.048618	67.257478	1.000000	0.024907	50.694170	1.000000	0.015494	13.384271	6.000000	23.617256	2.843889	4.000000	0.010209
18	2	52.613743	63.616271	85.823737	42.715260	0.737166	0.600341	0.341223	0.905266	1.961245	5.000000	0.027704	58.366833	2.000000	0.020007	1.694303	5.000000	0.054453	27.232574	4.000000	0.010012	52.067244	1.000000	65.995610	1.616343	4.000000	0.011106
19	3	11.767564	25.408325	94.590075	38.499044	0.712743	0.508846	0.885892	0.286624	1.210462	1.000000	0.017990	9.166240	1.000000	0.012277	39.929438	5.000000	0.028078	19.149610	5.000000	0.017945	13.047421	6.000000	97.608694	2.123417	3.000000	0.012378
20	1	59.123981	98.859431	75.737203	18.640832	0.142376	0.953848	0.243657	0.469814	2.648114	5.000000	0.023268	50.126577	2.000000	0.016560	69.217934	4.000000	0.021062	12.313940	1.000000	0.019814	33.871341	1.000000	88.516021	3.574421	5.000000	0.030742
21	2	84.893976	54.781861	5.999444	40.497998	0.774777	0.705928	0.727911	0.323798	1.329598	6.000000	0.010097	38.737242	5.000000	0.011464	59.614393	6.000000	0.010873	33.867977	2.000000	0.010894	29.997311	6.000000	67.008801	0.202118	5.000000	0.018356
22	2	25.182549	82.621110	15.081664	61.121578	0.400091	0.504202	0.396586	0.115885	2.318087	4.000000	0.051970	58.855598	4.000000	0.022068	62.048165	1.000000	0.026113	11.054486	2.000000	0.014173	72.204557	5.000000	98.874832	2.572547	1.000000	0.128960
23	1	65.602167	23.872748	95.172179	9.622937	0.554308	0.798243	0.213545	0.429252	1.787336	5.000000	0.014798	38.738187	1.000000	0.039071	26.667977	3.000000	0.219818	39.264435	4.000000	0.926242	43.663770	4.000000	39.461440	0.322380	1.000000	0.032895
24	2	11.372836	46.637464	39.373979	47.902635	0.215656	0.991603	0.792089	0.512318	2.433233	1.000000	0.023573	15.075433	1.000000	0.022619	1.605903	2.000000	0.011066	29.522228	3.000000	0.013587	52.794073	2.000000	78.651257	2.716845	5.000000	0.012088
25	1	63.889320	61.885092	74.278013	62.985772	0.420538	0.626587	0.376228	0.253559	1.154678	5.000000	0.084014	2.533064	2.000000	0.011204	68.373303	5.000000	0.090455	17.684404	6.000000	0.034797	39.707160	3.000000	15.898557	1.588068	2.000000	0.016635
26	2	51.036142	67.424442	91.105907	85.255579	0.828670	0.334161	0.517000	0.165753	1.275886	6.000000	0.109834	40.043748	4.000000	0.024373	9.904208	1.000000	0.010065	19.047377	2.000000	0.375111	63.259860	5.000000	66.572372	3.761106	3.000000	0.015705
27	2	37.873550	52.338966	27.772120	82.753492	0.176362	0.460524	0.419148	0.908064	1.275366	5.000000	0.012023	25.726847	4.000000	0.018767	60.886762	5.000000	0.010741	16.225330	5.000000	0.187326	11.616342	3.000000	12.424359	3.000563	6.000000	0.017951
28	1	1.770709	12.615245	63.204914	14.800927	0.956786	0.901822	0.909621	0.633102	0.289356	3.000000	0.015244	24.839752	3.000000	0.050510	24.553842	2.000000	0.077788	24.678265	5.000000	0.048729	41.070150	1.000000	2.568983	1.860979	4.000000	0.015232
29	2	11.063070	9.272325	44.922852	46.968572	0.865995	0.249359	0.214562	0.575221	1.797093	4.000000	0.013700	33.344505	1.000000	0.019704	4.867215	6.000000	0.017645	24.048271	3.000000	0.010552	54.427630	6.000000	10.281144	1.596922	2.000000	0.010664
30	2	68.916869	86.056035	92.985321	12.487356	0.929393	0.687821	0.943762	0.966196	1.496926	3.000000	0.017162	57.508322	1.000000	0.039149	33.542354	6.000000	0.021322	4.388328	5.000000	0.065554	5.022454	4.000000	39.568701	0.845604	2.000000	0.010851
31	1	60.775192	94.900069	50.429586	59.673999	0.542341	0.752302	0.588792	0.346495	2.901326	5.000000	0.013485	42.604567	6.000000	0.090617	10.154587	4.000000	0.018405	35.961972	6.000000	0.015172	35.790258	1.000000	7.298611	1.799632	4.000000	0.014686
32	2	45.181857	66.625069	40.679046	67.519880	0.176670	0.912923	0.630642	0.146118	3.743553	5.000000	0.012426	47.060342	2.000000	0.027364	55.478686	1.000000	0.029951	37.402149	3.000000	0.017423	69.420399	2.000000	92.808047	0.099317	4.000000	0.064992
33	2	70.579365	94.330578	7.712237	36.870806	0.437456	0.983454	0.341524	0.856814	2.216423	6.000000	0.014468	47.007429	2.000000	0.032188	58.103265	3.000000	0.041576	10.930065	6.000000	0.013281	58.101463	3.000000	3.567759	2.699593	1.000000	0.046130
34	1	90.101188	27.543251	24.939802	85.086115	0.948890	0.126756	0.937604	0.731948	1.452236	1.000000	0.047939	33.532697	2.000000	0.014380	28.541536	4.000000	0.147521	27.842242	4.000000	0.074045	24.667906	4.000000	64.794012	3.066394	4.000000	0.041306
35	1	49.240327	99.909814	45.791736	79.015024	0.630560	0.334756	0.847573	0.321319	2.859978	6.000000	0.012474	30.343222	6.000000	0.104399	59.243232	1.000000	0.031912	42.524373	3.000000	0.010987	42.750365	2.000000	90.381346	0.739097	4.000000	0.014725
36	3	72.690514	78.698035	39.839202	25.899647	0.915809	0.815269	0.679016	0.535672	0.723435	1.000000	0.012329	23.182934	4.000000	0.034482	15.266444	6.000000	0.015909	25.667362	6.000000	0.012011	17.623883	5.000000	63.486959	1.050241	2.000000	0.019310
37	1	25.499594	61.552185	24.540394	4.601026	0.304534	0.231270	0.328777	0.657202	1.138558	5.000000	0.283420	55.167400	3.000000	0.131267	52.468376	3.000000	0.030796	36.313271	3.000000	0.010992	63.030054	2.000000	49.629928	3.289479	6.000000	0.031461
38	2	20.329305	29.229433	5.351543	37.408831	0.305420	0.656686	0.693558	0.958572	2.269490	3.000000	0.010422	20.039901	1.000000	0.024632	66.348705	2.000000	0.044835	36.141801	1.000000	0.017891	3.999376	6.000000	42.807290	0.543713	2.000000	0.016664
39	3	50.647840	54.476162	98.372269	71.532242	0.262912	0.349117	0.337720	0.890199	3.546669	2.000000	0.028124	4.328327	2.000000	0.038311	19.361801	5.000000	0.032241	46.610099	3.000000	0.084445	26.154993	6.000000	83.943619	2.559628	2.000000	0.026828
40	1	4.563337	75.129919	50.818602	29.886243	0.406511	0.602830	0.628349	0.269269	1.769613	5.000000	0.012249	42.146680	2.000000	0.010243	56.160321	5.000000	0.044280	48.467107	5.000000	0.036630	27.908812	1.000000	88.480204	2.580298	3.000000	0.028043
41	1	50.089723	45.792611	75.086962	78.187542	0.219686	0.744456	0.447894	0.702546	3.745389	6.000000	0.012159	31.636436	1.000000	0.022976	30.566648	3.000000	0.018384	26.142890	6.000000	0.016592	19.928600	2.000000	82.125621	3.771255	2.000000	0.013635
42	2	6.094987	75.749243	7.983320	92.433054	0.167888	0.619256	0.173833	0.196467	1.200977	2.000000	0.016517	62.198282	1.000000	0.010026	27.526938	2.000000	0.025011	47.985054	2.000000	0.033529	15.993393	6.000000	22.400870	3.537709	1.000000	0.010138
43	1	37.243986	83.478381	51.880329	50.840365	0.693374	0.508667	0.227015	0.684416	0.547632	1.000000	0.055262	38.561069	2.000000	0.040891	62.540956	5.000000	0.027258	24.981510	1.000000	0.159105	9.998792	3.000000	62.577501	2.011146	1.000000	0.082134
44	3	46.372977	70.864775	41.109942	18.495802	0.543904	0.433534	0.615725	0.101998	0.901709	1.000000	0.011364	42.138830	3.000000	0.041196	74.310744	6.000000	0.019968	10.700890	5.000000	0.060291	28.554685	6.000000	72.819345	2.961010	1.000000	0.020465
45	1	14.134068	21.299153	23.563549	84.714400	0.239897	0.958645	0.315515	0.866660	0.323368	2.000000	0.016424	34.306001	1.000000	0.020357	59.767489	6.000000	0.013051	43.173534	4.000000	0.021046	42.408665	3.000000	52.378554	1.273242	2.000000	0.011337
46	1	9.512570	49.858466	1.380554	97.585778	0.972551	0.902831	0.382211	0.562825	3.446285	6.000000	0.020397	32.191117	6.000000	0.017467	21.034440	1.000000	0.028860	53.568752	2.000000	0.015432	74.291635	3.000000	37.432982	2.700629	4.000000	0.010893
47	2	24.461281	86.365026	97.208499	74.612915	0.742268	0.438700	0.544370	0.361353	1.274684	6.000000	0.064935	31.920498	6.000000	0.080096	72.666027	5.000000	0.066907	29.287296	6.000000	0.168364	67.250734	3.000000	30.747111	1.847813	1.000000	0.498338
48	3	49.274956	59.583959	52.835688	48.901910	0.360675	0.526793	0.231476	0.616005	2.360567	2.000000	0.014347	28.031825	2.000000	0.043688	15.653883	6.000000	0.011279	9.227818	4.000000	0.032130	9.818378	6.000000	96.264440	0.814729	5.000000	0.015286
49	2	50.940035	71.043647	79.350761	74.485097	0.493191	0.834853	0.702740	0.191967	2.701367	5.000000	0.010814	23.123121	2.000000	0.010635	27.398171	1.000000	0.015249	18.399687	6.000000	0.018788	8.417972	1.000000	9.553008	1.263927	6.000000	0.021401
50	2	69.802953	41.203640	40.154731	28.028419	0.244817	0.661852	0.756503	0.504077	0.185433	4.000000	0.010473	58.354396	6.000000	0.012162	58.208135	2.000000	0.024723	18.559057	2.000000	0.077614	10.559379	4.000000	11.543940	0.607997	5.000000	0.054419
51	1	8.508053	25.199038	19.443208	71.557847	0.841336	0.750729	0.708294	0.508640	2.507719	4.000000	0.012301	18.848254	5.000000	0.012502	36.210392	1.000000	0.017779	23.071540	2.000000	0.027095	22.344705	5.000000	48.182970	2.088490	3.000000	0.737704
52	1	48.705385	99.209624	43.481384	8.224943	0.187777	0.446017	0.144016	0.433382	2.794981	2.000000	0.040747	59.261616	3.000000	0.017330	18.218358	2.000000	0.029556	45.019631	6.000000	0.179829	27.233344	3.000000	3.541008	2.913984	4.000000	0.173557
53	2	55.304913	65.390636	57.311987	46.340305	0.389906	0.878869	0.746055	0.368716	2.276943	1.000000	0.020548	39.175119	4.000000	0.013512	62.259428	4.000000	0.037461	56.933560	6.000000	0.012499	32.020214	1.000000	7.870474	3.530614	5.000000	0.039682
54	2	12.902765	64.307894	83.855341	60.578844	0.970235	0.497593	0.856334	0.434023	0.095580	4.000000	0.010003	57.727896	3.000000	0.294131	38.658026	6.000000	0.011410	10.326407	3.000000	0.011609	67.486518	2.000000	3.267583	1.400833	4.000000	0.017640
55	1	93.127191	57.074111	74.984329	33.593990	0.351285	0.130974	0.923574	0.558122	0.344089	5.000000	0.033994	24.706546	3.000000	0.056072	38.610201	1.000000	0.153276	32.035734	3.000000	0.011464	68.743769	6.000000	79.613219	3.799764	4.000000	0.020779
56	1	26.388150	63.768591	34.795029	19.797286	0.237040	0.873355	0.239570	0.904216	3.255169	1.000000	0.061210	46.758617	5.000000	0.012505	43.497820	4.000000	0.012566	26.367480	5.000000	0.106054	31.767907	1.000000	3.136446	2.459223	6.000000	0.018286
57	2	94.570152	93.060377	81.222854	70.626510	0.793827	0.401563	0.812006	0.399434	2.269749	5.000000	0.018160	39.308687	2.000000	0.013282	18.269141	2.000000	0.376678	37.653517	5.000000	0.016690	25.105499	2.000000	39.860154	2.485841	6.000000	0.010372
58	1	36.132333	44.729755	43.695657	35.990932	0.635437	0.643399	0.790555	0.741229	1.109909	2.000000	0.011584	60.122420	6.000000	0.087634	23.565818	6.000000	0.029042	25.793623	2.000000	0.104837	69.167598	4.000000	88.579224	0.972701	6.000000	0.061891
59	2	15.782337	78.774445	44.211969	46.356641	0.700536	0.883084	0.940733	0.806110	0.298965	5.000000	0.043830	39.749711	1.000000	0.021590	35.380697	3.000000	0.055884	38.275371	2.000000	0.020783	27.069282	5.000000	62.899006	3.434280	3.000000	0.027813
60	1	3.221053	76.257239	37.079822	87.074314	0.129074	0.150787	0.755600	0.447889	2.097298	3.000000	0.015991	51.428324	2.000000	0.010410	52.243955	5.000000	0.114087	46.384765	5.000000	0.022004	20.714496	4.000000	5.131815	3.486150	3.000000	0.088957
61	2	41.939840	41.839368	42.387833	70.794442	0.366972	0.147507	0.512979	0.479166	3.328756	6.000000	0.097602	31.745427	3.000000	0.013568	17.533173	2.000000	0.073573	9.454010	2.000000	0.115436	9.663339	3.000000	40.171182	0.766856	1.000000	0.025581
62	1	87.489906	67.797695	75.735308	85.891449	0.321662	0.588368	0.834839	0.225199	1.950250	1.000000	0.012826	40.246857	6.000000	0.248032	32.150726	6.000000	0.010070	17.809511	6.000000	0.022351	1.502627	6.000000	56.040547	1.214347	6.000000	0.018069
63	2	21.266796	97.309141	84.308494	16.352870	0.709410	0.119254	0.708853	0.527394	0.769319	4.000000	0.023179	36.074246	1.000000	0.010413	7.089797	4.000000	0.010450	39.263405	2.000000	0.052986	26.840393	3.000000	48.441209	3.445790	3.000000	0.010898
64	1	26.256617	57.834236	88.682813	77.303591	0.670686	0.405138	0.352887	0.745345	3.506229	6.000000	0.038692	1.636750	2.000000	0.099288	66.174104	6.000000	0.023841	6.179781	5.000000	0.141860	63.875701	2.000000	35.374312	1.566479	5.000000	0.035160
65	2	92.557457	2.537624	89.988965	48.486240	0.608916	0.920828	0.636796	0.314409	3.506721	4.000000	0.022041	43.061201	3.000000	0.018162	61.922786	2.000000	0.112513	6.657280	3.000000	0.012603	49.367250	4.000000	31.275102	0.120037	2.000000	0.012011
66	4	95.595287	31.731541	40.513885	58.159304	0.965799	0.160172	0.367999	0.697810	3.087679	2.000000	0.010114	34.391008	6.000000	0.016505	59.738620	1.000000	0.024337	51.874404	6.000000	0.012115	36.670051	5.000000	20.802005	1.758643	2.000000	0.222301
67	1	4.596484	83.740832	2.189540	20.690647	0.822753	0.970344	0.703496	0.461948	1.357152	3.000000	0.012441	35.629923	4.000000	0.034724	29.017029	6.000000	0.036114	39.641166	5.000000	0.028060	10.156606	5.000000	53.923841	1.264559	4.000000	0.010406
68	2	69.060662	64.969675	3.783156	96.148695	0.976549	0.231780	0.975268	0.831701	2.101495	5.000000	0.014385	16.119996	2.000000	0.015685	15.005040	6.000000	0.096633	2.284495	5.000000	0.029847	3.272483	2.000000	69.242084	0.970320	6.000000	0.055767
69	1	85.027714	76.773634	47.038510	29.829386	0.248131	0.569137	0.770177	0.869198	1.440966	2.000000	0.021203	61.455798	1.000000	0.010318	55.711203	3.000000	0.010087	35.805773	3.000000	0.020517	58.716897	2.000000	60.162605	0.576053	6.000000	0.012747
70	4	82.528895	14.609568	75.455650	48.548354	0.949395	0.878171	0.390863	0.614319	0.124925	2.000000	0.014795	43.871952	1.000000	0.013258	72.092395	1.000000	0.050058	18.834457	6.000000	0.025543	35.849420	6.000000	46.728219	1.499855	2.000000	0.019360
71	3	41.684219	99.751757	72.930530	72.254649	0.193550	0.943260	0.200170	0.229332	0.397720	6.000000	0.022151	6.850093	2.000000	0.013607	30.460848	6.000000	0.016884	5.681690	1.000000	0.022255	64.697846	3.000000	54.729560	0.209110	6.000000	0.151956
72	1	33.539803	45.623567	23.479197	11.509444	0.433730	0.371728	0.843633	0.869919	3.819394	6.000000	0.037195	5.962795	1.000000	0.016149	61.461489	1.000000	0.010282	56.181381	2.000000	0.010696	66.596332	1.000000	19.929359	3.786822	6.000000	0.015176
73	4	62.579972	50.484582	86.517281	61.533449	0.539090	0.896891	0.724737	0.779877	2.674000	3.000000	0.073001	57.958826	2.000000	0.010996	66.830488	4.000000	0.010865	9.034040	3.000000	0.015342	45.072659	3.000000	50.416328	1.382711	4.000000	0.026128
74	2	47.944155	22.062056	1.177894	28.091072	0.417298	0.824546	0.914178	0.252682	0.239164	4.000000	0.010846	18.515584	1.000000	0.010949	55.097969	5.000000	0.045302	16.801107	6.000000	0.014034	5.488122	3.000000	66.360554	3.544300	2.000000	0.014926
75	1	72.961189	81.857138	95.959595	49.981010	0.335454	0.661989	0.971046	0.448859	3.104549	2.000000	0.016455	48.432442	5.000000	0.012131	9.023457	6.000000	0.028824	47.404825	5.000000	0.138821	16.175307	2.000000	72.129302	0.344154	6.000000	0.014673
76	4	24.805925	67.085475	38.303192	66.538175	0.307886	0.332375	0.241687	0.140129	0.892135	5.000000	0.038168	15.471883	4.000000	0.020240	48.817440	6.000000	0.010211	15.998616	4.000000	0.013935	32.545612	4.000000	63.514655	1.414923	2.000000	0.012648
77	2	12.315244	79.461873	11.247750	36.709571	0.790752	0.523542	0.943860	0.122890	1.331121	1.000000	0.046324	16.728735	3.000000	0.018877	38.240741	3.000000	0.015191	1.973454	6.000000	0.010880	1.737899	3.000000	49.025513	3.398996	4.000000	0.014889
78	3	52.811111	67.592113	56.732661	75.025686	0.424177	0.815349	0.312454	0.789056	0.793523	2.000000	0.017806	12.390343	3.000000	0.092107	14.671698	6.000000	0.015928	13.314261	3.000000	0.033629	65.775265	5.000000	50.566696	0.807871	1.000000	0.012833
79	1	93.068911	60.656435	2.182649	3.781874	0.939725	0.874320	0.112253	0.971947	2.949174	6.000000	0.022557	54.568934	2.000000	0.022308	40.079480	3.000000	0.013131	16.280666	4.000000	0.024207	29.483228	4.000000	96.798028	1.508499	2.000000	0.017343
80	4	84.382655	81.322890	42.655083	63.993087	0.562710	0.516033	0.485611	0.197547	2.929045	4.000000	0.012557	24.369508	6.000000	0.057904	14.063543	6.000000	0.824498	7.569540	5.000000	0.012176	49.595270	5.000000	36.080647	2.932978	4.000000	0.016473
81	1	92.633449	6.014304	68.337410	87.155563	0.159398	0.971150	0.594323	0.614551	1.470029	2.000000	0.018694	49.033736	1.000000	0.016838	31.598385	3.000000	0.022522	45.389624	6.000000	0.052132	45.337721	2.000000	5.667268	3.636049	3.000000	0.075813
82	1	84.301613	5.067763	99.957585	20.826395	0.594960	0.188818	0.343718	0.237264	1.529434	2.000000	0.011357	21.591069	1.000000	0.013595	25.448617	1.000000	0.040934	11.473489	1.000000	0.029629	5.926003	3.000000	83.834670	2.849908	6.000000	0.058761
83	2	84.454018	22.839452	70.784917	32.597609	0.562907	0.506787	0.512812	0.967788	2.356586	2.000000	0.176976	1.750042	4.000000	0.011113	10.196723	6.000000	0.015023	34.454276	2.000000	0.011760	63.657048	6.000000	49.397542	0.897524	4.000000	0.012914
84	4	98.497157	99.733143	33.853484	64.793601	0.450836	0.660722	0.468199	0.638915	0.875011	1.000000	0.067139	37.605201	6.000000	0.012127	52.205038	6.000000	0.013342	40.501191	1.000000	0.010842	37.230372	6.000000	26.865308	1.746096	4.000000	0.012357
85	1	72.460762	21.761918	75.480615	61.099270	0.511341	0.505210	0.905646	0.289953	1.321934	1.000000	0.021620	56.916515	3.000000	0.011800	60.658113	2.000000	0.010457	32.709388	1.000000	0.013619	43.878415	2.000000	41.783050	2.966443	2.000000	0.076253
86	1	62.021674	19.194160	30.910738	27.733524	0.794114	0.546418	0.292729	0.532548	3.075104	2.000000	0.211553	25.655989	6.000000	0.010358	25.278502	1.000000	0.013354	32.598824	6.000000	0.011433	29.413621	1.000000	63.101725	1.425816	5.000000	0.021605
87	1	48.841893	79.186679	20.675926	87.990543	0.147138	0.297847	0.185489	0.558871	3.650206	6.000000	0.142417	59.837175	3.000000	0.012021	25.250805	5.000000	0.035626	9.792880	2.000000	0.022205	16.995024	1.000000	88.936076	2.308686	2.000000	0.027506
88	3	62.421308	64.953374	90.128928	4.938703	0.668538	0.353083	0.489653	0.835665	0.538358	3.000000	0.012401	23.609114	6.000000	0.012970	7.449477	4.000000	0.054631	42.316024	5.000000	0.036229	44.697945	5.000000	70.105313	1.754758	1.000000	0.074252
89	2	52.418830	15.172468	50.512614	40.216063	0.656865	0.342620	0.686332	0.731641	1.699379	1.000000	0.045878	8.895810	2.000000	0.017606	27.138809	2.000000	0.066874	37.718214	6.000000	0.017254	70.676599	5.000000	19.175566	2.790953	1.000000	0.010868
90	3	27.557875	96.982210	18.724664	66.975875	0.438998	0.893809	0.162736	0.233249	3.083726	4.000000	0.018108	22.671025	3.000000	0.026609	5.408034	1.000000	0.015068	32.569261	3.000000	0.010652	19.485709	4.000000	56.027770	0.692862	1.000000	0.011741
91	2	83.391815	4.582588	44.338300	40.470343	0.760963	0.253564	0.517037	0.414559	0.276469	3.000000	0.019479	38.741914	5.000000	0.022021	39.885675	4.000000	0.018550	20.159568	5.000000	0.024451	68.126544	5.000000	95.356602	0.783535	4.000000	0.020069
92	1	73.511568	6.655703	40.886776	54.026754	0.901153	0.359836	0.428422	0.222318	2.922035	2.000000	0.031081	2.365110	6.000000	0.010759	9.297994	5.000000	0.036047	54.984754	6.000000	0.038665	27.808043	5.000000	4.701105	3.684744	6.000000	0.013252
93	3	79.798092	42.737001	99.118291	63.964690	0.751293	0.628617	0.662477	0.801843	1.549787	2.000000	0.040081	13.711440	2.000000	0.017597	29.867475	2.000000	0.038560	51.958276	4.000000	0.012712	61.825922	5.000000	33.972553	1.585481	4.000000	0.010172
94	4	65.810960	68.117145	77.266616	44.345052	0.538610	0.409481	0.730789	0.313267	1.754056	1.000000	0.010749	43.949455	1.000000	0.014270	37.841222	5.000000	0.071994	11.599101	6.000000	0.021366	61.935078	5.000000	35.327185	2.995023	4.000000	0.015695
95	2	82.529400	85.180270	1.341376	35.964487	0.517841	0.411013	0.672658	0.334127	1.089422	3.000000	0.010795	1.774178	5.000000	0.034551	68.161419	3.000000	0.035674	19.719237	6.000000	0.065392	20.586832	1.000000	43.745569	1.394185	6.000000	0.051019
96	3	85.495409	42.947954	66.627506	1.075733	0.890229	0.175667	0.222408	0.852898	0.971439	4.000000	0.014302	32.525203	3.000000	0.035961	49.405551	3.000000	0.013851	52.865611	3.000000	0.169376	54.255070	6.000000	14.539525	2.294380	5.000000	0.013482
97	1	53.399087	81.704839	79.493118	77.338946	0.406178	0.617691	0.846897	0.805638	1.881220	5.000000	0.048935	31.829133	3.000000	0.013067	2.926252	5.000000	0.019475	28.597023	2.000000	0.010736	8.019230	3.000000	49.325370	3.253494	6.000000	0.011845
98	3	7.627276	39.280501	78.422430	90.031051	0.705993	0.323854	0.757149	0.895953	3.309741	2.000000	0.013377	36.374934	1.000000	0.022398	70.447395	5.000000	0.010068	20.830082	6.000000	0.064937	35.844704	4.000000	53.071923	1.657312	6.000000	0.040665
99	3	33.343371	20.311707	90.266304	19.654513	0.395716	0.343403	0.655885	0.190841	2.908091	1.000000	0.290493	39.282276	4.000000	0.020076	52.458209	2.000000	0.030087	12.864712	4.000000	0.074954	64.314696	3.000000	72.939545	0.062820	5.000000	0.117261
100	2	40.487448	37.560733	37.335815	74.247668	0.719458	0.791936	0.390286	0.168600	2.445795	1.000000	0.010595	51.819651	6.000000	0.325975	28.096196	1.000000	0.031007	34.921632	4.000000	0.010283	63.378509	6.000000	72.464129	1.293655	2.000000	0.040843
101	1	71.187620	56.595751	28.831786	40.093326	0.627276	0.341429	0.225488	0.890787	0.082072	1.000000	0.019691	27.399774	6.000000	0.011885	4.389684	6.000000	0.076394	40.292598	2.000000	0.014601	50.329696	2.000000	16.726770	1.138044	1.000000	0.037750
102	2	17.294286	37.933051	88.646139	16.437195	0.151957	0.904064	0.396800	0.674585	2.231992	5.000000	0.032560	53.199451	2.000000	0.029823	50.625354	6.000000	0.018197	41.727890	2.000000	0.204169	52.558573	4.000000	29.873035	3.114433	4.000000	0.019894
103	2	40.740228	20.971559	33.540080	73.786117	0.371015	0.522583	0.773469	0.906512	2.797696	6.000000	0.017879	30.263023	3.000000	0.019932	22.461854	1.000000	0.030306	20.135296	3.000000	0.044957	33.093817	1.000000	50.683337	0.617397	4.000000	0.014140
104	1	4.607316	78.230114	71.238888	11.910239	0.794110	0.404481	0.816714	0.396337	3.814487	6.000000	0.130106	36.340625	2.000000	0.010963	60.038669	5.000000	0.194662	39.782975	6.000000	0.366102	61.261499	6.000000	90.386021	0.875835	2.000000	0.024416
