243	5	5.859421	-3.080486	0.558980	8.132796	-0.029183	8.677927	0.558980	1.873644	5.860108	-4.513674	6.976121	8.140475	-0.029109	7.244035	6.976121	1.882797	2.263694	1.831847	6.976121	5.502799
454	5	0.369551	0.472286	0.594932	6.191193	1.547712	-0.782084	6.216227	6.260101	0.307861	6.401404	0.594932	0.915673	0.307861	5.327083	6.216227	0.917166	4.902499	-2.180273	6.216227	6.262307
643	5	2.017996	6.666841	2.052935	2.964368	7.670656	-4.747800	6.940284	8.037251	7.670656	-1.893137	2.052935	8.031835	2.033071	3.809823	6.940284	2.964369	7.654756	0.699360	6.940284	3.195866
1270	5	4.162467	6.375294	2.687282	0.827401	4.162499	2.689361	7.305334	3.485220	8.330297	-7.352033	7.305334	6.561862	7.005527	-3.556348	2.687282	6.559715	4.228658	-0.993928	7.305334	6.488500
1815	5	5.867914	1.720332	-0.351069	-0.771906	0.975223	6.913000	-0.351069	-0.832234	0.979922	5.294165	4.367601	-0.832231	6.664525	-4.287422	4.367601	4.859811	6.657591	-0.099188	4.367601	1.947242
2167	5	1.454777	0.350597	0.389167	7.433457	0.979018	6.688723	0.389167	3.132784	6.564072	-5.653310	0.389167	8.022857	0.979036	5.298005	5.676388	4.160371	6.564674	-7.036485	5.676388	8.030020
2955	5	0.450814	6.096593	-1.261995	0.651619	0.450905	5.989937	4.518677	0.651619	5.882114	-0.370581	-1.261995	1.921684	5.887431	-4.052442	4.518677	6.103460	5.887431	-3.942553	-1.261995	6.098451
3364	5	6.627179	-5.912993	6.304797	6.947812	1.199618	2.064722	6.304797	1.914808	1.901490	-0.889622	-0.279028	6.896013	6.393032	-3.720536	-0.279028	6.947809	1.197679	3.974458	-0.279028	1.870796
3734	5	1.755943	3.357711	6.501233	4.585714	1.849878	-0.325100	2.172913	8.404022	7.173711	-8.569199	6.501233	8.581926	7.173711	-6.055910	2.172913	8.581860	1.755943	5.915409	2.172913	3.051022
3860	5	-0.222017	7.939450	2.402162	0.308507	2.506173	3.170351	6.181672	1.024329	6.264475	-2.452136	6.181672	6.853994	6.242793	-1.544190	2.402162	6.853599	-0.192722	7.028185	6.181672	0.308526
4129	5	0.278094	1.406446	8.412686	3.904826	6.215467	-6.626492	8.412686	7.586029	0.270590	4.756449	1.873925	1.111588	6.213990	-3.275945	1.873927	7.584867	3.673970	-0.811837	1.873925	7.402968
4398	5	1.957118	5.338098	6.371249	-1.303497	6.943557	-4.108072	6.371249	5.232137	1.957115	6.499791	0.586028	-1.345003	6.943557	-2.957780	0.586028	5.232013	4.447848	1.773405	6.371249	3.784236
5794	5	6.456839	-1.441991	1.835409	7.012467	4.699243	0.430414	1.835409	6.508162	6.594559	-3.197621	6.839253	7.012719	3.832213	6.070191	1.835409	0.775119	3.832453	4.574147	6.839253	0.775127
5948	5	-1.634592	4.624426	6.717868	0.870886	-1.634592	5.995282	1.806270	-0.233207	4.572345	-5.582307	1.806270	5.739054	4.572379	-6.953166	6.717868	5.739092	-1.559041	-1.292179	6.717868	5.721753
5953	5	9.038336	-8.413420	6.754306	7.063615	9.038320	-7.128655	0.738055	7.063598	3.339028	-1.119770	0.738055	6.982435	2.916334	3.144573	6.754306	2.851428	2.916331	4.432445	0.738055	1.251428
6380	5	0.873934	6.522248	4.191882	0.651079	0.896798	4.620703	7.638420	0.651080	6.905381	-0.167973	7.638420	1.139184	6.915175	-3.107247	4.191882	6.969875	6.915178	-5.008895	7.638420	7.052012
6576	5	1.938800	0.778404	0.937359	5.837541	0.387245	6.137113	0.937359	2.335904	5.923885	-4.262530	0.937359	6.200474	5.923885	-7.647703	5.675919	6.200474	0.388120	2.728115	5.675919	2.588596
7031	5	4.425569	2.409129	6.746644	0.772700	1.938175	6.139966	0.965785	0.635885	8.479009	-5.731932	6.746644	5.792030	8.479009	-1.801560	0.965785	5.717424	8.478694	-0.322607	0.965785	4.711691
7522	5	6.413741	-5.541025	5.964933	3.726066	0.201672	7.153620	0.063640	-2.433327	6.413558	-4.691800	0.063641	3.726065	0.293018	6.304406	5.964933	-2.433327	5.975847	0.772328	5.964933	-1.961403
7785	5	7.209759	-10.016936	6.813220	7.431586	0.679464	2.833598	6.813220	1.660767	7.209759	-6.332501	0.921084	7.431586	0.679464	6.545153	0.921084	0.816647	0.681305	0.036526	0.921084	7.359415
7912	5	6.648372	1.088863	0.910250	0.887006	1.518840	6.841858	0.910250	0.883902	6.951254	-3.946802	6.615587	4.441697	1.518852	5.134985	6.615587	0.883902	6.951007	-0.647945	6.615587	2.614179
8551	5	7.624666	-6.112580	5.789535	6.196256	3.947765	5.991962	5.789536	-0.204733	3.358156	7.150519	2.766135	-0.204739	7.618272	-5.067543	2.766135	6.196255	6.898148	1.217288	2.766135	1.548838
8960	5	5.964151	-5.850825	-1.202486	5.838023	0.665388	6.697318	-1.202486	-0.098489	6.162229	-6.918230	5.318332	5.838023	2.909582	-0.614814	5.318332	5.816744	0.700197	5.728717	5.318332	-0.098489
9123	5	-0.180494	1.508921	1.951970	8.314347	-0.180893	7.764775	1.951970	4.771000	-0.157996	0.045405	6.439956	8.867322	4.905946	-2.956841	1.951970	8.879587	-0.180893	6.302234	6.439956	4.771074
9598	5	1.273742	4.926352	6.545042	1.210777	1.226390	6.908762	3.385195	1.210777	7.104034	-3.825059	3.385195	7.711887	7.104064	-5.815856	6.545042	7.840183	7.081574	-0.640611	6.545042	1.213437
9907	5	6.432687	-3.262473	-1.086703	6.064088	6.435844	-3.575845	5.271091	6.064088	4.816136	0.960739	-1.086703	5.973023	0.885614	5.209990	5.271091	2.311378	0.857049	5.512550	-1.086703	2.310273
