272	14	2.973467	0.919979	-2.767894	4.900369	-1.495329	5.420055	-4.929371	-0.555508	3.758915	5.132923	3.807469	-0.223558	-2.267524	4.786163	-1.416813	0.166050	0.526398	-4.515408	6.115062	-1.962245	-0.845355	1.322780	-5.671522	6.261150	-3.320354	5.420056	-6.940213	5.846978	3.758915	5.132924	-0.335951	1.775287	-5.470865	6.108753	-3.931651	2.846941	-0.211542	-2.887845	5.336401	-1.496596	3.399097	0.343728	-2.483230	4.694274	-1.428906	3.719014	-0.325708	-2.341778	4.924459	-1.428790	3.059544	0.793562	-2.706176	4.844020	-1.474364	3.768712	-0.117926	-2.279236	4.727021	-1.414306	2.870853	1.072709	-2.844077	4.971000	-1.527989	3.508720	-0.332466	-2.482917	5.057719	-1.445498
357	14	8.266571	-1.486778	-2.372141	3.536951	-1.063380	8.340930	-0.882603	-2.214553	2.910375	-0.766400	8.082689	0.280321	-4.836802	5.617276	-1.778893	8.206004	-1.555091	-2.817024	4.211940	-1.257417	8.334380	0.362090	-2.775175	3.544245	-0.726609	8.309841	1.793633	-3.025706	4.239909	-0.816666	8.150504	-1.019764	-3.703392	4.788567	-1.447725	8.080346	0.538159	-4.717790	5.737451	-1.814783	8.326504	-1.090932	-2.174566	2.922743	-0.839889	8.345172	-0.626289	-2.343783	3.042014	-0.726668	8.080915	0.603814	-4.677809	5.764046	-1.819057	8.100325	-0.211569	-4.843239	5.343540	-1.667220	8.143864	1.403765	-3.951205	5.792991	-1.579391	8.215162	-1.589175	-2.728731	4.114327	-1.228232
737	14	5.048018	-8.873820	6.927891	1.467956	8.657405	3.918530	0.114351	6.701972	6.971230	-2.228686	4.033558	-0.018075	6.729809	6.900560	-2.255698	3.708299	0.321811	6.643954	7.069630	-2.175626	3.839386	0.196934	6.681172	7.012827	-2.209123	2.755059	1.404682	6.302525	6.925996	-1.806260	4.538063	-0.860425	6.821736	6.431915	-2.329772	3.462423	0.530845	6.565872	7.138951	-2.111006	4.578751	-0.955826	6.827724	6.379022	-2.329115	3.597156	0.419194	6.609919	7.106665	-2.146610	4.949927	-0.993299	6.916197	4.319443	-1.269634	3.865581	0.170282	6.688201	6.999682	-2.215668	3.229832	0.718402	6.483019	7.164678	-2.048046	3.282670	0.675581	6.502594	7.162096	-2.062621
