1	1	0.706456	6.435920	-7.912787	5.882927	-7.003195
3	1	-3.006958	7.796489	-5.150672	5.841092	-9.478091
8	1	4.438618	-7.492537	8.004089	-0.104856	7.040554
11	1	-3.148073	11.825191	-4.608585	5.837478	-5.690786
15	1	7.838614	5.825919	-3.232428	6.226376	-6.627274
21	1	-2.392521	3.104382	-9.422546	5.708721	-6.305582
28	1	-0.838374	8.728705	-9.015387	5.509289	-4.022838
30	1	-1.876722	10.839666	-2.719916	6.913991	-4.553838
31	1	7.138873	-8.687024	-0.004602	0.342517	5.087654
41	1	8.087880	-12.598105	9.065044	2.627567	7.148272
47	1	-4.433996	9.398698	-4.884831	5.909843	-4.239293
54	1	1.520962	9.108196	-6.938780	5.270050	-8.444980
56	1	6.698431	-6.495576	9.499264	-0.419310	8.492286
78	1	6.835732	-17.750947	4.935012	2.365700	4.950180
81	1	-0.914461	10.709693	-6.417327	5.273541	-6.777482
82	1	-1.502314	9.430943	-2.695384	4.861681	-3.024789
91	1	1.604242	6.756454	-6.482213	4.722481	-3.929781
101	1	9.138937	-8.112574	-2.189432	3.479414	7.460905
111	1	-2.495406	6.119772	-3.726902	6.483569	-7.865087
119	1	0.773130	8.069869	2.831351	6.652465	-4.115642
129	1	-2.567528	6.766337	-4.568811	4.642090	-7.043108
135	1	2.042247	8.094724	-7.666323	6.558237	0.354414
144	1	6.999116	-8.774612	7.468224	1.568901	7.625719
145	1	6.742011	-14.166306	6.867201	0.360925	4.064559
147	1	6.761821	-18.503260	6.400809	2.282671	7.683736
150	1	1.870411	9.833633	-5.185632	6.125900	2.957641
164	1	7.150592	-10.560924	5.525581	1.047650	6.993058
171	1	-3.318596	6.716423	-5.366567	9.412027	-8.507420
184	1	-0.919883	6.153909	-6.464633	5.273864	-4.306748
188	1	6.615131	-14.711995	7.920159	0.712117	8.801073
192	1	1.018712	5.449416	0.801016	6.348289	-3.514182
199	1	0.042492	10.181334	0.844282	5.101637	-3.992524
202	1	-0.070807	8.271311	-3.338980	7.391000	-4.478648
221	1	-3.599093	5.073134	-7.578814	6.674462	0.138150
225	1	1.965123	5.556727	-4.819566	6.202766	-6.562956
229	1	6.994628	-13.852859	7.489683	2.258714	7.891378
231	1	5.280208	9.488140	-4.966138	5.435337	-6.303175
243	1	2.554325	4.664683	-4.784617	7.139307	-5.727668
245	1	6.732863	-13.821763	8.125742	0.695083	7.846198
257	1	5.722797	-12.508596	6.210155	2.485309	7.638754
259	1	-0.713206	7.832019	-1.810834	5.120646	-9.467751
260	1	-1.002799	10.778825	-3.555398	5.755012	-5.457808
262	1	-3.570041	11.069743	-6.719466	4.128404	-4.828492
263	1	0.510368	8.036105	-6.439921	5.182262	-5.839519
270	1	6.341250	-10.279920	7.114949	0.766430	6.134321
273	1	-1.048925	8.780907	-2.977008	6.958727	1.072209
278	1	-0.022504	6.899724	-5.753899	6.645328	-3.977951
285	1	2.875937	2.589596	6.785247	7.138853	-9.054362
291	1	-0.139677	6.633647	-9.847690	6.014162	-5.529473
303	1	1.476825	10.788178	-3.697428	4.493829	-5.327395
317	1	-0.530677	7.848161	-5.762373	6.083432	-4.342219
322	1	7.619055	-11.347858	8.622215	3.132705	9.262821
324	1	-1.684404	4.516370	-6.499019	5.630439	-2.423853
328	1	0.160421	11.352095	-5.739907	3.895086	-4.694776
336	1	7.086094	-7.619982	9.221098	1.006329	5.594160
339	1	-3.321577	8.683495	-5.764877	6.870414	-2.774639
348	1	-2.073776	6.886773	-9.836629	7.631756	-4.974219
350	1	6.258943	-4.797651	7.572730	0.998748	6.221529
356	1	7.363419	-16.723109	6.184059	0.781740	6.019172
361	1	8.998458	-11.642113	4.297936	1.212973	7.277649
379	1	8.202695	-8.929517	9.089878	-1.789076	6.722224
390	1	6.661136	-8.109896	7.063331	-0.029570	4.944533
403	1	4.877697	5.417183	5.806833	8.231268	-3.220872
411	1	6.334903	-11.702067	8.409259	2.774108	7.771562
420	1	7.296504	-14.642830	8.532151	5.741998	7.515955
421	1	7.669075	-6.702812	6.243675	0.737884	-3.942392
425	1	5.604702	-11.978641	6.661940	0.969722	6.627503
432	1	6.906831	-12.057157	7.137755	1.460104	7.464180
440	1	1.355438	11.710392	-6.286245	4.651211	-3.642930
443	1	7.369368	-14.883300	8.296012	3.616218	6.696549
444	1	-2.199227	4.783592	-4.554816	7.970572	-8.824063
447	1	4.779314	-5.690751	-0.698622	-0.689169	7.543540
452	1	8.515175	-9.839820	7.833323	0.659168	7.308253
463	1	5.869214	-6.436016	7.546879	6.525989	5.292547
473	1	-2.055155	11.167715	-3.332578	3.741233	-5.324887
481	1	9.505575	-7.636055	-4.647494	2.198118	6.740774
483	1	8.120242	-9.249738	5.376018	3.929672	5.591532
484	1	0.911921	2.893409	-4.419820	7.714196	-6.070134
491	1	6.831645	-7.791745	6.979681	-0.516573	5.770064
498	1	5.815606	-10.244605	7.592845	1.087924	6.912325
503	1	3.655301	5.521743	-7.691902	9.336701	-7.429596
504	1	6.834187	-11.578553	7.871777	2.490275	6.341512
505	1	8.646069	-7.527283	-3.414501	1.206934	7.620566
510	1	6.098520	-7.314078	6.952069	0.315857	6.123893
534	1	7.802649	-9.105794	7.527498	4.781152	-0.266146
539	1	-1.454296	10.210243	-7.134476	3.911880	-3.103919
546	1	4.636785	-10.677189	6.473682	0.263486	6.629855
548	1	7.621024	-14.206409	6.642746	2.070930	8.769892
559	1	6.548117	-11.034782	8.381171	-0.538484	6.769325
564	1	4.955438	-5.983606	7.986803	0.438281	7.697225
567	1	7.394141	-13.009504	5.704526	5.051558	8.193642
571	1	6.119965	-7.403097	8.143007	4.364310	-2.207917
583	1	7.414217	-2.616053	-3.003446	3.767625	9.432561
607	1	-3.397690	11.132880	-6.093883	4.006341	-1.795826
609	1	-4.127214	9.569230	-4.828467	4.879140	-4.225830
615	1	0.921254	9.730200	-5.194144	6.458232	-3.414985
621	1	5.899680	-13.266987	7.326227	-0.283250	6.694486
628	1	-0.152754	9.157447	-3.739835	5.939469	-7.030483
635	1	5.885532	-6.141598	8.837412	-0.064276	7.303813
636	1	5.829497	-6.806190	-1.702523	2.233552	7.679177
643	1	2.534662	9.976272	-7.312032	7.342236	-5.107025
647	1	-0.868195	9.636106	-6.152607	5.938751	-6.892921
649	1	6.879634	-12.916639	5.162403	0.646206	8.004410
651	1	-0.869018	8.606078	-6.830739	6.660251	-3.697116
672	1	1.007487	6.752020	1.065111	7.402315	-2.217583
674	1	5.709657	-12.896929	7.331033	0.348006	7.290396
675	1	0.776164	3.732273	-7.599373	6.981677	-4.059525
676	1	-0.418317	6.076335	-1.615669	6.640460	-8.445953
679	1	7.622125	-6.679901	-4.461221	5.581197	7.165071
680	1	-0.542283	4.893045	-6.893515	7.022490	1.501391
681	1	9.498940	-5.608370	7.179260	1.675717	-2.632467
694	1	2.213688	5.704024	-7.205086	9.063915	-7.460246
700	1	7.273648	-11.043175	7.499158	0.273068	7.703730
711	1	4.054540	0.688748	7.699732	4.371926	0.736671
727	1	3.342072	10.444243	-7.971288	6.016106	-2.422700
730	1	7.956654	-6.478120	8.372334	1.761925	-0.498157
733	1	2.903925	9.220816	-3.137221	5.589946	-9.957258
739	1	6.100821	1.033954	-3.491114	4.108123	5.348117
746	1	6.425202	-11.370465	7.291752	1.304205	6.181589
747	1	2.500121	9.563836	-3.127475	4.992440	-10.717209
750	1	-0.550802	8.821762	-3.396337	2.157341	-1.324587
754	1	5.687860	-10.491968	-3.820715	3.495667	5.994462
758	1	5.760734	-10.732489	6.782940	0.634193	6.422008
768	1	8.255349	-9.592493	8.094110	2.907867	-1.076870
770	1	7.965998	-11.373476	6.546180	-1.145686	8.155196
771	1	7.492817	-14.729438	8.943252	3.453180	6.203887
778	1	-3.092306	7.776351	-5.239359	6.871277	-2.190794
779	1	2.637031	7.035653	-4.027746	6.916313	-6.595365
782	1	6.160342	-12.757707	7.457276	4.020653	9.546911
787	1	2.674223	6.130857	-6.808349	7.370900	5.809775
788	1	8.797690	-5.866726	-2.990660	1.535032	6.510834
792	1	0.362177	9.098793	-3.507353	7.413086	1.709116
798	1	3.229185	11.135226	-9.855026	3.436307	-7.355059
801	1	-1.253465	8.824416	-4.542923	6.830258	-9.933192
818	1	-1.098072	8.754178	-0.442611	6.464089	-3.251761
825	1	-0.208957	8.440196	-9.905877	3.733156	-8.604210
833	1	6.938352	-4.261719	-3.666742	2.281199	8.272008
837	1	1.024413	10.579785	-5.027611	5.281124	-0.542566
838	1	7.705226	-15.575352	9.438159	1.891167	9.784270
841	1	1.138725	10.778763	-5.849996	4.013072	-1.828042
843	1	6.786438	-16.270697	6.897583	3.289950	8.056156
847	1	6.379880	-11.842357	6.581004	4.974534	6.737154
853	1	1.217674	11.342585	-4.901455	3.795364	-6.827505
856	1	8.048509	-11.434632	7.450081	3.643880	7.160630
862	1	1.325465	8.009217	1.328739	6.652258	-2.278414
863	1	0.753569	5.169589	-9.128493	7.652070	-2.844800
868	1	-0.690958	6.585525	-3.039528	5.321462	-4.913000
875	1	0.786364	10.286080	-6.929504	5.118600	-3.661394
883	1	8.814406	-8.446054	7.217325	-0.604904	6.861386
889	1	7.608722	-12.810662	5.690068	1.426680	6.634519
893	1	6.687383	-6.919755	6.797005	2.163251	6.166928
896	1	-0.033216	5.868071	-6.396672	7.057029	-5.567633
898	1	5.424783	-8.716989	6.477299	2.683466	6.776122
913	1	-1.367355	11.661786	-0.414260	1.599316	-6.481809
925	1	6.934955	-11.592114	8.551460	1.794594	5.752901
928	1	5.810711	-13.176135	5.628966	-0.270689	7.686861
929	1	3.179032	4.533112	-8.766108	6.343091	4.522632
940	1	-0.162417	4.287324	4.388791	6.587519	-1.113385
945	1	3.561497	11.129300	-5.493356	6.182690	-5.555082
957	1	-2.150159	11.032452	-6.733641	6.295358	-6.974090
958	1	6.394432	-6.179420	6.636498	0.837836	7.841685
959	1	0.624773	9.750438	-10.245384	5.459485	-2.342456
962	1	4.910329	-6.555329	6.997544	4.291455	6.761538
972	1	6.861469	-15.570973	6.998879	0.906543	7.083033
982	1	6.614877	-15.719438	6.137925	3.433582	7.693584
