36	4	2.943650	-0.159685	5.708134	-3.293231	6.695644	8.047572	-1.600430	-0.090043	1.857876	5.241916	8.072033	3.755842	-4.552790	6.885446	-5.246860	3.176436	6.207480	5.528391	1.887433	-0.681939
47	4	-3.969251	1.336453	6.030225	-7.261918	8.074147	2.559191	1.287839	0.080116	-1.260931	8.077896	-3.969251	7.346717	6.030225	-3.152910	2.415362	2.602138	7.302744	-5.324224	5.037434	-1.746385
80	4	6.758211	1.175603	0.332185	7.743679	-2.704570	1.192679	0.784931	7.362125	-2.370756	3.265667	6.757962	-3.562242	0.985585	1.760700	3.190886	1.192939	5.524615	6.960153	3.592417	-2.725000
114	4	6.859607	1.715287	-3.187080	6.431704	-0.892122	6.828154	-4.077809	1.897385	0.004842	5.961906	0.925917	7.242936	8.334325	-1.516023	2.510767	0.925917	1.577302	8.334325	-6.435733	5.505051
126	4	3.164272	0.384816	6.344350	-4.360400	5.186003	7.281588	2.951105	-2.216083	6.439333	-2.638247	7.281512	-2.808790	0.610826	-0.111745	5.263323	3.164302	5.743723	6.113341	1.119467	-1.158928
167	4	-0.061374	6.284616	6.152351	-3.079045	1.542508	-0.061375	0.041094	6.152563	-7.700204	5.460971	4.904199	-0.019429	2.588666	-7.212592	5.488873	4.904244	6.213989	2.588109	-2.591842	1.569996
183	4	6.749482	1.755500	-1.874536	7.530695	-5.455092	6.749475	-4.264212	-1.465398	2.019869	5.832133	5.344645	0.230732	3.495361	-4.207257	5.758127	6.553052	-3.549478	2.149579	-0.910052	5.859364
257	4	7.722968	2.046955	-3.617054	6.385254	2.555412	1.370898	1.242319	5.752746	-3.692122	8.783802	7.667774	-4.331506	2.823667	-0.760587	8.747123	1.383769	7.698828	5.604000	1.856688	-0.361259
322	4	3.881739	4.345547	7.728472	-3.845373	2.263797	3.875680	0.219693	7.736262	-5.711178	7.561086	7.660692	3.454627	-0.784880	6.273703	-2.957418	7.368691	-1.902954	1.891067	0.769732	7.492349
342	4	5.436148	7.706958	0.386999	4.607461	-0.728138	2.097144	6.794653	6.996735	-1.443900	1.299890	2.097144	2.665867	7.007206	-3.015720	4.802683	5.435666	2.322404	0.465739	2.916081	4.630808
379	4	7.332615	0.654878	-5.648990	5.299911	0.572750	7.331726	-4.379504	-0.431517	1.540674	5.189913	1.637643	6.565361	5.038786	1.298666	-1.047241	1.637639	1.545435	5.040556	-2.417343	5.112994
