2	2	6.473956	-11.188877	6.958093	7.985912	0.916649	5.508195	2.034336	7.985912
4	2	5.264246	-10.168373	5.870892	8.673873	-1.357869	2.974142	-0.189317	8.673873
5	2	3.630547	-2.744589	4.987502	8.137210	-1.838710	1.611783	-0.336349	8.137210
6	2	1.096042	3.908747	4.342262	7.100372	6.658694	-4.746668	8.835375	7.100372
8	2	7.876568	-6.579674	5.921159	6.979248	1.630884	5.669553	1.764772	6.979248
11	2	6.134130	-3.878292	7.226813	5.642900	-0.056945	5.672569	1.596649	5.642900
19	2	6.652779	-3.801240	5.771622	3.084780	2.478138	5.337763	3.589739	3.084780
20	2	4.977504	-4.018696	5.758984	6.323898	1.119406	1.698416	3.097248	6.323898
23	2	3.615264	-2.969433	4.323823	6.233386	-0.735714	4.228174	-0.498147	6.233386
26	2	4.131319	-7.414797	8.538791	5.692921	2.692703	1.455770	2.386189	5.692921
27	2	7.910010	-2.488823	2.242615	6.038512	3.455142	6.290689	-3.267240	6.038512
29	2	3.209051	1.279579	1.463903	8.129374	5.831419	-9.646921	6.982617	8.129374
30	2	2.191249	5.975128	3.803336	2.129136	6.864926	-8.067083	7.092589	2.129136
31	2	7.805136	3.407623	-0.131919	2.675286	8.095420	-3.848883	6.050718	2.675286
34	2	0.289713	7.541347	-0.068829	5.188083	6.260960	-3.780758	6.419207	5.188083
35	2	5.257054	-6.595352	7.668515	6.195411	2.364723	2.518744	2.966325	6.195411
37	2	3.049040	5.493046	0.493284	7.035734	7.943075	-4.546978	5.859704	7.035734
38	2	6.891252	-6.017984	6.177742	6.373098	3.071359	6.478818	2.506039	6.373098
39	2	5.719578	-11.575891	6.146514	8.615249	-0.007051	0.869120	4.450790	8.615249
40	2	1.200823	6.035152	-0.920491	3.503151	6.855550	-4.452341	5.141121	3.503151
42	2	1.884202	6.153996	0.756301	5.176306	7.668601	-6.854432	6.868723	5.176306
43	2	7.838183	-8.734722	7.578622	7.350406	1.448800	5.273428	1.593227	7.350406
47	2	8.014136	-9.494792	6.552060	5.056183	2.191235	8.073078	1.097002	5.056183
48	2	7.251682	-11.702114	8.107875	6.988844	1.739599	2.130884	2.208652	6.988844
49	2	8.880025	-3.509730	7.267336	6.676580	2.563213	6.572343	1.479072	6.676580
53	2	7.373862	-8.528548	6.010766	6.297911	1.892183	5.753418	1.466087	6.297911
54	2	6.916985	-12.845856	7.288209	6.922360	2.217812	1.658945	1.411223	6.922360
56	2	6.851774	-13.259278	6.792763	6.236500	2.446277	4.971701	1.149336	6.236500
57	2	2.877985	5.404049	1.606703	5.278436	8.381395	-9.218355	6.469273	5.278436
60	2	8.567506	-4.226906	3.566568	5.458556	2.793869	8.969784	-0.682865	5.458556
64	2	2.381157	2.540272	2.941976	6.174257	6.780094	-11.613685	7.775431	6.174257
65	2	1.075088	5.462300	-0.666925	5.165030	7.137125	-4.642259	2.937400	5.165030
69	2	3.770792	-9.337447	7.486103	8.402817	-2.697270	2.488641	1.550911	8.402817
71	2	7.007850	-14.836532	5.864301	6.580150	0.840894	1.504168	1.421916	6.580150
73	2	6.529902	-11.615466	9.012496	5.219704	0.651602	5.946849	3.247231	5.219704
75	2	0.584949	6.548169	3.563519	3.824422	6.474310	-5.657205	7.615412	3.824422
81	2	-1.350603	3.360579	1.514815	6.167545	4.648714	-3.567780	6.793455	6.167545
82	2	6.635729	-11.320832	9.193269	8.886798	1.056949	2.366024	2.877251	8.886798
85	2	4.319269	-6.963949	3.923599	6.176977	-1.100275	4.325082	0.256127	6.176977
86	2	7.245572	-10.952437	2.657237	6.046003	1.523765	0.971345	0.369638	6.046003
88	2	7.259866	-5.815692	2.441516	5.798910	1.175220	5.661935	-0.808614	5.798910
