21	1	-0.805477	8.377981	0.509430	-5.307804
31	1	7.281875	-18.825259	7.123461	6.276225
37	1	-1.107719	6.585807	-1.227458	-3.077319
45	1	5.508514	-16.361961	5.423737	5.617736
47	1	0.093104	7.048678	-0.679833	-9.171135
52	1	0.227892	6.483733	-0.880838	-3.540653
53	1	-2.313639	7.899504	-3.413517	-9.394728
54	1	0.985005	6.450628	0.249070	-6.199312
57	1	6.188870	-7.977361	5.614924	8.247384
72	1	6.644168	-15.628870	5.101531	5.664683
87	1	2.264143	8.331530	0.216408	-5.124546
96	1	0.565780	7.649909	-0.837538	-2.720221
112	1	2.993194	2.299363	1.956985	5.541830
120	1	-2.759005	9.109513	1.660067	-2.918216
128	1	-0.743058	7.833701	-3.242517	-5.279214
130	1	-0.244412	5.712983	-3.534033	-3.195414
140	1	0.210392	6.076807	1.651026	-5.219903
145	1	-0.778055	6.839465	-0.402113	0.051833
148	1	8.797562	-7.884571	7.657186	9.443738
149	1	8.015619	-10.899589	8.459646	7.703312
154	1	6.167407	-17.803848	6.879105	8.754784
163	1	-0.381499	5.579817	0.102674	-3.738549
164	1	0.299238	5.151486	0.476552	-5.826009
187	1	5.001647	-15.686825	8.669821	8.637590
189	1	7.720822	-16.683142	6.847859	7.019927
190	1	1.093527	8.738138	1.921753	0.336804
207	1	5.209693	-8.506397	6.742771	7.391693
230	1	7.858930	-12.904102	4.269309	5.957416
233	1	-1.217520	6.449487	1.181608	-4.136276
235	1	7.354192	-7.658290	6.230345	9.865416
236	1	6.926550	2.944848	0.296768	-1.145067
239	1	7.494626	-10.849249	6.607956	7.928335
240	1	6.665803	3.820437	1.101438	-2.454639
246	1	-5.254812	7.824240	-3.681146	-4.007463
259	1	-0.710798	6.715353	-0.695389	-6.401827
264	1	7.214668	-17.182997	8.455919	7.296222
266	1	-0.838316	7.695216	0.381043	-3.119157
269	1	0.110248	7.254801	-2.312535	-3.320581
291	1	0.172115	7.406675	0.500918	-7.302650
299	1	7.250326	-10.225988	9.328771	6.488664
305	1	7.600742	-11.574710	5.299161	6.627729
307	1	4.620576	-6.566788	6.673966	7.307287
324	1	-3.478131	3.016779	-0.340178	-4.927952
327	1	-1.243083	8.618075	3.610331	-4.418524
332	1	7.819592	-16.646144	7.863406	6.860411
336	1	-0.776665	5.632800	1.899758	-6.832261
350	1	2.533526	5.840905	-0.051119	-5.661944
356	1	-1.445958	9.456842	-0.131447	-5.570116
358	1	0.442627	4.275151	0.528675	-5.607580
364	1	6.082450	-13.115783	7.773302	7.706706
373	1	7.435736	-15.833456	5.876743	6.662225
374	1	-1.226064	6.933178	-3.532858	-3.575704
377	1	7.949607	-8.411640	6.708096	5.576595
381	1	5.957189	-9.532624	7.346697	7.316310
390	1	3.687690	6.881144	1.760192	-8.201651
398	1	5.756647	-13.403345	6.830019	6.596942
403	1	1.242501	8.309999	1.218485	-9.783219
416	1	8.278574	-12.806438	2.862642	7.575746
418	1	-0.105522	6.325177	1.671944	-6.512187
433	1	2.442985	-5.798574	6.013370	7.404128
436	1	3.741095	2.596075	1.176139	6.322386
442	1	7.213367	-15.128685	5.721168	6.802526
453	1	-1.994828	6.710474	1.945565	-5.187435
475	1	7.710932	-12.409723	7.429979	8.604287
481	1	3.870260	-11.128692	4.435022	6.875348
485	1	8.267747	-15.111785	6.063054	9.352017
493	1	7.534249	-17.160592	7.969410	7.925274
494	1	4.237642	-10.331705	6.364108	8.630104
495	1	-0.254092	7.492582	1.647298	-2.569897
496	1	-2.099724	7.974125	0.831633	-3.603110
