1	2	2.737682	10.175142	-0.334672	3.876641	-1.775952	6.205185	-1.322807	4.030054	-0.110120	6.739041
2	2	0.325428	9.520608	-2.813016	5.459001	1.916764	6.634142	0.089879	2.723627	3.750230	6.415417
3	2	6.482480	-4.471611	3.708690	2.264330	8.696660	1.639179	8.359368	-2.724713	6.224438	-1.166437
6	2	3.700592	2.010799	4.882777	4.835356	6.469223	0.579399	6.636020	0.240680	7.501092	-3.587184
7	2	1.500879	4.891093	2.365755	7.302688	-4.392298	3.145715	-1.345298	7.534459	0.764074	7.844515
8	2	4.978771	-0.647600	1.987814	1.650558	6.841359	5.285749	-4.906829	6.530924	1.650311	6.841360
10	2	-1.363094	4.191943	3.222026	6.725215	-2.768368	3.561568	0.846640	7.177096	4.858124	8.697642
12	2	4.730587	2.332688	7.330714	4.693621	5.304688	4.538519	2.456356	7.274099	5.001363	-0.898055
13	2	7.052928	-5.650136	6.524747	2.086355	6.641257	0.771060	9.207237	0.048291	6.390814	0.072932
16	2	6.946002	-3.327212	6.415794	2.077537	-2.151211	6.946002	-6.140380	6.415948	2.077523	4.195005
18	2	4.581667	-4.488531	8.312880	0.445832	6.323703	0.173651	3.996974	5.991467	6.070280	-2.029523
19	2	-0.091718	11.157863	-0.125713	4.374372	0.963498	6.430542	-0.754281	5.914022	1.764022	8.363165
23	2	1.187032	8.934056	1.240998	3.876003	-4.759516	7.232359	-6.984417	6.996923	-0.052303	8.078305
25	2	0.418418	8.839263	-0.370745	5.545711	-1.695937	5.770447	-0.444394	5.298255	2.097084	6.284713
26	2	0.823601	3.126212	1.795082	5.658519	-2.059659	2.622955	1.188582	4.768393	1.541708	5.934212
30	2	6.588030	-4.489248	6.855618	-1.190647	5.350648	0.640114	6.789558	2.375967	5.256669	-6.396662
31	2	1.663517	12.150881	-0.134135	5.808551	-1.524646	7.569110	-2.373415	6.420486	-0.670467	8.059570
36	2	5.143394	8.550042	-0.756669	5.638531	-2.390536	9.389907	-3.335215	5.732997	-0.672225	6.106185
37	2	5.249001	3.348733	2.578921	6.227494	-4.643759	6.432200	1.197968	3.966762	5.159116	4.599599
