1	2	95	2.737682	10.175142	-0.334672	3.876641	-1.775952
1	2	5	6.205185	-1.322807	4.030054	-0.110120	6.739041
2	2	92	0.325428	9.520608	-2.813016	5.459001	1.916764
2	2	8	6.634142	0.089879	2.723627	3.750230	6.415417
3	2	92	6.482480	-4.471611	3.708690	2.264330	8.696660
3	2	8	1.639179	8.359368	-2.724713	6.224438	-1.166437
4	1	100	5.333500	1.165633	6.750616	2.095420	8.892568
5	1	100	-1.251120	9.589416	0.872597	6.209376	-4.735450
6	2	37	3.700592	2.010799	4.882777	4.835356	6.469223
6	2	63	0.579399	6.636020	0.240680	7.501092	-3.587184
7	2	63	1.500879	4.891093	2.365755	7.302688	-4.392298
7	2	37	3.145715	-1.345298	7.534459	0.764074	7.844515
8	2	87	4.978771	-0.647600	1.987814	1.650558	6.841359
8	2	13	5.285749	-4.906829	6.530924	1.650311	6.841360
9	1	100	1.609290	4.436426	7.365539	5.194608	-3.684369
10	2	38	-1.363094	4.191943	3.222026	6.725215	-2.768368
10	2	62	3.561568	0.846640	7.177096	4.858124	8.697642
11	1	100	7.253596	-3.274246	5.810686	1.811382	6.999908
12	2	32	4.730587	2.332688	7.330714	4.693621	5.304688
12	2	68	4.538519	2.456356	7.274099	5.001363	-0.898055
13	2	88	7.052928	-5.650136	6.524747	2.086355	6.641257
13	2	12	0.771060	9.207237	0.048291	6.390814	0.072932
14	1	100	6.364459	1.720961	0.817973	2.164558	5.228103
15	3	81	2.018526	8.171938	2.118249	7.045291	-6.214021
15	3	6	7.655421	-4.973738	7.333678	0.902762	4.957066
15	3	13	7.655378	-0.638859	7.326101	1.939809	-0.445902
16	2	45	6.946002	-3.327212	6.415794	2.077537	-2.151211
16	2	55	6.946002	-6.140380	6.415948	2.077523	4.195005
17	1	100	7.352291	-3.200113	6.485088	1.060169	9.408926
18	2	64	4.581667	-4.488531	8.312880	0.445832	6.323703
18	2	36	0.173651	3.996974	5.991467	6.070280	-2.029523
19	2	94	-0.091718	11.157863	-0.125713	4.374372	0.963498
19	2	6	6.430542	-0.754281	5.914022	1.764022	8.363165
20	1	100	4.699175	6.720047	2.318915	7.110888	-3.031222
21	3	52	1.315056	4.589210	-0.694225	6.880169	-6.219337
21	3	14	5.519924	-4.120612	5.631483	2.261035	6.803070
21	3	34	5.483482	-0.258393	5.576857	5.147002	-3.182008
22	1	100	6.168658	-5.790201	2.353730	0.610065	6.764836
23	2	68	1.187032	8.934056	1.240998	3.876003	-4.759516
23	2	32	7.232359	-6.984417	6.996923	-0.052303	8.078305
24	3	51	-0.355749	5.483613	2.306453	5.837991	-3.390342
24	3	16	5.568032	-1.997179	8.434753	0.685906	6.689729
24	3	33	3.400025	3.201951	2.661253	4.866371	5.161681
25	2	68	0.418418	8.839263	-0.370745	5.545711	-1.695937
25	2	32	5.770447	-0.444394	5.298255	2.097084	6.284713
26	2	62	0.823601	3.126212	1.795082	5.658519	-2.059659
26	2	38	2.622955	1.188582	4.768393	1.541708	5.934212
27	3	30	2.182378	6.624690	2.023458	5.789056	-2.616345
27	3	42	7.196104	1.998926	2.831494	3.105028	0.147772
27	3	28	7.292285	-3.015052	4.472513	1.929769	7.175307
28	3	36	0.777896	0.302428	6.535124	0.265587	4.785932
28	3	51	-0.324255	2.000279	6.309304	4.758738	-1.613381
28	3	13	-1.373696	5.380687	2.491729	5.395614	-7.098255
29	1	100	2.489687	-1.084667	1.318981	3.618367	6.724706
30	2	54	6.588030	-4.489248	6.855618	-1.190647	5.350648
30	2	46	0.640114	6.789558	2.375967	5.256669	-6.396662
31	2	82	1.663517	12.150881	-0.134135	5.808551	-1.524646
31	2	18	7.569110	-2.373415	6.420486	-0.670467	8.059570
32	1	100	6.321265	-4.020192	7.003753	1.745264	5.906185
33	1	100	6.230460	-6.506288	5.738587	-1.065400	6.715229
34	1	100	7.135836	-4.341429	7.390646	0.595617	6.428073
35	1	100	7.284076	-8.615540	8.212293	-0.783609	9.060732
36	2	74	5.143394	8.550042	-0.756669	5.638531	-2.390536
36	2	26	9.389907	-3.335215	5.732997	-0.672225	6.106185
37	2	97	5.249001	3.348733	2.578921	6.227494	-4.643759
37	2	3	6.432200	1.197968	3.966762	5.159116	4.599599
38	1	100	-0.468131	4.415825	3.871093	7.142922	-5.290407
39	3	31	5.936192	1.709915	6.458891	2.040627	-5.234333
39	3	23	6.359988	-1.400989	6.640970	-0.490984	6.311624
39	3	46	4.479093	6.412767	0.276029	5.982999	-5.249687
40	2	26	7.424384	-3.969666	6.430640	-0.238789	6.220532
40	2	74	7.388678	1.781018	6.401730	1.823504	0.426058
41	2	45	7.125591	-3.043898	8.214886	1.170104	6.401695
41	2	55	1.638238	8.912955	4.553622	5.757184	1.639520
42	3	58	1.754608	8.910162	0.949368	6.674696	-2.168489
42	3	24	7.284314	-3.523663	6.677026	1.009271	6.714730
42	3	18	7.284300	-0.327545	6.677000	1.009882	0.937555
43	1	100	9.478432	-3.849301	7.714954	1.593201	7.176074
44	2	41	2.736320	3.782994	3.091740	4.151497	7.828874
44	2	59	7.014997	-1.719190	5.111453	-0.741058	8.323783
45	1	100	-0.503386	10.663527	-1.090465	4.869243	-3.203034
46	2	71	1.056571	7.127894	2.115708	6.839130	2.659576
46	2	29	6.885680	-4.194499	5.574835	3.744186	6.184127
47	3	66	6.783311	-2.877940	6.637971	5.235811	8.144979
47	3	25	2.109542	5.526374	0.313874	6.353040	1.681433
47	3	9	2.109530	5.533806	0.313874	6.353463	-4.616105
48	2	47	0.700811	10.046476	0.710277	6.365961	-2.057724
48	2	53	6.703579	-6.440187	7.119721	-0.258299	8.949604
49	2	58	-2.270748	4.016686	5.297343	7.141285	-1.777976
49	2	42	4.082851	0.940983	6.469019	5.382427	6.595336
50	1	100	7.931480	-8.122916	6.160321	1.966388	7.222730
51	1	100	4.301024	-4.861366	6.887337	3.543814	8.667592
52	1	100	4.969149	0.227120	6.031143	3.413304	6.831873
53	2	52	5.091220	2.926647	3.458384	6.431084	-1.954439
53	2	48	5.647444	0.057891	4.374684	4.521584	5.151847
54	2	60	-1.023818	5.935576	0.649600	6.400859	-1.437726
54	2	40	4.934017	-1.164072	6.900263	2.238165	7.425651
55	3	39	7.991914	-2.726039	0.243544	4.891199	5.896440
55	3	13	3.178743	4.353882	-3.706826	6.890604	-6.938170
55	3	48	7.292655	1.538740	-0.218105	6.849773	-2.541667
56	2	65	4.595261	2.134818	3.444793	4.616237	0.044048
56	2	35	6.311559	-1.423099	3.667489	2.821216	5.229806
57	2	97	0.446363	5.664843	1.282722	7.607663	-6.290078
57	2	3	6.613301	0.138857	6.438938	6.377800	6.023883
58	1	100	-1.412173	3.915693	0.559244	7.022810	-3.252635
59	3	78	2.605693	8.745221	0.244692	6.458091	-2.975162
59	3	15	8.191394	1.433151	4.235092	5.525323	7.679932
59	3	7	8.419021	0.072874	6.610538	4.745028	7.718433
60	3	38	8.098723	2.454493	-2.802336	2.883833	-0.959267
60	3	48	8.257237	-6.798819	3.133403	-0.420352	7.900091
