2	2	3.519966	-5.259186	-5.099612	-5.934896	-5.475320	-5.715462	-2.935133	-5.097841	-5.930800	7.146601
5	2	6.087665	2.349168	2.806977	6.906524	-5.826691	-4.240670	6.118425	2.812119	6.919688	5.035723
6	2	-0.389639	3.372963	6.759897	1.423232	5.608618	6.505974	-0.606762	5.713937	0.017052	-6.628464
16	2	-6.512183	-3.075612	5.104591	1.885314	6.768232	-6.512005	-3.075282	5.105902	-3.677423	6.768232
19	2	5.170373	2.401360	-1.541875	1.730075	-1.126041	5.168866	-0.141116	-1.889836	7.643088	-1.123660
25	2	-0.014473	3.307567	3.456764	4.870482	9.901231	7.104736	0.525322	1.477863	4.863769	0.590257
28	2	-10.299376	-3.706992	5.160803	-6.696643	8.889849	-1.595200	0.638723	7.725947	-3.845235	8.889842
32	2	5.844889	1.836889	-6.400560	-1.255472	-4.642730	5.840075	0.465581	-6.965664	3.837937	-4.640222
34	2	-1.383433	-1.541697	-7.409084	3.375754	-2.222244	2.689476	-4.008243	-7.516277	-3.776763	-2.525254
39	2	7.121154	0.998021	0.484732	-0.239611	2.668282	7.306223	0.879400	0.410698	-0.285340	-2.664351
41	2	8.494642	0.221987	-2.762101	0.190419	-6.904385	5.135463	-6.100860	-8.950086	-4.566284	-6.904361
42	2	-1.871095	1.784184	-0.290148	6.130619	7.055216	7.001789	-2.748494	-7.157352	-1.614397	-5.903311
43	2	-0.542339	1.427831	4.472728	5.289659	4.990228	-0.507278	5.119144	4.474753	-0.906617	4.985514
47	2	-7.895349	-1.965852	-3.183814	5.067591	5.390398	-3.988545	0.021221	1.595145	6.843356	5.389875
49	2	-11.181933	6.726910	-0.118227	-0.919671	6.858596	-11.181954	2.698834	4.862045	-0.921899	6.858596
53	2	-6.299406	0.044674	7.085997	0.231567	6.817796	-11.333544	-4.157524	3.973307	-5.434847	6.817796
58	2	-9.467596	-3.145535	-4.510021	2.181150	5.555100	-5.616029	-3.146186	-4.510724	2.169693	0.073628
60	2	4.367284	-3.816754	-2.969090	-0.651722	-5.703442	-2.499428	-4.629919	-3.050336	4.473855	0.060202
65	2	-6.727642	-2.061234	-0.825759	3.794777	7.176006	3.458896	-2.528623	-0.845249	-3.865786	0.413660
76	2	-4.622875	-3.839277	7.374785	-2.637055	-3.128575	-7.628590	-3.831188	7.381903	-2.636029	2.856260
78	2	-10.838005	-4.414809	4.118510	1.023627	6.790171	1.763734	-5.135792	3.632408	1.023627	1.903157
79	2	-11.745408	4.797200	-1.571909	6.045437	6.686512	-11.745408	6.602270	-1.571909	-0.234231	6.686512
84	2	9.627772	-0.176496	0.780722	4.646676	-3.237312	7.694948	-3.274134	-0.604264	-4.899966	-3.237312
85	2	-1.499384	-0.162594	5.422375	0.316549	-0.009628	-7.487351	-0.100883	5.432932	0.431860	5.579977
86	2	-11.770354	-3.100160	-0.507715	1.265397	6.786374	-11.932000	-4.718027	5.682497	-0.809759	6.786374
87	2	-5.007590	5.936726	-2.985356	0.602136	5.485485	0.409525	-1.543390	-8.779114	-0.834291	-0.972445
89	2	4.448111	-3.295026	3.584536	-6.359632	-5.664973	1.888749	0.008131	6.724152	-0.714786	5.017416
101	2	6.135790	-4.400254	9.140402	0.197516	-1.826400	-1.478637	4.085173	9.615090	6.608837	6.089155
111	2	0.689914	-9.087951	6.860772	-4.099465	-1.398937	-8.391717	-8.844634	6.862346	-4.099465	5.135421
119	2	-10.380816	-6.150385	-5.984980	3.709745	7.061612	-10.379144	-4.259493	-5.979872	0.644154	7.061612
120	2	-6.325111	-2.229017	2.579856	-1.224910	-0.314851	-11.264734	-2.229016	2.579856	-1.224909	6.005425
121	2	-6.394058	1.309067	6.132234	7.145908	7.962240	4.189883	-0.603787	-0.125041	6.792457	-1.374914
123	2	-1.058605	-1.065542	0.456173	6.305343	5.892928	-1.071688	-1.068960	3.199481	6.297281	5.892957
125	2	3.615505	-0.233345	-3.002578	-4.020038	-6.407948	-7.787219	4.344465	-0.899769	-0.869286	4.916551
127	2	3.768380	0.058371	6.359816	0.339260	-4.302049	-5.444157	4.390764	7.628810	1.276127	6.168628
130	2	0.047458	-2.605624	3.718217	-5.022445	-1.036613	-7.670789	-2.295486	4.495073	-4.648904	4.781050
135	2	3.988246	-1.231118	-4.896094	5.210537	-4.097084	-5.808725	3.980168	-1.798955	6.098350	8.612459
136	2	-3.549117	-1.581112	5.780189	3.217664	-0.731986	-5.090411	-1.581108	5.780188	3.217663	4.220598
149	2	2.935540	-1.530465	0.617328	-0.644622	5.837976	-1.549676	4.355895	0.952000	6.963729	6.968183
151	2	-6.087764	-1.546643	-2.261138	6.650874	6.330131	4.296186	-2.093575	-2.817966	4.537051	-6.235725
152	2	-4.058450	2.350924	9.008064	1.782890	6.669473	-4.082529	0.296507	8.350728	6.392634	6.669473
160	2	2.727760	0.117203	5.726862	5.547971	-5.740694	3.437372	2.512110	0.750269	5.548019	-5.741922
163	2	-8.387084	-2.565605	3.161958	5.465948	8.981869	-8.301878	0.811940	4.871826	6.409073	8.981869
