2	2	5.804191	-5.784196	-8.376298	6.790118	1.222043	5.038138	-3.734711	6.789715
7	2	6.390068	-10.471007	-11.664840	8.002984	0.902797	-4.296764	5.297020	2.225014
8	2	8.433055	-1.607162	-7.047308	5.198696	-3.815389	9.074151	6.744902	0.941509
9	2	-4.962657	5.756090	4.234649	-1.926372	6.034990	-5.534772	-7.827595	3.818475
10	2	7.306990	-8.488357	-8.146573	7.792884	3.641917	-4.635728	8.370462	1.502082
11	2	6.606009	-3.376896	-6.872222	2.681943	-4.385627	6.977277	5.534980	-2.969451
14	2	8.434624	-5.313602	-9.092944	8.475205	0.356839	5.961213	5.223846	2.398966
15	2	-0.572748	8.541019	4.301699	-0.979592	4.846339	-0.342856	3.527750	-0.749502
17	2	6.723652	-0.531427	-4.496393	5.922558	-0.761388	6.490753	6.765015	-0.490243
18	2	7.697933	-5.947734	-13.579279	6.755704	-2.886601	5.579922	4.247906	2.797693
20	2	8.599422	-6.023997	-6.907743	7.037437	1.127950	5.941440	6.313825	0.706198
21	2	0.100480	5.539597	5.451560	-0.111403	1.859137	5.314175	-0.840431	5.806504
23	2	-5.966832	4.245361	7.107897	1.339386	-0.700465	-0.684827	7.107896	1.339386
24	2	6.607182	-4.901461	-9.289263	8.320176	-0.763858	4.492323	5.660915	1.918952
25	2	-0.387676	6.336602	-2.645404	6.850513	-4.655877	6.408723	5.061899	2.566856
26	2	7.209641	-6.081911	-4.288088	5.134413	-1.523545	5.366491	6.597839	1.576500
27	2	6.439527	-4.333284	-11.965270	6.513917	0.922745	6.340189	-6.400319	6.513885
29	2	7.827210	-3.017096	-10.705313	6.470118	-3.284965	6.962188	6.031958	2.294480
30	2	7.898132	-1.482063	-6.032058	7.697538	-1.273295	8.526222	6.946589	2.422656
31	2	-2.334956	6.794934	6.677232	0.822976	6.618777	-5.462713	-11.329243	7.205676
33	2	-1.608229	2.930688	8.281472	1.849338	4.978698	-4.037425	-2.991461	6.687660
34	2	0.175151	1.191665	5.806180	3.901933	6.847938	-6.476270	-8.933682	6.077907
35	2	7.005496	-1.817804	-7.137275	6.918739	-1.842078	6.269815	3.161737	0.978640
36	2	-0.885509	5.812320	7.963608	3.327251	8.002721	-4.451938	-5.587752	4.412113
37	2	-0.938210	6.463651	7.623005	0.275550	6.636455	-3.051618	-9.659677	6.185605
38	2	-2.205417	0.100928	6.109354	-1.022188	-7.101353	5.395617	6.109354	-1.022188
39	2	-1.509965	-1.087010	5.464337	-0.156927	4.100212	-2.571883	-6.047543	6.016689
