13	1	0.594162	10.369160	1.643865	6.618002	-4.802322
18	1	-1.651134	9.316095	1.253531	3.101823	-10.349476
25	1	-2.807663	8.459397	-0.224558	0.686850	-4.363929
28	1	6.896502	-7.033872	6.413227	7.404203	8.359261
34	1	1.448197	8.073619	4.313192	2.814637	-5.322021
37	1	3.986358	-5.650897	4.256893	7.939869	4.652598
40	1	2.875953	10.696722	-0.390442	-0.484523	-8.145303
45	1	8.664924	-14.925329	7.130060	6.807943	6.497752
49	1	6.395737	-8.536346	6.601773	6.064788	9.023971
53	1	-0.219010	11.779382	0.786809	1.908963	-4.625759
54	1	8.633976	-2.048571	0.956207	8.126854	7.452948
69	1	4.520925	-6.193530	6.717529	8.963660	6.044358
72	1	1.112082	9.711734	1.645227	0.316012	-2.801231
76	1	1.477558	10.003760	-0.867692	3.028255	-6.408156
78	1	4.125732	-2.933730	8.764051	2.658289	7.956595
79	1	8.111100	-13.922711	8.277297	6.605388	4.505409
83	1	8.852096	-16.843783	6.710285	6.866791	7.213724
94	1	2.542626	11.158886	1.014398	1.785052	-2.312871
95	1	5.992223	-1.327813	5.528173	8.704086	8.590190
99	1	2.187008	6.502627	-2.543949	-2.685525	5.293490
100	1	-2.576328	10.496500	-0.727057	-0.405127	-4.445490
109	1	2.514892	9.709906	-1.806573	2.024700	-3.536922
111	1	2.140273	10.158986	1.145759	1.653475	-7.691473
113	1	6.338531	-3.123935	7.127782	2.050935	-1.324201
116	1	7.047017	-8.421426	4.545166	5.810747	6.474726
117	1	2.571301	11.052237	2.029898	0.930793	-5.782861
118	1	8.133234	-7.785318	9.579215	4.404356	7.578793
119	1	6.410463	-9.057444	6.976738	7.126186	6.214972
120	1	7.773884	-10.703736	5.505183	8.577830	7.756411
124	1	1.436064	9.410717	1.002049	-0.942423	-4.632592
125	1	0.097272	9.660750	3.947054	-0.550720	-5.371825
136	1	1.463663	9.705564	1.601867	0.361248	4.592354
145	1	0.363160	12.395852	2.852287	-0.919562	-2.323256
154	1	-1.378377	9.374502	3.228156	0.488565	-2.760593
157	1	5.462756	-5.980372	9.518102	7.426517	7.256471
173	1	6.790333	-8.671180	4.779935	5.540403	7.689547
176	1	-0.155879	10.410929	1.014316	-0.353670	-3.867043
179	1	1.523120	9.075231	3.308030	0.739457	-6.227629
181	1	3.065536	8.054664	3.578328	-0.872006	-6.899878
186	1	-1.312525	8.510389	0.767254	3.514707	1.090228
187	1	6.249889	-8.784566	6.858623	4.303772	8.386785
189	1	-2.328277	8.524826	0.742474	1.898759	-5.610315
195	1	2.730572	11.416226	-0.722053	0.819965	-3.677583
197	1	-1.870470	11.794066	-2.163449	2.220742	-3.024924
201	1	0.682846	9.899784	-0.317247	-3.447705	-1.547947
206	1	-0.372467	9.850466	-3.995667	-0.160182	-3.218809
207	1	1.787534	7.529403	0.087967	-1.021543	-0.518718
208	1	8.574406	-6.278689	4.742428	5.780556	5.829540
211	1	7.582561	-9.601567	8.611251	7.947363	7.790671
217	1	-0.484368	4.992005	7.300736	0.741104	-7.196661
220	1	5.613049	-17.875248	7.230878	7.544690	6.701677
223	1	6.454413	-4.431104	6.049030	5.593759	7.884508
227	1	4.120380	-3.488600	6.362495	5.799967	9.108044
231	1	4.840372	-9.189800	7.508164	8.368212	7.237605
232	1	6.835480	-12.776270	5.095219	6.628867	7.123839
242	1	-0.291260	8.896151	1.037916	-2.719431	-4.786760
252	1	1.409700	10.905284	-0.753381	-0.364628	-6.503897
254	1	-0.627405	11.154892	0.972732	-2.400995	0.510075
265	1	7.206432	-16.218115	6.165789	5.342652	8.291484
269	1	4.392395	7.750079	0.310315	-0.071971	-10.880301
277	1	-3.387664	8.774201	-1.805956	-2.112245	-7.224242
279	1	5.940964	-8.663505	6.390741	5.798670	6.986879
