1	5	-0.238378	-4.559627	8.495350	-2.771215	7.078558	-5.687881	6.578979	2.699151	0.902863	6.753319	-0.238378	-4.234746	7.056252	2.446553	2.463525	-5.687943	7.072010	0.204187	6.177526	1.656471	5.292414	-7.108770	7.056252	2.446553	2.463525
4	5	6.140453	-7.687374	6.889283	-2.432944	8.267382	3.145968	6.380249	0.193020	1.737186	8.266962	-2.542165	6.744406	-3.777183	6.113693	4.781741	3.145968	6.443648	-3.777183	6.113693	4.781741	-2.542165	6.681401	0.193020	1.737186	8.266962
20	5	-2.492087	7.512440	3.157473	-1.332618	6.374673	6.397441	-5.557875	7.095526	-4.138749	6.374673	-3.858772	8.312800	-2.414095	6.934312	-0.197227	-3.700222	8.183847	0.337302	2.517425	6.326953	6.095420	-0.403390	7.095188	-4.138749	6.374673
24	5	3.450813	4.916998	-6.324241	7.697037	2.727735	6.122583	-8.236802	3.178311	2.831219	2.961918	6.122583	-2.340925	-0.631179	7.177527	2.727755	0.010685	5.583713	-6.330887	7.697037	2.727735	6.122583	-9.904290	4.180580	-1.042750	6.859382
98	5	-1.317558	-1.548795	0.705729	7.706065	0.594611	-7.247850	2.401504	5.335437	-0.908591	6.983573	-1.252156	-4.048415	6.861966	-1.707395	6.983573	-7.917986	8.268268	-2.407321	7.770766	0.594610	3.734564	-5.345010	6.862358	-1.707477	6.983573
114	5	-3.179018	6.727419	-0.142360	0.168138	6.715909	5.299765	-1.628663	-0.068604	6.078658	0.095475	-3.179017	6.729077	-6.412036	6.079688	0.095467	0.279395	-3.617144	6.202548	-6.011438	6.716017	5.299890	-6.098502	6.202548	-6.011523	6.716017
132	5	-5.184374	8.017260	-1.144681	2.619390	5.746053	7.601617	-6.335022	4.824751	-3.073291	5.876161	-5.184374	8.017266	-7.225477	6.771605	0.054979	1.362851	-2.270813	4.824744	-3.073287	5.876161	7.601605	-1.934329	-1.676483	6.771145	0.054979
137	5	6.946279	-8.133001	1.259200	6.366746	0.328167	0.720053	-3.688588	1.259200	6.366746	0.328167	-4.040306	2.939758	-2.866906	6.419161	0.297807	0.720054	-7.052771	7.613787	0.457792	3.160013	6.946279	-11.494344	7.613787	0.457792	3.160013
140	5	-0.762706	-7.294764	4.287196	-2.878552	5.990281	-0.801053	-3.490828	-2.364141	5.688137	2.614060	5.492852	-12.893059	4.287452	-2.879182	5.990304	5.491986	-9.092956	-2.315135	5.688135	2.614061	-2.330790	2.734708	0.369486	0.349273	5.609685
143	5	-5.964019	6.080249	-2.356248	6.238616	2.565537	-5.964017	6.057688	2.708762	-3.536917	8.420352	-5.964017	6.057692	2.708718	0.105113	2.592950	-0.193589	-5.792546	6.294421	0.104578	2.593010	-0.193589	-5.792546	6.294465	-3.537426	8.420354
149	5	-1.957345	7.400617	-1.387970	5.970736	0.725624	7.988295	-8.235689	8.335619	2.201828	3.852620	1.822133	-7.659974	8.335612	2.201828	3.852620	5.586914	3.712598	-1.242128	5.968672	0.725624	1.822133	-7.659979	8.337059	-2.862056	5.947923
151	5	0.357078	-1.345087	-1.591411	5.727343	-1.209931	-5.406173	4.679027	-4.342224	6.521938	-1.788028	0.399666	-3.377280	3.972036	-0.496054	3.845167	6.925579	-6.288899	4.001565	-0.496110	3.845168	-5.406175	4.677099	1.174659	-0.207655	3.837073
153	5	-6.764569	6.870158	-2.044325	5.939521	3.060410	5.061367	2.344804	0.695803	5.938786	3.060895	-0.413413	-3.854491	7.826198	-1.351280	5.547487	6.187458	-8.328237	7.853018	-1.351314	5.547488	-0.537027	0.493180	7.374223	-1.350108	5.547444
172	5	8.361991	-4.222358	-0.869780	7.117799	1.311661	-3.670859	5.463850	-7.060348	7.117816	1.311661	8.361991	-7.221078	4.471573	-2.806896	7.575342	1.814296	5.219088	-6.986475	7.117816	1.311661	1.814296	5.219088	-1.664206	1.318039	7.571029
176	5	5.297925	-5.681846	-0.673327	5.163695	-0.328596	-3.775101	3.951556	-5.665436	5.167785	-0.336887	5.297925	-5.682073	0.279303	2.065140	5.265536	-3.775101	3.951556	-4.795476	2.094827	5.265150	5.297925	-7.556282	3.791216	1.252785	5.268887
186	5	-5.173706	4.184960	-3.401149	6.603341	0.920526	-0.236147	-0.327981	-0.034180	6.603297	0.920526	4.793676	-1.845654	0.086892	6.603279	0.920526	-0.221651	-3.708510	5.380015	-0.440675	6.416746	4.794300	-5.220322	5.381205	-0.441772	6.416747
196	5	-7.453235	4.763564	-6.511841	7.473506	1.266039	4.569506	-4.286973	-0.705361	7.473506	1.266039	4.572376	-10.592928	4.201999	0.002289	7.008568	-1.567648	-1.617935	-5.337807	7.473506	1.266039	-7.453157	4.763237	-2.740538	3.003738	6.924863
210	5	2.232487	7.273692	-3.563451	5.725337	-1.771074	-3.326157	7.728999	-3.563451	5.725337	-1.771074	7.472652	-4.979715	7.728214	-4.456504	4.842314	2.232503	6.956367	2.298126	1.267421	4.841113	-3.326155	7.412051	2.298126	1.267421	4.841113
213	5	-6.065173	5.309353	3.150932	1.414226	7.497282	-6.065173	6.448370	-2.684546	6.679166	3.212190	4.563913	-9.909774	5.880456	-3.596184	7.499229	-0.306260	-6.051347	5.842687	-3.591406	7.499229	4.563911	-3.875659	-0.110060	6.678971	3.212194
241	5	-5.804700	8.010904	-5.100786	7.147060	1.487788	5.689809	-3.323563	0.185956	7.146222	1.487789	5.689880	-7.351479	6.138793	-1.334048	6.431244	0.092661	-2.789240	6.057816	1.078207	4.324730	5.689880	-7.293231	6.059227	1.078138	4.324919
242	5	0.230072	-7.258841	4.564895	-4.018048	5.829755	5.160049	-9.572957	4.564895	-4.018048	5.829755	0.225585	-4.094362	-0.446259	5.186082	3.201246	-6.118022	2.302795	-4.344650	5.186106	3.201218	5.160012	-6.408464	-0.446255	5.186082	3.201246
255	5	-5.898922	5.484320	-4.407893	7.523244	1.436714	-0.335658	-7.072323	5.531416	3.021618	1.735503	-0.417673	-1.016327	-1.658987	7.523244	1.436714	-0.335637	-7.072347	5.999281	-2.550605	6.583290	5.426671	-8.837297	5.531416	3.021618	1.735503
287	5	-2.970647	6.558751	-6.379055	7.611109	0.092996	-2.970647	6.558751	-2.484371	3.737124	3.446250	6.726346	-3.612545	-0.827107	7.610847	0.092997	0.214872	-4.495579	5.163379	-0.338720	6.408993	6.726346	-8.302705	5.163379	-0.338720	6.408993
306	5	-1.107909	-4.966437	7.393686	-4.591061	7.138136	-1.107909	-4.956373	2.411900	6.663515	3.662480	5.441000	-6.709795	7.393688	-4.591061	7.138136	-5.957789	6.665966	-4.167326	7.183826	3.241943	5.441000	-6.699898	2.411902	6.663513	3.662482
307	5	1.547701	-6.026538	5.937739	-0.734897	6.565574	7.421564	-12.204825	5.937739	-0.734897	6.565574	-3.168702	4.418132	1.640488	1.652352	6.560945	-3.293803	4.548972	-3.395100	7.118682	1.106701	7.421525	-5.977430	0.913081	6.865785	1.106858
312	5	6.258345	-12.728893	5.923412	0.921344	1.815163	1.209046	-9.398941	5.923409	0.921345	1.815163	1.209043	-9.398306	2.970170	6.315174	1.412437	6.258345	-12.728261	2.970173	6.315172	1.412437	-5.149039	6.090138	-2.848660	6.613927	1.412434
338	5	7.294377	-10.906461	5.725490	-2.080230	6.971129	7.294377	-6.966793	2.148776	6.720187	1.253370	1.712453	-9.856120	5.725490	-2.080230	6.971129	1.712452	-5.916437	2.148734	6.720196	1.253370	-4.327683	5.835274	-4.136071	6.800633	1.253371
344	5	6.568769	-7.561204	7.243901	-3.302863	7.041599	-6.407601	7.355609	-1.067937	7.504729	3.707286	-4.734574	4.759980	4.102481	0.536926	6.917749	0.007765	-3.088651	7.243882	-3.302862	7.041599	6.564001	-1.949679	2.080864	7.425968	3.760906
384	5	7.711360	-0.876176	0.459717	2.310500	8.265968	-0.655405	6.926329	-5.810366	6.673601	3.915844	7.711360	-0.876165	0.459608	6.670545	3.916331	-0.655405	6.926329	-5.810259	2.313652	8.265589	7.711370	-5.045790	7.000441	-2.775780	8.324846
385	5	8.515434	-6.658208	5.998275	-0.940067	5.257651	2.518885	4.503770	-1.690685	4.157962	4.180350	0.488110	4.508247	-1.697607	4.158581	4.180033	2.590362	2.892400	4.031696	0.703619	5.153351	0.505731	2.899355	4.020545	0.712482	5.152443
387	5	0.416507	-6.995958	5.948999	-0.309963	5.419932	-3.675968	-1.070272	1.346609	3.872826	5.353553	6.697609	-11.351140	5.948999	-0.309963	5.419932	6.692306	-5.426657	1.346625	3.872824	5.353553	-3.677626	5.360608	-4.212670	3.930604	5.350292
430	5	6.738339	-14.261976	6.152638	-4.946952	6.860187	0.768228	-8.038218	6.152638	-4.946884	6.860187	-1.224468	3.832744	-0.407017	1.614650	6.696775	-1.224532	3.832854	-6.879688	6.313059	1.402930	6.736631	-7.785906	-0.396768	6.313059	1.402930
437	5	6.973273	-5.937734	6.169366	-5.395484	5.796349	-2.060774	5.267393	-4.272261	6.827363	0.157381	6.909923	-3.398269	1.191103	6.822071	0.158367	-0.907626	2.330523	4.731957	-5.280882	5.796349	-2.060774	5.267393	-2.740115	0.679990	5.793212
441	5	-3.446883	4.276727	-4.077142	6.774230	-1.973712	-1.827798	2.023811	4.716972	1.156874	4.453613	-0.150965	-2.422626	6.450698	1.128912	4.454117	-0.427351	-0.891040	0.487497	6.774170	-1.973691	5.511877	-5.213407	0.548748	6.774153	-1.973685
478	5	7.173322	-10.040349	6.402089	-4.487616	6.706755	0.752456	-4.933457	6.402088	-4.487616	6.706755	-4.771882	5.299266	-4.427603	7.272874	4.847030	7.173321	-6.480092	1.457541	7.272762	4.847030	-4.764668	4.666058	0.517744	1.517453	6.674134
485	5	-1.229689	5.601793	0.974832	1.711528	5.843656	8.832741	-10.571680	6.020224	-3.797019	5.845181	-1.229779	5.604256	-5.055657	7.538713	0.165031	8.614203	1.082511	-0.236240	7.538711	0.165031	8.832741	-4.989081	-0.012165	7.538708	0.165031
489	5	6.289620	-3.125550	8.024347	-3.981797	5.696732	-5.788075	7.901567	-3.883530	7.280523	0.804030	-5.787487	6.317580	1.169137	2.719840	5.571969	6.289555	-1.579921	2.495497	6.663622	0.888902	0.191575	-0.140682	8.021742	-3.981797	5.696732
497	5	6.228591	-8.931024	6.435361	-5.913832	5.825448	0.202564	1.007885	5.110445	-5.913565	5.825448	-1.880314	6.862146	1.486395	0.168016	5.800083	-1.880314	7.153005	-4.512278	5.298522	1.682940	5.592743	1.664834	-1.329361	5.298520	1.682942
520	5	5.199213	-6.848666	1.766816	6.968985	-0.269217	-1.066197	-0.742762	1.748488	6.971675	-0.269227	5.201965	-12.178249	4.951425	-2.838213	6.351113	-4.024762	5.762722	-4.142363	7.042821	-0.269474	-0.889437	-6.073853	4.951425	-2.838213	6.351113
527	5	-4.572659	6.280587	-4.583659	5.937659	2.864725	-4.571807	6.063121	0.728779	-0.582211	8.002592	7.832935	-6.283524	7.046482	-4.341455	8.013550	2.156589	-3.154305	7.019246	-4.341455	8.013550	7.832934	-2.871704	1.684369	4.828171	2.866571
561	5	2.210541	-6.093065	6.458590	-3.429822	6.919647	8.479578	-11.198392	6.458590	-3.429822	6.919647	-4.447260	7.468058	1.261201	-0.076509	6.919646	-2.702208	1.505807	6.064197	-3.425680	6.919647	-4.447259	7.472414	-4.584723	5.109539	2.243914
599	5	4.395599	-11.320717	6.105095	-4.501954	8.473162	-6.398001	6.638999	-1.505023	6.497846	3.148563	-6.398001	6.602915	1.444182	-3.933278	8.473150	-1.323569	-4.827002	6.105014	-4.501954	8.473162	-3.810649	1.232581	5.787004	-4.501913	8.473162
601	5	-0.221026	-6.656149	8.061397	-6.526282	5.997225	-6.331291	6.656078	-3.420122	5.349114	-0.151491	-6.331171	5.717306	2.940502	-3.896757	5.997064	-0.221846	-0.350372	7.557087	-6.526281	5.997225	5.306510	-10.343077	8.061494	-6.526282	5.997225
604	5	-4.508656	5.423299	-3.984211	5.464180	1.241876	1.800203	-5.711156	8.370106	-6.863414	7.792414	7.249509	-11.280689	8.370106	-6.863414	7.792414	7.249508	-5.994440	2.052987	5.411935	1.248219	-4.503080	5.347265	2.344855	-0.523755	7.792408
637	5	-0.050730	-7.099747	5.058370	-3.321806	7.610618	-0.050741	-0.995994	-0.163277	7.493567	2.277386	-6.107597	7.476809	-5.382284	7.493769	2.277386	6.409327	-9.642210	5.058370	-3.321806	7.610618	6.409327	-3.585164	-0.143989	7.493553	2.277386
650	5	-6.014211	4.927103	-1.986635	1.473911	5.291239	-1.207862	-4.663755	7.295290	-3.830988	5.294161	-6.015356	4.950260	-4.568516	4.475952	0.568610	4.163438	-3.968169	1.978007	4.288077	0.644498	-1.207912	-1.524909	1.977987	4.288082	0.644495
668	5	-3.500478	3.618657	-4.348582	5.732247	4.682343	-0.259001	-6.340067	7.021611	-1.221690	6.208711	6.147461	-11.986348	7.021611	-1.221690	6.208711	6.147456	-7.033454	1.545392	4.039190	4.686987	-0.273923	-1.385833	1.545372	4.039231	4.686986
685	5	3.352299	6.695576	0.666742	2.305961	9.226251	-1.224585	8.505090	0.666729	2.305961	9.226251	6.595659	-1.013367	6.916346	-4.157035	9.245457	3.352299	6.727632	-5.506134	7.506549	3.944649	-1.224585	8.536786	-5.506146	7.506549	3.944649
706	5	-7.302495	7.442366	-2.319456	2.485832	7.981578	-0.806875	-5.131064	4.826176	-2.715232	8.303334	-7.302495	7.442367	-7.086869	8.180265	2.576401	5.343629	-1.053327	-0.492800	8.180207	2.576409	5.363981	-7.510069	4.826181	-2.715238	8.303334
743	5	8.109234	-3.588757	1.341132	6.359112	1.588581	-4.298892	8.096686	-2.395094	2.422441	7.202341	-3.911200	1.902001	4.986907	-3.103039	7.231943	-4.298892	8.096686	-3.138525	6.365226	1.588498	8.109314	-9.613878	6.658124	-3.895145	7.231943
766	5	7.472402	-6.834813	6.966583	-3.310107	6.533677	0.898181	-2.824134	6.964392	-3.308392	6.533677	-5.321884	5.046882	-4.730276	6.026458	1.252677	-5.321884	5.046878	0.318042	0.078561	6.533615	7.472400	-5.306275	1.905343	5.567763	1.455961
779	5	7.088582	-8.809161	3.658125	6.205791	1.214830	-3.460221	6.779411	-2.905073	7.421663	1.146649	7.089067	-10.661267	6.461500	-1.261172	5.984930	0.961667	-5.437493	6.461496	-1.261172	5.984930	0.932714	-3.472714	3.636240	6.265601	1.208320
805	5	-3.953958	7.012383	-4.812124	6.460614	-3.570268	-0.152208	0.626798	6.777721	0.741282	2.396895	7.044746	-6.096709	0.943749	6.459896	-3.570267	7.055222	-9.122403	6.894676	0.733630	2.410779	0.670622	-3.327609	6.894676	0.733630	2.410779
807	5	8.489918	-6.446678	1.914166	5.903510	4.080314	8.499417	-8.193289	4.455013	-1.531345	7.436842	3.347396	6.659593	-2.495399	5.947927	4.044224	0.898739	6.348066	-0.294166	1.745869	6.834110	0.674336	6.785606	-2.495400	5.947927	4.044224
857	5	-5.360797	6.125891	-4.870818	7.857742	2.936818	6.608018	-4.274024	-1.289679	7.857742	2.936818	6.608018	-8.175109	5.327316	-1.638120	8.828321	-5.360797	6.125847	-4.050562	3.609098	7.971794	1.191147	-1.815603	5.327316	-1.638120	8.828321
881	5	1.099986	7.317743	-0.077724	-1.349330	7.344578	7.296860	0.235368	5.769063	-7.874623	7.344578	-5.037001	7.317779	-0.077724	-1.349330	7.344578	7.297329	-2.423313	6.064257	-7.891771	7.344578	1.099986	7.357721	-1.311271	4.778128	0.921898
882	5	-0.209789	0.696842	6.754032	-3.670390	6.823388	6.258954	-9.797725	7.092334	-3.670390	6.823388	-3.116912	5.523581	-5.159322	6.812535	0.364175	-3.042522	5.429524	0.869100	1.411307	6.810883	6.249110	-5.008694	1.059266	6.809074	0.364218
888	5	6.865392	-9.139467	4.821398	-3.440202	7.791517	-2.825786	5.275131	-3.638772	2.094708	7.675013	6.865392	-5.684096	0.266055	6.067095	4.690921	6.865392	-5.686075	0.308664	2.094471	7.675049	-2.825786	5.275138	-3.681339	6.067528	4.690642
892	5	8.424914	-6.941183	5.690480	-1.752321	7.579344	2.234335	6.351248	-0.848349	0.595786	7.563757	8.424910	-3.101167	0.271695	6.728560	3.670902	2.234335	6.354135	-6.320809	6.908079	3.593900	-2.131908	6.863040	-0.848349	0.595786	7.563757
899	5	0.154998	-7.824463	6.108239	1.270355	2.793868	6.477373	-14.124598	6.110532	1.268320	2.794172	0.154998	-7.816416	4.546630	5.161212	-2.653755	6.477373	-14.116666	4.550812	5.158038	-2.651315	-5.306069	4.540102	0.506822	6.728276	-3.063354
901	5	7.558515	-11.752924	6.680459	-0.289194	6.471185	7.558515	-11.275873	0.209200	7.746288	3.246256	1.885431	-5.316797	0.209200	7.746288	3.246256	1.885430	-5.800644	6.680459	-0.289193	6.471185	-1.637485	6.394524	-2.549946	7.746915	3.246256
943	5	0.515513	-1.205507	0.702355	7.050995	1.666281	0.708298	-4.433132	6.614850	-1.115412	5.162941	-3.414796	6.550465	-5.309739	7.173523	1.586294	6.812850	-5.558966	0.721604	7.042899	1.671620	6.819032	-8.681788	6.614853	-1.115412	5.162941
965	5	-7.187698	4.951922	-0.239323	0.204457	7.388615	-7.187698	4.952123	-5.816753	5.650976	3.515006	5.993773	-8.010293	4.174981	-2.011932	7.388656	-0.269078	-4.477876	4.174856	-2.011936	7.388656	5.992408	-3.992683	-1.402861	5.648159	3.515046
966	5	-3.383672	6.240942	-3.003564	6.493581	1.635248	-3.383672	6.240942	-2.696174	3.068423	7.481040	0.423263	-6.517256	6.840360	1.724122	7.964260	6.889206	-12.524539	6.849622	1.724122	7.964260	6.888469	-6.318510	1.894793	5.231270	1.669597
1003	5	7.283355	-5.120475	5.650035	-5.480937	7.944909	2.568038	8.178465	-5.282362	5.604169	2.131578	5.821690	2.538132	-0.747734	0.649954	7.944899	2.568437	8.176953	-0.748262	0.649955	7.944899	5.819639	2.541505	-5.282318	5.604169	2.131578
1021	5	0.767770	-7.375439	6.560630	-5.876372	9.713503	-4.154641	8.000796	0.161061	0.439847	9.713486	6.613447	-7.471689	6.560630	-5.876372	9.713503	-4.154642	8.731677	-5.872004	5.707727	4.827026	0.767769	-3.649082	0.528407	5.694351	4.828823
1039	5	-2.595212	1.379542	7.221330	0.874009	7.131658	-1.928764	-5.097446	7.571939	0.874009	7.131658	-2.595213	1.379543	4.209640	6.183085	1.709590	-7.757861	7.168981	-0.965546	6.883127	1.653041	-1.928764	-5.097446	4.561453	6.181523	1.709870
1065	5	1.816469	6.963837	0.851157	0.151595	5.961414	1.816469	7.130845	-2.648439	4.875628	0.321274	6.856089	-8.241745	6.624595	-5.293997	5.962892	-2.823038	7.340625	-2.648452	4.875628	0.321274	6.791484	-2.160575	6.613147	-5.294005	5.962892
1090	5	-6.844451	6.752116	0.062495	1.366442	5.668568	-0.166657	-1.791552	5.853277	-4.376465	5.669314	5.907464	-3.282855	0.522730	5.282960	-0.311807	-6.844451	6.752120	-5.269905	5.282967	-0.311807	5.911387	-7.681331	5.860636	-4.376435	5.669314
1092	5	-5.725213	6.503306	0.688029	-1.157741	6.652486	4.933174	-4.224027	0.709911	5.311087	0.096910	-5.756596	6.555624	-5.150080	5.881966	0.096186	-1.289908	-3.372072	6.542061	-5.025682	6.652528	4.961358	-9.095458	6.542061	-5.025682	6.652528
1096	5	-4.517505	6.763766	-1.719310	5.514130	1.366127	6.687930	-8.157429	7.750927	-3.307121	7.078103	-3.251331	5.089868	4.585225	-1.089193	7.078103	0.228813	-3.147684	7.710992	-3.302830	7.078103	6.671438	-4.788323	2.750257	4.902688	1.655872
1111	5	-2.618334	2.203211	4.758471	-0.795802	8.833396	-1.280793	-6.362055	6.996275	-1.793921	8.833407	-5.154247	5.672131	0.099961	8.379357	3.610970	4.538200	-2.840659	2.335459	8.352483	3.610970	4.607842	-8.652770	6.996275	-1.793921	8.833407
1116	5	-1.713595	3.601855	5.283144	0.237779	6.299422	-2.522898	4.783849	4.186373	3.510941	4.211351	0.414969	-1.954694	9.379754	0.237779	6.299422	5.164996	-3.549084	8.283217	3.510919	4.211367	0.414882	-1.953753	8.283008	3.510919	4.211367
1129	5	-1.858049	-9.221905	3.522989	6.306465	2.640954	-1.858049	-9.505979	8.946030	0.170066	7.837824	4.380656	-14.694619	8.946030	0.170066	7.837824	-4.515642	1.540855	-2.522845	8.109510	2.640914	4.380656	-14.410544	3.522989	6.306465	2.640954
1136	5	7.198908	-7.656153	5.794862	-2.102722	6.805133	3.391666	3.992044	3.944188	1.910733	2.011185	-2.970192	9.236041	-1.969056	5.020130	2.011006	3.359500	9.105355	-1.968273	5.020127	2.011006	7.089272	-2.384286	-0.136279	4.980186	2.011006
1141	5	-0.149686	-5.623031	3.340892	4.722253	1.424418	5.791747	-11.552833	9.793655	-0.609419	5.597492	-0.149531	-5.627347	9.793655	-0.609419	5.597492	5.791744	-11.548517	3.340892	4.722254	1.424416	-5.310976	6.503353	-1.031219	8.274778	-0.641928
1145	5	5.918324	-3.990093	0.150003	5.646789	1.357042	5.923499	-10.431125	6.789162	-3.853667	7.389514	-0.756119	3.996145	-3.684442	5.646807	1.357041	-0.435754	-3.177094	0.078613	5.646793	1.357042	-0.419631	-9.653544	6.788308	-3.853666	7.389514
1154	5	4.938184	-9.794332	8.640587	-3.545134	5.772136	4.938184	-9.765912	8.296647	2.325154	-0.394792	0.385676	3.957183	-2.663949	6.981215	-0.395780	1.317390	3.062830	3.760348	-2.589704	5.771944	4.938184	-8.230260	2.222199	6.925193	-0.395780
1170	5	5.842325	-8.970931	7.725304	-6.837616	6.480756	-3.025416	7.237930	1.831810	-1.190597	6.480756	3.019890	6.970609	1.831812	-1.190597	6.480756	-3.025416	7.303570	-0.968229	4.560900	0.314333	-2.725973	1.999256	6.737307	-6.835810	6.480756
1185	5	1.805479	-2.656582	7.775665	-2.992854	5.697982	8.124893	-5.992119	7.260110	2.101318	-0.010267	-2.290808	5.871606	2.370324	2.321198	-0.043837	8.124893	-5.992128	7.776353	-2.992854	5.697982	-1.126581	4.329937	2.956853	-2.888260	5.697966
1188	5	-4.251349	7.390408	-3.472821	5.974680	1.818747	1.103746	-4.857963	7.586717	-5.442291	7.107056	6.370899	-10.746133	7.603295	-5.442297	7.107056	-4.251349	7.390408	-3.439593	0.278223	7.018393	6.338810	-4.213195	1.637554	5.918581	1.819495
1191	5	-0.388371	-3.657473	4.731541	5.251049	1.509083	-0.354362	-5.195642	6.820712	0.642143	7.709135	4.665566	-8.421438	6.820712	0.642143	7.709135	-5.348991	2.901826	-0.020172	7.883813	1.503231	4.664968	-6.945302	4.731543	5.251048	1.509083
1192	5	7.746134	-6.938231	5.232016	2.847301	1.026497	7.746141	-7.176454	5.493509	-1.701237	7.107693	-3.197695	6.521053	-4.339046	8.383385	1.026041	-3.110597	6.094640	1.130969	2.903433	1.026416	-3.085826	6.009087	1.431708	-1.681279	7.104630
1194	5	6.817753	-5.040192	4.974479	1.374723	2.612810	2.143848	7.362711	-5.102049	7.187656	-2.224146	-2.324506	7.403984	-5.116565	7.187656	-2.224146	-2.324503	3.355115	2.981405	1.515673	2.612678	2.143857	3.302231	3.024654	1.500383	2.612696
1224	5	-4.066682	9.075792	-4.494445	6.803871	2.282028	1.126471	-0.538517	0.501804	6.671194	2.282145	1.126514	-0.557747	3.919761	0.344606	5.491800	6.533340	-2.051786	4.248253	0.120257	5.492250	6.533340	-2.046308	0.953031	6.487218	2.282398
1253	5	-0.156183	-4.835652	5.088789	-1.320694	6.950331	-6.311892	6.452256	-3.551221	4.648527	4.001255	-0.156453	-1.037341	0.890309	4.539987	4.001263	5.241648	-3.811044	1.342934	4.193448	4.001334	5.241648	-7.509250	5.128742	-1.320722	6.950331
1261	5	-4.135133	6.663533	-6.399136	7.761777	2.713950	6.678147	-2.514592	0.149795	7.761586	2.714072	0.478404	-6.430951	5.428823	-0.500128	6.155941	0.471302	-1.938501	0.149794	7.761586	2.714072	6.678930	-6.991689	5.428823	-0.500128	6.155941
1270	5	-8.525877	6.547815	-1.235311	0.075943	4.597004	-2.089993	-1.841252	5.212727	-5.583927	4.597004	4.542727	-4.884346	5.213148	-5.584542	4.597004	-8.525890	6.603975	-6.484092	6.410394	-1.140369	4.542727	-3.081919	-0.047713	6.407834	-1.140352
