1	2	55	-7.384956	3.368932	6.689601	0.449101
1	2	45	4.681225	-9.435158	3.338862	5.968275
2	1	100	-10.373252	6.278984	6.393797	-2.109541
3	2	88	-10.703752	6.842303	8.751632	1.993944
3	2	12	7.257276	-5.130755	4.154237	6.863270
4	2	49	-4.403915	8.125746	5.189113	0.007146
4	2	51	6.907867	-5.067802	-0.214807	6.278907
5	3	23	6.103596	-10.970534	2.083443	6.792099
5	3	69	-5.421808	-6.926720	5.989118	6.792099
5	3	8	-10.835444	2.836370	5.997467	3.499051
6	2	35	-9.838506	6.563522	8.525832	2.714315
6	2	65	-7.345654	-3.037107	8.525832	6.387190
7	2	79	8.063229	-9.871854	1.326391	8.711506
7	2	21	-8.706670	5.118190	7.905743	5.361699
8	2	44	-3.234737	-1.993841	8.485224	6.586767
8	2	56	-9.241963	6.565778	8.485224	0.013545
9	3	42	-9.560078	6.717495	6.484036	0.825593
9	3	14	5.211559	-9.616138	0.777697	7.063892
9	3	44	-5.059443	-3.273097	6.483918	7.063878
10	2	59	-3.372658	-5.166249	7.496211	5.791433
10	2	41	6.715584	-11.635298	3.969042	5.817178
11	3	6	5.145661	-10.734092	1.509169	7.431963
11	3	64	-13.453015	5.475187	7.051108	2.363933
11	3	30	-7.368716	-5.386228	7.051108	7.431763
12	3	50	-10.896335	9.152309	6.406377	3.526117
12	3	45	-4.371980	-3.629969	6.406366	8.998000
12	3	5	3.242710	-8.846169	1.570899	8.998000
13	1	100	8.040357	-13.767535	1.577845	7.841518
14	2	72	-2.629932	-5.505524	5.899517	6.771204
14	2	28	6.110676	-11.955790	0.420295	6.781209
15	4	26	1.806222	5.921151	-0.463800	0.235967
15	4	30	7.848976	-6.802307	-0.933313	6.067897
15	4	38	-8.029802	7.009036	5.325342	0.228828
15	4	6	7.845916	-0.472921	-0.933313	6.043902
16	2	50	0.236001	2.762244	2.173339	-1.055813
16	2	50	6.575691	-5.866050	0.251939	5.561579
17	2	76	-11.140939	6.602536	6.781487	4.136600
17	2	24	5.951628	-8.060221	0.490984	6.204899
18	1	100	4.683435	5.301760	0.860202	1.468671
19	2	32	-7.728002	6.761288	6.366692	0.913377
19	2	68	5.006124	-10.814766	1.267698	7.042046
20	2	71	-6.315690	6.131852	5.125803	0.148778
20	2	29	6.524080	-2.830441	-1.451031	5.085655
21	3	25	8.802065	-3.782162	1.992225	6.438280
21	3	43	2.545228	6.164815	2.571923	1.489060
21	3	32	-4.878271	7.621083	5.251834	1.489044
22	3	34	-11.375712	7.407677	6.823650	0.451879
22	3	41	5.215465	-4.114471	1.679893	5.795802
22	3	25	0.741669	6.657454	1.720922	0.878159
23	2	93	-8.906359	7.820255	8.462870	0.668841
23	2	7	5.862574	-5.138206	3.681667	6.607289
24	4	17	-8.008062	5.877089	5.093804	0.707068
24	4	43	-4.120064	-1.869392	5.093657	7.150740
24	4	28	6.002581	-5.719609	0.247683	7.151046
24	4	12	2.026933	4.824207	1.026577	1.107271
25	3	20	-3.884359	-5.452259	5.564636	9.160971
25	3	76	3.987314	-9.103902	-0.898198	9.160971
25	3	4	-10.850575	4.600508	5.564664	5.005267
26	3	56	-1.241167	8.085955	6.836555	3.167392
26	3	39	5.145754	2.008336	0.269316	3.175027
26	3	5	6.902410	-3.638979	0.217363	8.788266
27	2	75	-8.193180	6.119600	5.820897	3.561427
27	2	25	5.122887	-6.635353	2.567690	6.699174
