558	5	6.738420	-6.029496	-0.831378	6.790547	3.001912	5.346527	2.358598	3.684085	-4.741100	-4.380680	5.657994	6.780768	0.960789	-4.422720	5.609449	6.781179	-9.648499	6.990851	5.657994	2.424739
3675	5	-13.549084	2.536028	8.371344	6.206980	-8.378542	-0.553009	8.371344	9.495592	4.342897	-4.542503	2.853814	9.521629	-1.756416	-0.554019	3.281285	9.495646	-14.458410	5.133557	8.371344	4.051240
4426	5	6.025979	-5.876396	0.214062	6.233563	0.899866	-4.626724	6.343233	6.186416	-8.686887	7.060843	6.391559	2.142312	-3.807111	-2.021979	6.391559	5.833782	3.833229	3.245484	0.892238	3.128340
4464	5	-6.347474	-5.977893	7.744100	7.666126	4.639474	-12.320293	1.924828	7.666126	-11.434233	6.260444	7.744100	2.903085	-0.472548	-5.978071	7.739012	7.666126	-6.823026	0.180436	7.744100	7.233529
6197	5	-2.567540	7.851002	6.244018	0.188757	6.420244	-0.599809	0.441004	6.421899	0.675360	6.826802	3.179988	0.189530	6.533057	-7.146175	0.441004	6.456455	-8.715390	8.042068	6.244035	0.188723
6535	5	-7.554616	6.960893	6.656155	5.190039	1.494911	5.130113	0.592452	5.197335	6.403639	-6.261973	0.585019	6.599888	2.542579	3.324610	0.585112	5.280122	-2.616425	-2.627318	6.655472	6.594184
7182	5	6.792959	-3.342282	2.028364	8.717878	0.751633	3.040377	6.264630	7.288417	0.738240	6.237280	6.266147	5.134756	-5.226339	6.513270	6.298501	4.971431	-5.225254	3.628707	6.298501	6.914392
7187	5	-5.560894	-2.921372	6.380170	7.180141	-1.741705	-2.921376	1.267917	7.180142	-8.245768	7.577869	6.383445	2.379714	4.695228	-9.230577	1.265290	7.235790	1.954361	6.604777	1.265290	2.909312
7921	5	2.367225	-9.000933	4.725179	8.460600	-3.843511	-5.266887	7.546157	8.460600	8.115282	-9.729855	1.531673	8.460600	0.659939	5.794816	7.463565	2.170620	-5.579076	6.125006	7.546157	2.170569
9552	5	-1.281100	5.812408	2.780005	0.917632	5.524958	-6.062671	2.481491	6.717846	2.464197	4.201035	2.481491	0.932151	-8.787361	5.815218	7.409152	0.917631	-3.610494	-4.446148	7.354978	6.717846
