1	2	-7.394611	-3.422859	7.050044	-7.399539	3.004521	7.050044
2	2	-1.653545	-4.755238	7.309656	6.187871	-0.129642	3.149032
5	2	7.689681	-2.255008	1.505836	6.165367	4.373787	2.087139
6	2	-7.787143	-8.741825	6.057245	4.011925	-2.209817	-0.442470
8	2	5.190802	7.047088	1.178917	-2.365484	-2.961181	7.479975
9	2	8.040823	2.405066	2.018323	-3.903940	-3.118117	8.189356
10	2	-4.104588	-5.673382	6.783124	7.233930	-0.503255	2.285367
17	2	-1.692878	-0.582091	6.923096	5.214817	2.405939	1.269898
21	2	8.852704	-1.143013	-0.886676	4.354737	4.847859	1.970387
24	2	-3.071796	-5.382072	6.310125	4.261902	-0.590825	-0.194798
30	2	-5.932800	-6.069684	7.873547	1.576230	5.075707	2.013790
33	2	5.506762	-1.205264	-1.765285	1.750340	5.037099	-1.716480
38	2	-4.681618	-5.799563	6.945868	6.669574	0.625642	1.981565
39	2	2.524752	6.831485	-1.890696	7.416863	1.489823	-2.648082
43	2	5.065836	0.318991	3.785861	-3.020379	-2.642410	8.466983
44	2	-5.265304	-5.221917	6.343164	3.061351	6.287997	0.750704
46	2	6.810633	-1.760299	1.104556	-5.291242	-4.045498	6.463877
49	2	-6.083726	-4.671647	7.812739	6.051172	1.616031	1.321094
50	2	-4.870289	-2.425833	6.765279	3.611999	2.239087	1.681171
51	2	-2.729725	4.038154	4.737903	-0.783065	1.324840	4.737896
53	2	0.261309	-1.551715	2.883190	6.541066	-0.545386	-0.038937
57	2	-1.710953	-3.482526	9.520532	5.707838	1.368338	3.225301
60	2	2.585431	-2.844306	0.267955	-3.049958	-9.350721	6.717045
61	2	1.824865	5.444755	1.460681	-4.524377	-5.433062	6.667064
66	2	6.738235	-0.063084	0.731121	2.910121	6.492708	0.731837
68	2	2.725726	4.203467	3.760360	5.284708	-1.478575	2.923655
69	2	-5.808169	-10.268328	6.859906	7.101076	-3.911045	0.477117
71	2	-4.058622	-0.824997	6.434168	2.930501	6.598330	2.147737
74	2	5.593421	4.728185	-1.004190	6.718749	-1.211928	-1.004542
76	2	-10.119031	-3.378388	6.787515	2.864172	0.939618	1.430141
77	2	3.421541	-0.789257	3.570162	-6.576206	-4.204703	7.087863
79	2	-4.283656	-7.730086	6.840498	5.924694	-3.369589	1.466178
80	2	4.172374	-3.656680	2.369755	-8.058453	-7.801714	7.761889
83	2	-4.335917	-3.045167	7.234932	1.234369	-0.346383	7.034017
88	2	-4.953733	-4.368421	6.937300	1.172483	-1.203190	6.892368
99	2	-4.953987	-7.326885	6.814136	4.398832	-3.062033	2.747998
100	2	-0.983825	0.845195	1.589230	2.456002	3.077335	1.576676
101	2	-0.699273	-9.657553	3.908523	5.290496	-3.256343	-0.401699
110	2	-7.854103	-4.687150	6.598182	4.151448	0.275238	1.192053
119	2	-7.422202	-8.586176	8.539296	4.104133	-2.284750	2.600579
124	2	-3.467283	-6.890905	6.285185	3.282311	-1.296573	2.627820
125	2	-2.399980	-4.755436	7.147188	2.919797	7.639291	1.354508
126	2	6.562044	1.125782	1.424132	-4.196647	-5.126278	7.242506
128	2	6.553991	-1.425618	1.644173	3.139372	5.078941	1.644173
131	2	4.245811	6.590660	3.300975	-3.415491	1.074637	7.677068
135	2	0.522463	3.184817	1.794021	-3.424986	-6.107210	6.766561
141	2	-1.545609	-4.171540	8.172255	5.426937	-0.106893	1.672372
145	2	-3.777350	5.171665	6.003573	2.456845	8.954978	1.109997
148	2	-3.734867	-5.557585	6.848248	-0.111578	3.619666	6.848148
152	2	6.020400	-0.910213	0.631739	-5.245509	-4.406834	6.157060
153	2	1.893873	6.833618	4.512824	7.763317	1.188382	0.821691
154	2	6.825481	-3.676022	-3.534037	-2.825604	-6.917668	2.985152
159	2	1.125449	4.882448	0.972865	4.327791	0.580416	-0.630230
161	2	6.962002	-4.496173	0.084118	-2.840088	-10.308550	6.033282
162	2	7.106306	0.351903	-1.218575	5.234871	6.249207	0.162531
