3	5	-5.472855	7.796620	-11.041267	8.268190	-4.937557	6.091386	-9.504207	4.711762	1.909266	-4.004681	6.079381	-9.505109	5.768429	-3.597589	-3.135034	-6.418431	-2.986290	5.705227	-6.933668	6.239770	6.093751	-3.206690	-4.860882	8.270124	-8.015322
8	5	2.645222	8.527005	-10.909009	4.878159	-7.855014	-6.545869	9.393887	-4.663473	-4.411060	7.140732	-6.488656	3.998342	5.117816	-10.292756	7.140732	2.862808	3.015331	5.797128	-3.900945	-4.213367	-1.865239	9.390054	-11.191018	4.878151	-3.825438
9	5	-10.652625	7.595184	-4.093769	-3.770252	5.954792	-5.241784	-2.743015	7.123240	-10.320239	5.954792	4.940853	-9.466633	7.221728	-5.573763	-3.904784	4.940847	-1.570592	-2.224243	6.449647	-6.450261	-4.433811	7.595189	-6.755732	6.449472	-2.558082
13	5	3.523448	-10.237194	6.914687	-7.877270	5.033452	6.435959	0.740999	-7.047807	8.406268	-6.170981	-6.036719	6.359975	-6.535853	1.585355	4.694090	6.444248	-5.378653	-4.491300	8.393173	-6.175382	-1.523697	-6.717000	6.914687	-7.877276	7.929003
14	5	2.042009	-2.033564	4.520718	3.866732	-6.015227	-10.050745	5.829913	-6.913199	6.162062	-4.241382	-12.114056	5.830001	-6.667467	4.240166	2.357633	-7.977924	-2.596440	7.580323	-7.611346	7.241414	-13.419949	5.129471	1.087793	-5.811906	7.244884
19	5	6.328105	-7.271890	7.422231	-5.264417	-9.320964	1.166911	5.891325	-7.472585	6.906672	-8.813220	-3.038022	6.611559	-7.472587	6.906672	-8.768057	1.169070	3.574647	1.022683	-4.075807	-3.289153	-3.038756	4.441658	0.961875	-3.972862	-3.243667
22	5	-6.810498	6.288558	-7.296351	6.449049	-3.462443	-1.690935	-2.834201	6.348827	-2.140120	-5.806242	-6.564643	-2.718828	6.348828	-8.514956	5.847305	-11.587610	6.292015	-3.732635	-4.346919	5.825048	-2.030627	-0.879154	2.785079	5.005223	-8.774548
27	5	-9.015985	5.956206	-5.068796	-3.967842	7.203032	6.977703	-4.048822	-5.337642	7.238277	-7.149478	-2.885795	5.953841	-9.366862	7.238277	-3.532394	-5.309980	-4.100803	5.481596	-8.804494	7.205254	6.982069	-4.373886	1.160380	7.134791	-7.146960
29	5	5.801427	-4.718277	-3.132245	7.726652	-7.817860	5.092462	-9.269317	6.374280	-1.776311	-3.148725	-11.902180	7.349208	-8.156158	3.607430	4.743961	-6.854346	7.349210	-10.165976	7.399619	-3.094417	-12.275670	7.347869	-3.573103	-0.519827	7.238246
32	5	6.995712	-8.506445	7.177945	-10.180650	-4.766499	-1.548514	-0.133400	7.177745	-14.778331	6.312954	4.428663	-7.682789	7.177945	-12.588372	2.548399	3.083505	3.491134	-2.947018	1.091860	-8.774090	-2.654147	5.603627	-2.936918	1.062803	-5.709419
34	5	-6.096086	-1.787466	7.780763	-10.893366	4.889609	7.128930	-6.108273	8.410381	-5.759200	-3.384810	7.128930	-6.108273	8.086723	0.724199	-4.088148	-5.963162	7.096240	-6.156010	5.305223	-4.415141	4.937534	2.983982	-3.538252	5.553616	-10.402296
36	5	2.568536	-5.261698	6.717654	-12.685829	6.057887	-8.745790	4.134640	2.773417	-10.876885	8.077431	5.159925	-6.351816	6.717654	-8.271701	-2.880114	-6.312985	7.247203	-8.536238	2.481198	-4.042653	-8.745790	7.247266	-2.687929	-6.710349	8.077431
39	5	-12.058458	4.540117	-1.995455	-5.319184	7.311089	-6.724631	-7.040147	7.497348	-8.488883	7.300086	4.467952	-13.193347	7.497348	-2.134299	-1.549279	-5.649883	4.999896	-8.162378	6.304006	-5.189229	4.529902	-7.710630	-4.581363	6.142562	-7.612422
