1	1	100	-3.754675	5.228169	-2.739821	6.892907
2	2	88	7.088959	3.953133	-0.000550	-3.932383
2	2	12	7.088959	-2.258442	6.353957	-10.334682
3	2	6	-0.358237	4.870304	0.262534	5.462678
3	2	94	5.313102	-3.716146	6.312734	-1.102785
4	2	96	-8.538386	7.023323	-6.416416	6.280762
4	2	4	-2.134880	1.111052	6.197587	1.824387
5	1	100	-5.993344	-3.352676	3.129900	7.821197
6	2	18	4.790646	-2.038407	8.102852	2.044087
6	2	82	0.586684	5.055520	-0.112123	6.536227
7	2	88	-3.964650	7.303581	-6.496837	6.580776
7	2	12	8.821300	-4.247028	5.209211	-4.001251
8	2	61	5.248469	0.483301	4.634214	-3.284152
8	2	39	-1.793055	6.470453	-8.338308	6.026305
9	4	50	-4.960443	7.333476	-2.463901	5.319559
9	4	12	5.873306	5.794125	0.192199	-0.454364
9	4	16	5.874476	0.855479	6.516985	-3.785394
9	4	22	-0.886202	2.337871	6.232831	2.047948
10	2	68	-3.055020	7.853541	-0.730633	8.613675
10	2	32	7.743984	0.339468	6.718664	-0.140354
11	2	93	8.388163	-1.472292	6.379313	-0.823776
11	2	7	-0.472121	8.164931	-0.173382	4.297953
12	1	100	6.217489	-4.624145	6.732179	-2.146957
13	3	43	-0.967831	0.887267	7.007557	3.529071
13	3	38	-5.914201	7.031472	-1.094904	7.387878
13	3	19	6.420176	-4.314838	7.994221	-0.380345
14	2	96	-3.145239	8.721537	-5.640743	7.856353
14	2	4	6.203224	2.170749	6.119611	-2.974985
15	2	32	5.546172	-2.084387	6.705592	-4.347854
15	2	68	-4.365003	9.259785	-4.738020	4.927889
16	2	95	4.021789	5.270108	-5.045244	6.796098
16	2	5	7.337803	-4.262142	4.668571	0.093394
17	2	91	-6.318237	7.346352	-5.945527	7.025614
17	2	9	5.033504	-2.072308	5.538395	-1.611503
18	3	73	-1.803955	6.703430	-3.366938	3.924776
18	3	10	0.508353	1.891013	5.706025	-0.514868
18	3	17	4.719530	-0.960293	5.715935	-2.797431
19	1	100	6.746815	-0.010792	4.036226	-2.138970
20	3	18	7.402766	-3.207810	7.173752	-3.062549
20	3	77	-3.588290	7.160526	-5.109741	6.777367
20	3	5	-2.682281	1.030952	6.782334	1.579923
21	2	87	-5.169100	7.207138	-4.607476	8.158090
21	2	13	5.616418	-3.752652	7.856541	0.652321
22	1	100	5.662248	-5.189910	7.841807	-3.023298
23	1	100	-1.268449	9.562221	-2.169573	6.680895
24	2	62	-4.236303	5.802735	-0.465725	4.009312
24	2	38	7.880603	-1.503928	8.907393	-6.397922
25	1	100	-5.432851	6.264390	-4.477069	8.038812
26	2	69	-3.989209	7.055434	-3.364523	8.690971
26	2	31	6.956895	-4.920085	5.956679	0.629426
27	1	100	-8.970196	6.945877	-8.397657	5.530800
28	3	59	0.280974	2.550495	5.672605	-1.220227
28	3	27	6.530584	-3.795677	5.723273	-6.151895
28	3	14	-2.569125	7.677523	-1.925307	5.364528
29	2	75	6.612397	-4.521420	4.137239	-9.839917
29	2	25	-1.949344	3.785880	0.214053	0.938016
30	3	48	-4.487032	6.652959	-9.343940	5.321092
30	3	40	6.690871	4.049264	-0.693303	0.422684
30	3	12	1.656345	6.428616	-9.332254	5.319345
31	2	86	5.884975	-1.591013	4.699812	-4.253360
31	2	14	0.850767	8.973723	-6.380805	6.624827
32	3	69	-5.229940	6.201601	-3.592252	8.818122
32	3	20	-0.206186	1.079151	5.238335	3.521574
32	3	11	6.581151	-2.528133	6.543561	0.119007
33	1	100	-5.436869	7.198783	-7.900198	6.936707
34	2	97	-3.489919	9.485668	-3.246266	8.779184
34	2	3	7.558739	-3.391945	5.039719	-2.084210
35	3	28	-2.955669	8.103209	-3.381089	5.603832
35	3	47	8.304266	7.358978	-0.417363	0.818215
35	3	25	8.305189	1.258080	6.683978	-2.819448
36	2	89	-3.250673	-0.892106	7.771975	1.717002
36	2	11	5.808688	-6.437893	8.643745	-0.716258
37	1	100	-8.626194	6.120627	-1.474112	6.260836
38	2	8	6.425976	-3.421315	4.757908	-3.862614
38	2	92	-3.498983	5.344119	-3.482076	7.560281
39	2	89	-4.255416	7.541871	2.151429	8.628970
39	2	11	6.170635	-5.397158	9.344298	1.447317
40	1	100	7.675030	-5.437843	6.902766	-1.141463
41	2	68	7.793484	-3.849371	5.995969	-6.602450
41	2	32	-0.996912	6.135977	-6.415184	6.457577
42	1	100	9.020283	-3.241413	7.612176	-2.544403
43	2	61	-9.656595	6.386906	-1.962418	6.624534
43	2	39	-9.654391	0.980724	5.671775	3.283388
44	2	91	6.801091	-0.075872	5.417451	-4.651593
44	2	9	0.679142	6.959802	-3.271393	5.398782
45	1	100	-4.957790	6.965188	0.388458	4.798540
46	1	100	5.556407	7.026551	-2.566417	6.238411
47	2	97	-4.665265	8.331290	-2.401994	5.941150
47	2	3	4.987999	0.669907	2.917490	-3.242883
48	2	70	7.135353	-6.866383	6.727725	-8.608887
48	2	30	-2.185236	5.499005	-0.177848	3.961631
49	3	70	-3.547475	6.855415	-2.301626	7.318849
49	3	19	7.732117	-5.117098	6.556753	0.395778
49	3	11	-1.016795	1.715142	6.129189	2.059109
50	2	93	1.607106	0.299098	5.148825	1.044734
50	2	7	-0.441146	6.596517	-1.148187	4.574874
51	2	79	-1.501887	6.182939	-1.118644	6.238978
51	2	21	5.609089	-4.509622	6.309507	-2.565272
52	1	100	9.510764	-2.197856	7.795298	-4.443660
