1	2	67	6.824371	0.555087	2.003005	1.736199	8.737381
1	2	33	6.872960	-5.679049	8.317315	1.747262	8.737381
2	2	62	3.005765	3.276770	3.673347	4.497033	0.567164
2	2	38	-1.050740	8.906732	0.808547	0.949451	0.567164
3	3	80	4.127670	-3.496829	4.440294	6.478901	7.027750
3	3	9	-1.979814	7.493762	0.083079	0.929057	7.027750
3	3	11	-1.875258	4.865921	2.159893	1.567888	7.027750
4	1	100	2.887761	10.694778	-0.043323	1.111187	5.689704
5	2	88	6.315212	-1.906511	5.606166	6.475343	6.875454
5	2	12	0.694311	6.611234	0.995815	-0.033768	6.875454
6	1	100	-3.003497	8.808031	1.423068	1.925534	6.485331
7	2	74	5.314327	-1.994714	9.649549	6.204294	5.752634
7	2	26	1.451440	7.141097	4.601921	0.999213	5.752634
8	2	87	6.052321	-4.330843	7.138999	7.137248	6.131040
8	2	13	2.519118	7.600345	2.560945	2.603512	6.131040
9	2	71	3.547028	-4.957670	5.226034	7.718486	6.610763
9	2	29	-0.413537	4.482379	0.027752	3.303844	6.610763
10	1	100	5.929309	5.580564	0.835692	-3.596476	3.562881
11	2	53	4.946245	-4.939540	6.953307	6.717857	7.052424
11	2	47	-1.034024	6.488247	0.696498	2.400468	7.052424
12	1	100	-3.801545	10.985959	0.532548	-0.538101	6.078954
13	2	90	0.754152	10.762720	1.003260	-1.330378	7.441003
13	2	10	6.467934	0.821421	5.603652	2.986537	7.441003
14	1	100	8.169595	-5.166107	6.901094	2.034359	6.830366
15	2	62	-0.619185	8.549041	1.678795	1.625165	7.140003
15	2	38	5.469341	-6.510351	7.972861	6.592180	7.140003
16	1	100	-0.477328	3.906799	-0.591900	1.673807	9.245930
17	2	65	6.307183	-0.830524	3.357502	6.909446	6.071965
17	2	35	1.931661	4.396505	-1.220426	2.983231	6.071965
18	1	100	5.822589	-2.486158	7.985699	7.510859	6.164150
19	2	65	-0.221776	10.026700	-0.010416	3.178454	6.721661
19	2	35	6.378245	-4.327393	6.557324	8.196430	6.721661
20	2	25	6.167906	-1.647546	5.931161	7.920885	4.988901
20	2	75	-0.027599	6.927360	1.041760	7.801404	4.988901
21	1	100	0.429798	6.321713	1.772243	-3.292969	6.330466
22	2	59	-0.157757	7.695104	1.442009	3.844350	6.935892
22	2	41	6.001878	-3.312676	7.674846	7.668111	6.935892
23	2	38	2.374924	-1.614237	7.875330	5.078082	6.960319
23	2	62	-0.919996	8.995352	1.347598	-1.273396	6.960319
24	2	92	2.791689	9.422061	0.316194	1.694154	4.794198
24	2	8	8.683860	-1.490474	6.726697	6.701794	4.794198
25	2	47	6.531739	-6.330338	7.551723	7.145444	8.443350
25	2	53	1.570031	7.816645	2.329283	3.407606	8.443350
26	2	94	-0.152523	10.958519	0.333455	1.214052	4.584244
26	2	6	6.027825	-0.354234	6.177099	6.206032	4.584244
27	1	100	1.381629	9.838114	1.084803	-1.324389	5.074419
28	2	20	2.857779	3.305385	2.107797	5.425142	6.831617
28	2	80	7.322842	-5.030148	6.660933	7.803455	6.831617
29	1	100	5.193195	8.982544	1.168145	-1.556757	3.315823
30	1	100	-1.252158	11.805902	-0.817324	3.590313	6.645680
31	1	100	1.766766	9.315576	0.911865	-0.414981	6.806719
32	2	95	0.948333	11.221032	-2.310870	-0.246873	6.209851
32	2	5	6.030241	1.581474	3.560970	5.844914	6.209851
33	1	100	1.883009	9.413183	4.366157	-0.259729	2.064058
34	2	87	-2.015317	10.042734	1.627242	1.007458	5.498036
34	2	13	4.248072	-2.728893	7.959216	6.847964	5.498036
35	1	100	-0.608717	3.588133	0.280958	2.647833	6.159012
36	2	89	4.988914	-4.175171	8.365911	6.294498	8.629594
36	2	11	-1.066260	4.820167	1.901047	1.484036	8.629594
37	2	32	1.013153	10.476186	0.560884	-0.890985	5.734329
37	2	68	2.715671	4.414019	3.630867	-0.890977	5.734329
38	1	100	0.930908	6.999876	-0.704185	3.068373	7.926754
39	3	46	0.674714	7.791156	1.947104	0.583652	7.477933
39	3	18	4.353585	2.050440	7.079591	3.498997	7.477933
39	3	36	7.246884	-5.173331	7.105001	5.558770	7.477933
40	1	100	3.970160	9.508279	0.473478	-4.043165	2.517644
41	2	72	7.171454	-0.692652	7.108741	7.865718	8.850008
41	2	28	4.976844	5.354743	2.143493	1.710515	8.850008
42	1	100	4.194863	9.242205	-0.010716	-0.595824	5.615706
43	2	47	1.234721	9.124001	5.420546	0.154198	6.127332
43	2	53	7.844395	1.565235	6.071817	0.154213	6.127332
44	1	100	-2.254721	12.572215	1.085858	1.454070	5.753498
45	2	68	2.065309	8.285130	0.466211	0.465186	5.019622
45	2	32	7.322113	-4.004252	6.244526	6.696073	5.019622
46	2	88	1.780856	6.670152	-0.355963	0.928969	6.975481
46	2	12	8.118978	1.652898	1.768124	0.929608	6.975481
47	2	90	1.528178	9.792785	4.252395	1.123248	4.503348
47	2	10	6.917583	1.260542	8.304528	6.138786	4.503348
48	2	37	4.480959	7.574320	2.901379	1.823314	6.490817
48	2	63	7.234110	-7.016704	7.559170	8.016868	6.490817
49	2	82	7.090867	-10.459266	8.750998	8.368723	6.654590
49	2	18	2.101547	7.311234	2.159662	3.976568	6.654590
50	3	11	7.659475	-1.393985	6.969681	6.711501	8.418809
50	3	43	3.325240	6.018786	1.667628	0.807162	8.418809
50	3	46	7.049118	1.688752	6.756746	1.523413	8.418809
51	2	43	6.311214	-2.091025	5.049612	8.742259	7.499772
51	2	57	0.735854	8.505811	-1.535263	2.594347	7.499772
52	1	100	-0.741469	9.188952	0.334942	2.336740	4.624680
53	3	37	-0.378751	7.963564	0.579559	-0.956951	5.454488
53	3	48	3.539265	4.096699	2.768312	-0.951774	5.454488
53	3	15	5.967127	0.417419	6.675025	5.606772	5.454488
54	1	100	1.999914	6.234905	1.249617	1.193560	4.757819
55	1	100	6.054585	-4.503438	6.395078	9.086371	7.458091
56	1	100	-2.915956	8.330185	0.215388	-0.122319	6.804409
57	1	100	-1.145459	9.715785	0.981498	1.282158	6.158504
58	2	80	9.134529	-3.394497	7.238430	7.425365	6.455969
58	2	20	5.110831	9.960070	2.981041	1.927917	6.455969
59	2	89	0.743846	9.114976	2.786431	-1.843280	6.341854
59	2	11	7.128466	-0.435506	6.984478	3.042204	6.341854
60	1	100	6.464838	0.764568	7.714700	4.652008	6.978930
61	1	100	0.338811	8.153256	-0.756179	-2.359650	5.953414
62	2	69	-1.062398	6.924146	1.468026	1.927434	5.188684
62	2	31	5.350867	-1.165251	7.284647	7.693776	5.188684
63	2	12	0.610445	6.960435	3.887422	2.481115	6.739697
63	2	88	5.774308	-5.190684	8.448266	8.728756	6.739697
64	2	63	3.692559	10.230547	2.649288	0.984083	6.196526
64	2	37	7.826469	-6.261176	7.736918	6.514034	6.196526
65	2	89	6.853428	-4.021124	7.209903	3.417562	6.653758
65	2	11	1.643371	6.415210	3.548251	-2.068840	6.653758
66	1	100	1.465723	9.763599	0.780930	0.654449	5.770939
67	1	100	-4.096744	5.726262	2.118183	2.051017	6.360950
68	2	34	7.163491	-0.489667	7.448227	8.514551	6.939443
68	2	66	2.574876	3.564440	4.952656	4.615325	6.939443
69	1	100	7.453635	-12.106144	7.297363	7.149726	8.513158
70	2	55	0.524615	9.170935	2.021167	2.327719	4.544074
70	2	45	6.139914	-5.678726	7.513153	7.342652	4.544074
71	1	100	5.545105	-4.031146	8.508605	7.962163	6.738283
72	2	83	5.955541	-11.802942	6.392518	6.007753	6.556945
72	2	17	2.322896	6.398240	1.863356	0.224812	6.556945
73	1	100	2.105799	10.220812	-1.158128	1.390757	4.263613
74	2	59	0.925859	8.734647	0.093761	3.699733	6.661210
74	2	41	6.675556	-1.563177	6.172781	6.232608	6.661210
75	1	100	7.007395	-6.227828	6.531732	7.165184	6.639486
76	2	19	6.438067	-1.452430	6.054901	9.098408	6.402804
76	2	81	0.285537	11.122749	2.778901	3.072231	6.402804
77	2	56	-0.494192	8.069257	1.653251	-2.227131	5.219621
77	2	44	6.007135	0.369275	7.375775	0.817528	5.219621
78	2	93	2.854698	6.749561	0.344099	-1.705906	5.239841
78	2	7	6.423165	0.039739	6.715825	4.532925	5.239841
79	1	100	-1.267983	8.957826	1.880881	1.322211	6.337622
80	1	100	8.958776	-4.224490	8.083884	6.407977	6.821196
81	1	100	2.384688	11.963835	-1.025772	0.733307	4.947482
82	2	94	9.123396	0.358887	9.728099	2.579239	7.313362
82	2	6	6.730415	6.018775	4.718165	-0.494012	7.313362
83	1	100	7.496533	-15.272070	7.396986	8.300217	8.792106
84	1	100	2.664670	8.939167	-0.872880	2.765090	6.341663
85	1	100	0.386147	9.553392	0.468751	1.809784	6.223812
86	1	100	-0.007098	9.712480	1.296167	-3.552181	6.256623
87	1	100	-0.972270	10.917711	1.930910	1.057745	6.246709
88	1	100	7.131873	-0.592298	5.477673	6.179335	3.647193
89	1	100	4.821508	11.328273	1.294052	1.752738	4.637165
90	3	26	2.113903	0.744564	6.906674	8.408283	5.504347
90	3	19	8.153729	-5.740791	7.316024	8.412799	5.504347
90	3	55	1.914870	8.888675	2.341936	3.499179	5.504347
91	1	100	-1.353053	9.204617	1.344155	0.317778	6.905319
92	2	94	8.607354	-7.735133	5.930605	8.082952	5.248262
92	2	6	3.008426	7.764827	1.250566	2.315384	5.248262
93	2	87	3.069650	11.854098	1.250594	3.466286	5.002851
93	2	13	7.055509	-0.821833	5.688777	7.170340	5.002851
94	1	100	8.177207	-6.613316	7.917606	2.798904	6.922566
95	2	95	6.926452	-1.633727	5.605390	6.623941	6.307302
95	2	5	1.780344	6.903538	0.012114	0.662841	6.307302
96	1	100	-3.383814	10.459942	1.346794	2.445659	5.587974
97	1	100	6.219045	-5.481710	5.246129	7.345693	8.556253
98	1	100	0.790626	5.910121	-0.203136	5.252016	6.480736
99	3	9	-0.703328	2.973510	2.931283	6.459658	6.285328
99	3	66	-0.735638	9.257964	0.439942	2.175989	6.285328
99	3	25	5.898055	-1.884472	6.398900	7.530644	6.285328
100	2	75	-1.142788	7.853141	2.332619	0.087379	6.358265
100	2	25	2.770933	-1.588829	7.296380	6.386864	6.358265
101	1	100	-0.957444	8.519447	2.170469	2.980662	7.319238
102	1	100	1.355882	9.331878	4.796392	0.779201	5.920535
103	1	100	5.385500	-2.778486	5.626886	8.205260	8.940334
104	2	10	3.496519	7.786731	5.013330	1.772893	4.941801
104	2	90	8.940289	-8.293778	8.900388	6.240026	4.941801
105	2	86	0.625878	8.745303	1.637535	-3.016435	6.622377
105	2	14	6.209890	1.085116	7.585503	1.593503	6.622377
106	1	100	6.175274	10.692491	0.134054	3.681258	6.022653
107	1	100	6.904624	-15.960135	7.024734	9.439307	7.857704
108	1	100	7.270573	-3.447306	7.060046	4.744919	7.233540
109	2	83	4.048805	-7.240798	6.600260	6.882002	8.316600
109	2	17	-0.623916	2.646721	3.651102	4.191836	8.316600
110	2	80	4.290962	8.712045	1.070377	1.148593	6.299165
110	2	20	5.854546	-0.051401	6.676011	7.537404	6.299165
111	2	66	4.948697	-1.909704	4.966952	4.353534	8.073319
111	2	34	1.075475	4.423988	-0.448879	-1.946585	8.073319
112	2	25	6.374414	-1.327583	5.891277	6.449010	6.928798
112	2	75	3.272266	5.901900	3.834762	5.323594	6.928798
113	1	100	0.276583	8.675503	1.602267	2.252469	6.506026
114	1	100	-0.991853	11.419862	0.282325	2.995976	6.337738
115	1	100	8.352830	-7.710473	6.301339	6.119393	5.442643
116	2	82	0.419513	7.101127	1.457798	-0.555301	7.799007
116	2	18	6.392589	0.657349	6.035283	2.692344	7.799007
117	2	67	7.110885	-6.775898	6.247127	5.918530	7.313181
117	2	33	1.719986	8.983192	-0.189429	-0.568819	7.313181
118	2	78	-0.464470	8.036205	0.212308	1.013503	6.550851
118	2	22	6.109199	-0.998110	6.673008	5.728560	6.550851
119	1	100	-2.022907	9.104329	3.793597	2.496233	6.287710
120	2	52	1.085859	6.799950	2.035030	4.652032	6.559045
120	2	48	7.324512	-5.601305	6.340361	5.494992	6.559045
121	2	80	7.640731	-8.951050	6.291248	5.248626	5.994807
121	2	20	2.965508	4.582719	2.793755	1.351327	5.994807
122	1	100	1.012918	10.925186	1.275243	-2.900141	6.885246
123	2	73	8.723675	-5.219882	6.172539	7.691718	6.710897
123	2	27	5.291749	5.181697	3.501156	1.514559	6.710897
124	2	66	7.358671	-2.942777	5.222788	7.698917	8.713328
124	2	34	3.784096	3.774641	1.225274	1.889215	8.713328
125	1	100	6.242957	-9.133015	3.822702	8.946219	7.646200
126	3	43	3.031663	3.451694	0.292281	0.237850	9.373181
126	3	28	7.589475	-1.241127	6.637318	4.926936	9.373181
126	3	29	7.444931	0.935553	3.380001	4.811356	9.373181
127	2	41	6.341686	-6.911683	6.967852	7.522442	6.551244
127	2	59	0.438452	5.884028	2.099162	1.805074	6.551244
128	1	100	7.716396	-4.640917	7.059088	4.837092	7.878112
129	1	100	7.025709	0.310280	8.787125	4.690746	2.110318
130	1	100	4.601051	7.741410	0.029254	-1.871396	6.450274
131	2	96	7.040713	-7.603762	7.153464	6.269247	7.206032
131	2	4	2.452703	5.916817	4.906036	1.494146	7.206032
132	1	100	1.448592	8.006294	0.360780	5.196661	6.437207
133	1	100	0.559915	11.066320	-2.118285	-0.925500	6.034393
134	2	99	8.762065	-7.549535	6.828562	6.687478	6.534021
134	2	1	2.751045	4.500688	2.183591	2.148591	6.534021
135	2	22	0.743272	5.515925	5.130175	4.442902	6.860329
135	2	78	6.309749	-6.801260	7.441886	6.940538	6.860329
136	1	100	7.819594	-5.638451	5.773283	8.302723	4.932244
137	1	100	-1.928847	4.314324	3.062748	4.661529	6.809367
138	1	100	1.366729	9.837255	0.465703	1.763298	6.358490
139	2	62	7.513029	-6.721933	7.886878	6.510950	6.516434
139	2	38	1.564108	8.182622	1.564115	3.491164	6.516434
140	2	51	6.494015	-5.693516	7.597962	6.610926	7.214981
140	2	49	0.311882	6.137353	3.849328	0.251527	7.214981
141	1	100	-1.869487	11.693037	-1.344280	0.626322	6.349075
142	2	80	3.786151	9.215207	-0.952586	3.473018	7.081084
142	2	20	7.976072	-3.830274	4.135967	5.785521	7.081084
143	1	100	6.651269	-6.787515	5.323458	6.757248	8.848972
144	2	53	6.266584	-6.608134	7.325076	8.696481	6.166714
144	2	47	2.927710	6.782259	1.398910	2.441080	6.166714
145	1	100	-4.266486	9.290772	0.798717	0.301014	1.194188
146	2	89	2.510020	10.593112	1.584261	1.336290	6.587528
146	2	11	7.730950	-1.229414	5.183634	5.624136	6.587528
147	1	100	6.507834	-6.880823	6.951881	4.756963	7.895869
148	2	28	6.733438	-3.351660	5.023968	6.689467	7.116244
148	2	72	0.905600	4.435405	2.406807	1.988388	7.116244
149	1	100	0.921546	2.215229	6.512407	1.143629	7.962008
150	1	100	9.172110	-3.374348	4.856400	4.831363	9.543093
151	2	93	4.928111	-2.070250	7.607330	7.233980	1.921928
