1	1	100	6.264350	2.328422	5.435766
2	2	89	7.303933	0.395346	5.000771
2	2	11	0.767915	6.746361	7.951848
3	1	100	3.507131	2.444137	4.266031
4	1	100	5.712667	5.448653	3.953338
5	2	83	5.052343	4.115126	4.560990
5	2	17	0.723158	7.003946	6.207802
6	1	100	1.198839	6.753386	5.666844
7	1	100	3.346906	3.852972	4.972255
8	1	100	-2.728806	6.701730	7.985875
9	1	100	7.634339	-0.949279	6.081025
10	1	100	3.665529	8.508078	3.534500
11	1	100	4.161523	1.055572	4.722724
12	2	62	-0.862045	5.128312	6.963194
12	2	38	3.948770	-0.002710	4.988134
13	1	100	5.940228	0.011994	-0.310818
14	2	49	-2.819467	5.877560	6.474562
14	2	51	3.380977	0.028620	6.213748
15	1	100	2.004228	6.801197	4.540047
16	1	100	3.332823	5.438062	5.066855
17	1	100	-2.206309	7.301317	2.109273
18	2	79	5.979450	2.133529	5.385123
18	2	21	0.065001	6.808167	8.547949
19	1	100	4.416721	5.829695	1.766591
20	1	100	0.742501	5.715979	7.455415
21	1	100	-0.186944	6.679374	3.703238
22	1	100	2.701428	1.686701	3.381106
23	1	100	2.919425	5.356556	4.423283
24	1	100	1.142580	7.414550	7.689789
25	1	100	1.550519	6.784003	7.973368
26	1	100	1.222241	7.136736	1.707740
27	2	92	1.128541	6.425288	7.559241
27	2	8	3.920006	0.380880	4.467002
28	1	100	2.851814	4.580957	3.208364
29	1	100	5.063736	2.173259	4.714848
30	1	100	4.219338	3.838568	4.177080
31	1	100	5.827298	0.367378	3.682166
32	2	79	1.916719	9.951914	8.130126
32	2	21	5.438327	3.557510	5.002000
33	1	100	2.325744	7.061282	4.150527
34	1	100	-0.676804	6.360810	6.264288
35	1	100	-1.674015	3.906928	4.477852
36	1	100	5.084263	3.908730	4.596969
37	2	81	0.273434	5.867432	6.095746
37	2	19	4.092103	0.154906	4.178189
38	1	100	-1.463090	7.427803	2.841678
39	1	100	-1.121105	6.214342	7.986440
40	1	100	2.778053	4.810566	4.673729
41	1	100	-0.311066	8.933986	5.915027
42	1	100	2.198780	6.164144	3.554042
43	1	100	4.920870	2.645773	4.297276
44	1	100	5.927946	2.166332	4.855839
45	1	100	-4.122958	6.990053	3.880011
46	1	100	0.568699	7.381304	3.235388
47	1	100	4.400888	1.451767	4.115880
48	1	100	2.739290	0.488649	-0.268105
49	1	100	0.316186	7.607591	4.929484
50	1	100	3.620373	3.255793	5.539230
51	2	77	4.525454	0.715664	3.814479
51	2	23	-0.133620	5.279643	6.018089
52	1	100	2.425302	6.151443	7.100810
53	1	100	5.896355	2.856549	5.807829
54	1	100	6.467085	-0.939176	3.955202
55	1	100	0.674956	5.770659	2.968414
56	1	100	2.784359	2.370677	5.456390
57	1	100	-5.302957	8.530593	3.846410
58	1	100	3.497583	1.773685	3.121760
59	1	100	2.881557	6.817648	5.379916
60	1	100	2.425170	6.845203	2.240464
61	1	100	2.944962	5.672023	3.210644
62	1	100	5.519980	3.969930	4.264117
63	1	100	4.326064	0.294580	2.756402
64	1	100	3.438390	0.405898	4.510372
65	1	100	1.806070	6.283572	5.214316
66	1	100	-2.500926	7.788511	4.047975
67	1	100	0.710132	7.912440	6.542536
68	1	100	5.328475	-1.079791	2.028359
69	1	100	0.469310	4.514108	1.211322
70	1	100	3.209994	4.300134	-1.460313
71	1	100	1.897700	6.661800	1.184060
72	1	100	-5.378564	8.295506	6.366833
73	1	100	0.592653	6.067488	7.444323
74	2	78	4.340785	1.082448	0.664578
74	2	22	-0.051486	6.699365	2.170237
75	1	100	4.823218	3.347860	1.833553
76	1	100	3.520473	7.062517	4.067929
77	1	100	0.896049	6.269563	6.845462
78	1	100	5.657082	3.486991	3.189014
79	1	100	2.206478	4.832432	5.734027
80	1	100	6.912880	-1.217741	1.380589
81	1	100	5.577470	0.030559	3.131358
82	1	100	7.083296	2.148123	7.309801
83	1	100	0.391253	7.209672	3.921546
84	1	100	4.238130	4.554542	5.126483
85	1	100	-1.413112	8.748196	8.622661
86	1	100	4.868456	3.224903	2.737582
87	1	100	-4.038375	9.157180	2.138178
88	1	100	6.245097	1.561722	4.518474
89	1	100	6.282162	2.689498	3.041290
90	1	100	3.640899	5.608703	5.777204
91	1	100	1.242543	7.672619	6.553574
92	1	100	4.260688	0.504680	4.240320
93	1	100	5.090500	0.313606	2.787885
94	2	77	0.540061	6.627801	4.335036
94	2	23	4.023365	0.311452	1.486154
95	1	100	4.743135	3.128351	4.976116
96	1	100	-1.112136	7.436048	6.996196
97	1	100	4.314392	2.260978	3.276705
98	1	100	3.149128	5.193487	4.241597
99	2	72	0.466507	6.750320	7.810960
99	2	28	5.906781	3.503162	4.541608
100	1	100	1.020150	7.122881	6.683057
101	1	100	3.013867	2.413583	4.141164
102	1	100	4.614081	3.967335	4.427234
103	1	100	3.225110	2.723733	2.220556
104	1	100	4.250681	4.785086	5.324629
105	1	100	4.608239	-1.109623	2.698949
106	1	100	0.752543	9.047208	5.919063
107	1	100	4.104903	2.555334	5.280678
108	1	100	6.263033	0.750984	5.686159
109	1	100	-2.388256	6.320185	4.852816
110	1	100	1.747181	5.863369	3.499464
111	1	100	3.841436	-0.137731	5.811435
112	2	59	5.636166	1.579977	4.773711
