1	1	100	0.647478	3.117346	3.588707	4.121255	6.624179
2	1	100	-2.307938	8.851060	3.930267	4.062563	6.546997
3	2	33	3.586619	3.443538	0.920808	5.550850	2.940980
3	2	67	7.436800	-5.496467	4.669994	6.989725	-1.027920
4	2	47	4.751618	-3.285190	9.391334	7.843723	-0.140634
4	2	53	1.338632	10.604184	2.759317	2.585333	5.624702
5	1	100	2.024392	11.286499	-0.163794	-3.901483	4.061791
6	1	100	9.221410	-7.645951	5.383890	7.179928	3.913204
7	1	100	-1.641981	9.490841	4.629785	0.449722	4.236493
8	1	100	0.349746	4.423525	-0.093236	0.224192	6.443066
9	2	69	7.388150	-1.511715	7.203057	4.686014	1.262409
9	2	31	6.185713	2.515845	3.234605	3.221891	5.984858
10	1	100	8.323751	-4.135075	8.657880	6.947830	-0.404493
11	1	100	1.877345	2.818996	6.429345	3.763638	7.169899
12	1	100	-1.845754	1.418414	5.819382	4.899234	5.652142
13	2	31	8.024228	-0.320537	7.463204	-0.641508	0.980720
13	2	69	3.108599	5.740062	5.906173	-0.645379	4.684570
14	2	72	4.054400	-9.737579	9.435400	7.157855	1.382623
14	2	28	-0.691306	7.517413	3.040245	2.348056	6.489648
15	1	100	3.019260	9.261390	0.625242	-0.182764	1.785989
16	1	100	6.586781	-1.028760	7.179958	8.711362	-0.252291
17	2	31	4.354649	6.783147	-1.265796	1.464364	9.346501
17	2	69	8.626701	-4.357998	4.887831	6.674642	7.860024
18	2	54	-0.281774	1.875983	7.483484	1.383204	2.599940
18	2	46	-2.239401	5.510280	1.758291	-0.521834	6.358677
19	3	49	0.642842	7.604014	0.634473	-1.725974	6.935948
19	3	32	3.012013	2.993930	5.415325	0.697399	6.761597
19	3	19	5.984482	-0.106755	6.264749	4.716710	5.860257
20	1	100	0.633299	7.160159	-2.464900	0.755145	8.304855
21	1	100	3.677270	7.802520	0.295924	1.684402	6.644013
22	1	100	0.916709	6.967236	1.854750	-0.985399	7.880353
23	1	100	0.454824	6.585545	1.859745	-1.602171	5.046989
24	1	100	5.923544	-2.185021	6.283107	6.528309	3.186887
25	2	78	9.013181	-7.294625	6.677512	6.396103	1.028639
25	2	22	2.523781	5.646799	2.352583	3.165068	6.687583
26	1	100	-0.050969	6.224282	-0.316574	1.177742	7.851339
27	1	100	6.892819	-3.511035	5.950898	6.831155	2.482169
28	2	80	6.880150	-7.152175	7.819960	5.886470	2.178387
28	2	20	4.510885	5.707520	3.578803	1.422003	7.224794
29	1	100	-0.081827	7.133609	-0.046937	-2.067001	7.412452
30	1	100	1.841037	7.704540	-1.477371	-1.723036	6.323763
31	2	72	2.370096	8.986513	1.493904	-0.090411	6.257560
31	2	28	7.894549	-4.255300	7.955648	6.344704	-0.077264
32	1	100	6.903770	-2.049340	6.451380	7.201258	1.650924
33	2	75	0.900905	8.013909	2.319196	-0.828169	6.605638
33	2	25	6.688483	-2.218537	7.344376	3.873121	2.732523
34	1	100	1.424955	5.089816	-0.438647	4.167626	4.350591
35	1	100	4.735218	-0.861197	6.691239	7.037105	0.325061
36	1	100	3.108372	10.675335	1.991758	1.885287	4.599799
37	1	100	-0.390445	6.375039	-2.900920	1.698343	7.647884
38	2	74	7.417277	0.160534	2.458423	6.017875	2.618900
38	2	26	3.222315	7.400633	0.897140	1.584378	4.772643
39	1	100	1.978158	7.130846	5.634619	1.690423	6.832564
40	2	75	6.216210	-1.814524	6.693373	5.757963	0.099132
40	2	25	2.830037	5.968342	3.361624	1.027062	5.876459
41	3	33	5.367317	-0.938392	7.937936	6.362004	0.094813
41	3	49	-0.071849	6.002331	1.570311	0.811801	6.587673
41	3	18	3.696907	2.197312	3.514153	5.716433	4.531412
42	1	100	1.715532	8.235874	0.659265	1.160558	0.586664
43	1	100	5.988115	0.745407	5.309015	5.311119	4.812720
44	2	74	-0.554647	9.630984	0.713361	0.850593	4.993446
44	2	26	5.527636	-3.245878	7.050963	6.136859	1.595317
45	2	50	4.116589	5.031503	-0.088884	0.545301	6.581449
45	2	50	7.822034	-3.775156	5.207939	7.090316	6.174574
46	2	93	8.458009	-8.301896	4.971943	6.951411	1.453829
46	2	7	1.864424	7.427894	1.509227	3.013398	7.007926
47	2	73	4.278690	8.783929	1.166998	3.242183	6.143750
47	2	27	6.886744	-2.548241	5.953207	7.018090	0.465816
48	3	33	6.173425	-0.720407	8.440314	5.100830	3.033557
48	3	55	-0.047657	10.316537	2.435925	3.636147	5.557393
48	3	12	5.433232	1.596602	8.432587	3.668961	3.265345
49	2	82	0.252365	9.632505	0.905077	1.255018	5.991865
49	2	18	5.577063	0.598297	6.179960	5.542743	1.312988
50	2	59	-1.377540	8.218088	-0.834237	1.487660	4.770536
50	2	41	3.315576	-0.830919	5.507542	7.990414	-1.006152
51	1	100	-0.720039	12.156798	3.952194	-4.433937	5.826132
52	2	90	7.994974	-3.863788	4.434610	5.027443	2.918293
52	2	10	7.994914	0.647493	4.424889	-1.172402	4.858942
53	1	100	6.495757	-3.509067	7.351489	9.454759	0.864312
54	1	100	2.639412	8.062296	0.879169	0.060827	6.569411
55	3	40	4.425807	8.986931	4.141994	-0.295179	7.074473
55	3	13	7.696973	3.532043	4.267197	3.515588	7.074197
55	3	47	9.688203	-2.985847	6.821497	5.584683	3.991648
56	1	100	4.239564	6.614718	2.625413	5.510075	6.896741
57	1	100	0.587220	9.281988	2.402687	1.424424	6.524844
58	2	69	6.141925	-4.445804	6.930621	7.924785	0.444461
58	2	31	2.326852	5.574154	1.229611	3.604607	6.670942
59	2	97	2.775920	10.918793	2.457030	0.935250	4.902852
59	2	3	7.056933	-1.338532	8.638558	6.816566	-0.260631
60	1	100	0.605894	7.788856	0.207056	1.063997	6.371310
61	1	100	6.538594	0.313038	5.839549	4.766639	5.997210
62	1	100	7.741455	-5.375548	6.864150	4.991903	2.598443
63	1	100	1.082217	-3.452110	6.156948	8.807984	2.684962
64	1	100	0.447502	11.047015	2.221969	-0.547541	4.740286
65	2	32	3.129557	1.957212	7.803977	5.993389	5.974815
65	2	68	0.182607	6.436343	3.605390	-0.363063	9.348830
66	2	30	1.052026	0.487489	6.587826	4.761725	6.021354
66	2	70	-1.216150	3.826588	1.527989	-1.071886	7.892624
67	1	100	-3.139909	6.619349	-1.891386	-4.530233	7.894717
68	2	39	0.452640	6.515747	1.617737	2.013909	7.592476
68	2	61	6.592400	-2.915258	7.616292	6.991204	3.436074
69	2	87	7.902899	-7.294936	8.355424	8.152939	-0.175885
69	2	13	4.143484	5.555443	4.180611	2.974896	5.789102
70	1	100	-4.589604	11.752393	1.771371	2.299534	4.755210
71	1	100	7.789857	-6.711359	6.426521	7.432003	-0.049258
72	1	100	2.003608	8.216389	-1.338225	1.561946	5.790155
73	1	100	1.554075	5.722152	-1.306503	-0.363756	7.410884
74	2	64	1.572955	3.390344	7.785122	1.606400	5.637902
74	2	36	1.220787	5.809371	2.760136	0.384576	6.152776
75	1	100	2.738067	9.723284	3.398403	2.134526	7.386712
76	1	100	6.594761	-2.101559	7.979611	7.925609	2.377008
77	2	81	0.658701	9.667891	0.200000	0.837769	5.079418
77	2	19	6.227471	-1.607480	6.458646	7.190934	3.318471
78	1	100	1.160691	3.043641	1.421455	5.830731	4.601240
79	2	95	-3.138113	9.194595	0.697764	0.600740	4.950559
79	2	5	3.043328	-0.059316	6.741763	5.686616	-1.312284
80	2	50	-2.817591	5.382675	-0.072464	0.331059	8.032724
80	2	50	3.259725	-0.778537	6.151787	6.701727	6.972573
81	2	82	3.757755	8.937551	2.045785	1.001306	4.348774
81	2	18	7.157117	-3.372036	8.482099	6.525525	-1.718100
82	1	100	-4.775651	4.816853	3.310722	-0.628689	6.497058
83	2	59	7.956240	-5.654280	8.624960	6.765401	0.012129
83	2	41	2.195220	4.597413	2.274782	0.876150	5.683789
84	1	100	-1.376917	5.226859	2.976381	-1.679513	1.033500
85	2	60	7.636176	-0.541889	8.444744	5.694842	0.691592
85	2	40	1.684775	5.754104	2.377875	3.502260	7.315179
86	1	100	5.456788	-3.994589	6.889473	7.961767	3.248018
87	2	50	6.502877	-2.958554	6.096677	6.986704	-1.085066
87	2	50	3.514896	7.287063	2.027497	1.557481	5.151718
88	1	100	7.273355	-0.746452	5.539883	-0.007504	2.970186
89	1	100	4.451838	4.610472	-0.393462	-1.599573	5.267241
90	1	100	4.137486	1.069191	5.374716	5.789892	4.130243
91	1	100	0.844753	8.144116	0.984605	1.201548	5.772527
92	1	100	5.372248	-3.513542	8.285645	5.599653	3.388999
93	1	100	-0.023678	0.574948	8.161850	6.136865	3.778468
