1	2	2.322792	11.227262	0.663601	3.506727	1.353500	6.692508	-8.853388	6.566794	6.719920	7.690854
2	2	2.097434	8.786089	1.903643	-2.048566	0.610083	8.065254	-8.986809	8.443932	3.428043	5.970114
3	2	1.089985	-7.928153	7.137413	5.136846	7.660056	-4.887251	10.964989	0.801831	-0.880818	2.652120
4	2	7.673415	-15.021691	7.166789	6.494675	5.854701	2.590409	9.717930	0.852059	1.849935	-0.141217
5	2	8.102661	-8.225222	5.316796	6.694416	5.173708	2.675687	8.182317	1.444307	2.845600	-0.644665
6	2	3.190091	10.152731	2.142705	-4.332258	1.327588	8.864741	-7.648830	6.547860	1.763532	6.807790
7	2	-0.913932	11.012295	0.161441	1.009331	2.555453	5.317438	-9.979689	6.599125	6.652007	6.883819
8	2	7.593938	-13.115234	8.161969	7.693073	4.739651	1.792243	10.416565	1.933918	1.425262	-1.488835
9	2	0.407043	8.447994	1.507104	1.555016	0.769938	4.438048	-0.966095	4.209548	7.714811	7.279841
10	2	-0.606891	8.986111	0.510792	-0.836101	0.988942	3.744234	-2.399974	6.968834	5.681660	6.879569
11	2	2.985898	10.945191	1.511383	0.179697	3.729609	6.004602	-11.700953	7.781591	6.538886	6.853720
12	2	1.464330	7.795243	1.439063	1.428967	3.597211	7.147453	-10.506173	7.126319	5.915533	7.595053
13	2	6.887890	-9.502132	5.902443	6.705779	3.598145	3.137585	3.958063	0.238665	4.184880	-2.989967
14	2	4.364269	10.636842	-0.437800	0.508809	2.798602	7.879737	-12.036796	6.163826	6.436001	5.090783
15	2	0.361548	8.727728	0.182890	2.840346	-1.293194	6.187565	-6.081109	6.373036	7.789972	5.207917
16	2	6.522676	-6.274253	6.784607	5.158197	5.679121	1.220114	6.157589	0.972924	-0.711905	-0.073872
17	2	0.392932	7.648138	0.928886	-0.994607	-0.062853	5.541960	-6.137165	7.347344	3.711097	5.368263
21	2	6.758430	-12.697835	6.052990	5.001175	6.881689	1.821262	6.547393	2.669238	1.275030	1.457506
22	2	7.216855	-10.137870	6.591176	5.654262	6.725425	2.713516	7.837949	1.604226	-0.664862	0.992175
24	2	6.950550	6.116581	1.409105	1.878746	1.848151	7.171650	-8.990551	6.296697	6.636617	5.858551
26	2	7.152016	-6.242056	4.217651	6.285148	8.664116	0.735519	8.591973	0.466413	2.214820	4.260186
27	2	-2.200058	8.776496	0.896559	2.244705	-0.378520	3.931770	-3.277912	5.860656	6.513892	6.174626
28	2	7.362559	-7.755908	6.747918	8.868692	7.136189	0.997746	11.221853	0.248860	3.873155	1.525919
29	2	5.896085	-7.877384	4.925831	6.505166	4.473860	1.387580	9.443303	1.237901	-0.099226	-0.822072
31	2	6.874921	-8.177199	7.074596	5.196392	9.075943	0.961683	9.625460	1.940392	-1.234031	2.641853
33	2	5.444430	-11.332392	5.936031	6.568431	6.071356	-0.625751	10.436386	0.378784	0.892151	-0.083167
36	2	6.808700	-12.001862	5.711105	3.587163	9.089689	0.487114	10.341981	-0.615583	-1.586516	2.809597
