1	1	1.931828	2.944843	7.853198	-0.022809	6.137220
3	1	0.630395	-5.642603	-1.606424	-5.789052	3.470521
4	1	2.062110	1.899441	0.625844	-0.986172	4.204888
5	1	-4.456618	-6.639586	0.326292	-5.809781	-4.634082
6	1	4.233365	-1.258153	-0.881628	0.705559	-6.132239
7	1	2.691997	-1.325702	2.786836	-4.755851	0.074669
13	1	3.529552	-1.018108	-1.898389	4.926552	2.618485
15	1	-4.044768	-0.232549	6.366244	7.986754	-3.271990
22	1	-5.524065	-2.344614	-0.583865	7.370565	3.032132
24	1	-0.691090	2.132474	-2.029614	6.620982	3.308222
29	1	-2.126018	-1.883603	4.340168	4.428708	-1.411716
34	1	1.782756	5.844794	-1.852743	-0.711798	5.862262
35	1	-1.072492	-3.515905	-3.932629	4.554584	1.784891
36	1	-0.697396	-2.586302	3.954572	-5.208018	-0.031997
39	1	1.007739	-0.548496	-2.198572	5.996193	5.271238
44	1	-4.431718	-1.257353	6.379974	3.448311	5.712135
47	1	-7.970437	-2.449291	4.973651	7.878330	4.281490
51	1	3.134284	0.342517	1.021613	1.198695	6.813486
52	1	3.584763	-1.727747	5.910182	-2.358943	1.560531
54	1	-1.028610	4.263478	-2.742751	-1.051034	-5.102240
55	1	6.155697	-2.545258	-4.555963	-4.531932	2.830946
57	1	-5.378969	-2.924851	6.606364	-7.920300	-5.696387
60	1	-5.338984	-4.500458	6.104643	-2.547633	0.694114
62	1	-3.054993	-2.267177	-1.606057	3.682336	-3.578070
63	1	2.869935	-5.847888	-4.070898	4.784053	4.477832
67	1	-0.395011	-4.151497	5.959845	-4.193463	-3.129646
68	1	-6.879592	-9.103773	-7.958284	5.285571	2.186921
76	1	-4.364787	-2.832329	-9.747804	1.223305	-3.387503
77	1	-5.861255	-1.945823	4.256629	-2.712677	3.627945
79	1	3.046777	-2.591638	5.052759	-3.103316	-0.330115
89	1	1.434654	-0.146711	-1.065538	4.391793	3.859591
94	1	-8.562831	-3.315323	6.971170	-4.726609	6.542576
95	1	-1.792537	1.791873	5.022265	-0.941184	-5.290577
96	1	1.470385	-3.058621	-5.962433	-3.403518	7.316172
101	1	-3.394859	3.242381	-0.744087	7.495935	2.953440
104	1	3.475441	2.782062	8.742784	6.623855	6.932995
106	1	-6.991972	-2.724833	-3.903962	3.866349	-3.535864
108	1	2.785972	-3.840840	-1.547404	-4.850772	0.707376
109	1	-0.419960	-0.560774	5.211483	4.610118	-5.952262
111	1	3.622317	-3.631851	1.114948	-0.934942	1.145250
119	1	-5.797906	-0.290815	8.749139	4.961097	6.707338
121	1	-0.304589	-1.180901	2.965153	-5.835615	0.655412
138	1	6.416568	-1.024933	3.366040	-0.671054	-0.477951
142	1	5.627520	-0.327117	-0.745808	5.220772	-2.204490
143	1	1.748981	-2.591055	3.990322	-0.475250	4.132740
144	1	-6.483853	-0.825779	4.440011	5.758388	-5.985238
145	1	-3.748195	-1.868466	5.127259	-2.395341	-3.874873
149	1	-5.098686	-4.595099	-4.757639	3.334966	-3.981317
151	1	2.840582	-2.641147	-4.420017	-2.589569	0.814475
152	1	-3.123903	-0.687386	3.363949	5.144299	-2.721538
153	1	-2.522498	-3.146718	-7.973143	2.985253	-2.520439
155	1	-2.617479	-3.402857	5.565297	-1.187926	-4.932771
157	1	-4.797152	-4.189516	-3.913897	4.624401	-2.845006
158	1	-0.901752	-4.564930	-5.377916	8.423311	-6.494346
160	1	2.345332	-3.661340	-6.105026	1.141225	1.163799
168	1	-5.109101	-3.439820	5.315810	-6.816998	1.578328
171	1	0.447658	-2.981627	-9.618020	5.199641	-1.767756
173	1	2.125541	-0.170941	-4.244737	5.551247	5.537343
175	1	2.718156	2.722204	8.636963	1.391025	6.413326
178	1	0.774830	-1.427083	-2.729417	4.838365	5.245533
179	1	1.762655	-0.369380	6.606267	3.914929	7.216921
181	1	0.293539	6.539732	-3.015540	-2.883358	4.705133
182	1	0.808862	-3.075811	1.654028	-0.440847	-0.975988
186	1	2.330199	-0.899214	2.984974	5.138837	-0.855182
187	1	-5.950152	-2.500718	7.445955	5.303997	-2.177340
188	1	-2.148919	-7.499010	2.506656	-4.930579	-3.259275
189	1	-3.223395	-4.111385	-2.843335	-1.139137	-3.663221
192	1	1.576433	0.119556	-0.986882	-1.024046	6.178676
194	1	-3.424183	-2.084568	6.242549	3.777139	-7.011467
196	1	-1.161423	-5.054107	5.227201	-3.054807	-3.649125
198	1	-2.387532	-0.131590	8.730333	6.545858	3.538690
200	1	4.248224	1.618952	0.805330	1.291390	7.837020
202	1	-5.965583	-4.863765	-2.445668	2.778572	-1.513010
205	1	4.769124	0.013959	3.367049	-1.743477	4.273399
206	1	6.181821	1.240587	6.920398	3.956365	-1.040745
209	1	2.579135	2.953893	-0.122326	0.497344	5.936803
211	1	-3.295121	-0.688159	2.807574	3.664572	-0.970936
215	1	3.132774	-6.025939	2.417511	-2.052926	-3.856522
219	1	6.127425	-0.522444	-0.490664	-0.176422	1.497573
223	1	0.818095	-3.531969	5.516206	-4.324923	2.409822
227	1	-7.196466	-3.990707	3.955748	-5.955618	-3.645641
228	1	4.281808	-0.133463	7.232514	-2.972445	-2.454789
230	1	1.727481	-1.232853	5.122605	-0.341266	-4.077824
