16	5	-4.795651	-0.573885	3.018782	0.056296	-5.081623	-4.710652	0.102922	1.690216	5.670984	-5.081623	-4.812146	-1.236279	2.111646	5.905908	-5.081623	-4.789497	0.197206	1.641466	5.607063	-5.081623	-4.594449	-0.144261	1.797248	5.795677	-5.081623
17	5	0.240723	-0.437424	7.145896	0.489079	4.854383	-0.926836	-0.437249	7.145894	0.489134	5.583114	-0.394689	-0.428202	7.145382	0.489157	7.713402	-2.364617	-0.437317	7.145832	0.489091	6.871555	-0.348321	-0.427839	7.145371	0.488942	7.721168
19	5	-4.283852	-2.460722	6.182672	-0.909651	-4.750002	-7.231120	-3.696110	4.016421	-4.200306	-4.750026	-6.990888	-5.075069	4.774775	-3.087466	-4.750025	-4.621746	-2.723470	6.065401	-1.088243	-4.750007	-7.005888	-2.075793	3.454755	-4.542406	-4.750026
27	5	0.099739	0.106996	6.259505	-0.443416	5.404068	-2.263780	-0.621019	4.937283	3.398493	1.098049	-1.717478	-1.728854	5.326606	4.512872	2.375957	-0.189925	-1.859476	5.099712	3.996076	4.080589	0.136666	-1.750988	5.311867	4.478450	3.350650
30	5	5.306997	-0.953160	0.015861	5.375911	0.068040	3.351179	-2.847865	-3.126192	2.860073	-0.021375	5.381036	0.097113	0.259067	5.112788	-0.006272	5.137509	-1.344646	-0.208532	5.291231	0.087648	5.204772	0.358011	0.150268	4.926589	-0.026881
31	5	0.927538	-4.966744	-2.649343	2.777950	3.586456	5.593983	0.919421	-0.456963	2.730004	5.779268	5.628766	1.052807	-0.486650	2.672437	5.702145	4.756835	-1.893591	-0.508947	2.542839	6.476877	2.644431	2.632198	-1.822227	1.770244	2.246471
37	5	2.308650	-0.531238	6.743214	-1.934842	5.152001	2.475598	-3.762084	4.699171	-6.428052	-0.088364	2.466078	-4.670050	3.914039	-6.447697	-0.087300	2.474738	-3.415771	4.376524	-6.433611	-0.089345	2.464437	-4.814761	3.688334	-6.452305	-0.087351
38	5	7.874172	-10.412663	-7.596074	5.931012	0.071411	8.219638	1.056770	1.791342	1.889468	0.073177	0.207359	6.205124	2.499961	1.889468	5.366070	7.874178	-4.587740	-7.595929	0.901344	0.071411	-0.072619	-4.290372	-7.595743	6.077320	5.169624
40	5	-4.182148	-1.240084	-0.480828	1.184179	-4.124006	-4.515966	-1.692270	5.366273	-0.674959	-4.124018	0.435800	-1.218647	-0.445130	1.167615	3.851932	1.224791	-1.032310	-0.476194	1.085454	3.175042	1.722485	-1.285040	-0.464302	1.176091	2.694572
43	5	3.099021	-3.579192	-1.764444	6.365931	8.031635	3.524174	-2.784070	4.257988	0.814728	8.188902	3.530460	-2.257432	4.706108	0.916830	8.188829	3.525484	-2.883021	4.332518	0.833710	8.189027	3.531012	-2.535640	4.647729	0.914172	8.188972
45	5	2.167853	-2.414960	-1.005065	6.141859	6.761777	2.641956	-0.621734	5.272539	1.517629	6.764064	2.641880	-0.711167	5.228697	1.516704	6.764064	2.641194	-1.065825	5.048648	1.511227	6.764064	2.312714	-2.471863	3.306548	1.166535	6.763677
50	5	-2.865698	2.001022	2.331158	6.541271	5.637369	-3.059519	-1.221065	5.429836	5.623563	5.547535	-4.712138	-2.037094	4.800733	3.643939	5.092732	-3.369280	-1.529998	5.336029	5.236604	5.453825	-2.837348	-0.427795	5.389883	6.090361	5.385407
61	5	2.321611	-3.419202	1.307126	-3.887067	-2.577297	2.025338	-2.852836	0.336029	-4.068384	-3.523518	4.577335	-5.352294	5.083672	-1.383854	-1.607196	2.736525	-4.051120	2.418208	-3.522823	-1.849105	2.551847	-3.796626	1.964123	-3.696676	-2.081327
66	5	5.121476	-6.111844	4.121651	2.955108	0.613036	5.120563	-5.767738	3.990176	2.955108	0.613032	5.125376	-4.652293	4.347345	2.955108	0.613036	5.124512	-4.591000	4.264758	2.955108	0.613034	5.125567	-5.352676	4.418989	2.955108	0.613041
69	5	-0.594378	6.421996	0.564698	-0.126517	-6.332575	-0.627495	4.479924	0.527554	6.188449	-6.333905	-0.876662	1.292487	6.817717	6.148142	-6.339731	-0.680082	3.246652	7.104080	-0.137369	-6.335676	2.165818	1.122963	0.132709	-0.177544	6.479681
72	5	-1.358468	1.352000	0.160449	0.992821	4.398975	3.525162	-4.663194	-2.664645	-0.375731	0.611476	-1.358262	1.386709	3.505004	0.834249	4.399068	-1.358525	-1.058215	4.173374	0.624219	4.398963	-1.358471	-0.605699	3.163317	0.220132	4.398536
75	5	1.985245	-5.250826	-5.836789	3.119249	0.806150	-4.112453	0.377612	-0.039508	8.446702	4.407104	-4.830244	-3.875560	-5.885310	5.842939	-1.828034	2.505099	-4.636991	-5.115880	3.497617	0.838670	-4.567534	-1.170842	4.312147	7.782253	4.405910
82	5	5.725289	-1.559904	4.453937	-0.665707	0.330223	5.358974	-1.310822	3.316959	-1.516864	0.330205	5.695457	-2.282781	4.177080	-0.946968	0.330231	5.758001	-1.848025	4.407613	-0.710007	0.330227	5.465891	-1.137691	3.614288	-1.247336	0.330209
83	5	-1.220752	2.280227	3.477112	8.011778	3.993221	-1.583455	1.335025	5.275581	8.831030	4.017993	-1.594303	0.911365	5.351844	9.033509	3.968907	-2.088071	-1.555017	-4.329950	7.067149	3.633422	-1.903807	-1.032987	-3.222793	6.287899	3.671392
84	5	2.643598	5.993563	-1.103180	0.231798	6.420203	4.548944	6.392465	-1.103180	0.231798	5.638320	3.406135	6.150881	-1.103180	0.231798	6.412062	5.273796	6.557401	-1.103180	0.231798	2.075121	2.535627	5.973761	-1.103180	0.231798	6.384561
85	5	3.556387	-0.830713	4.490963	-1.958568	6.389521	3.541018	-0.053385	5.161789	-1.837788	6.385988	3.529013	0.126060	4.967396	-1.858340	6.384702	3.552668	-0.900252	4.341134	-1.990802	6.389520	3.560737	-0.649492	4.809566	-1.895049	6.389187
87	5	-4.112520	1.089372	3.522896	2.532301	-3.424956	4.164240	-0.008271	4.386218	7.062423	-0.088765	-1.336299	-5.404564	2.687409	4.140927	-1.465927	-1.680647	1.542033	4.047795	3.994267	-3.529441	-0.261083	1.007799	4.277646	6.099351	-3.614864
90	5	1.484852	4.064122	0.654843	0.834955	6.094797	-0.126659	3.605732	0.652339	0.834955	4.895588	0.249694	3.171450	0.639462	6.730680	2.482846	-0.786646	4.428427	0.652694	0.834955	4.373347	1.448744	4.045257	0.654802	0.834955	6.071895
92	5	-5.491509	2.138236	6.113411	-2.002208	2.455244	-7.977839	-3.258115	5.576144	-4.915737	2.455226	-5.315908	6.357059	0.583369	-1.722078	2.455251	-5.518959	1.925414	6.113406	3.326906	2.455243	-5.318608	6.029892	0.583369	3.674473	2.455251
98	5	-4.730953	6.219302	-2.525721	1.803502	4.864902	-4.730953	4.451598	2.894783	1.803166	4.864901	1.854190	4.542319	-2.528114	1.803209	8.398263	1.854170	2.792381	2.868429	1.799872	8.398261	-4.762931	0.616669	-3.028558	5.832823	4.864901
110	5	-4.267228	-0.915307	6.509559	2.458293	5.593478	-3.701053	0.373683	6.518872	4.892428	5.593478	-3.803276	0.577009	6.517138	4.518803	5.593478	-4.192009	-1.303736	6.511450	2.831932	5.593478	-4.256125	-0.344722	6.510837	2.176927	5.593478
120	5	0.966814	-7.693011	4.459964	-4.498599	-0.491919	0.395725	-7.567884	4.447400	-4.498597	3.902067	1.723005	-7.584869	3.990669	-4.498600	7.048533	0.428121	-7.625355	4.466069	-4.498598	2.914547	2.803318	-8.451675	4.352778	-4.498600	2.984161
122	5	0.768985	-1.124455	3.689928	-1.443678	4.651980	-0.099419	-3.697302	1.117669	4.728861	3.809476	2.740818	-2.987486	2.754506	4.855222	5.763195	-0.280386	-2.268312	1.235829	4.734531	3.260249	2.454479	-3.660307	2.544409	4.806649	5.855424
123	5	-5.413952	-4.283843	-3.932150	5.612845	-0.670026	2.735967	-1.898742	-1.775463	8.494620	2.078282	-3.738947	-4.455406	-3.944369	6.126239	-0.646383	-6.894141	-3.421156	-3.727401	4.894101	-0.674628	-0.847958	1.325808	-0.636014	8.264451	-0.674745
124	5	-2.665452	-5.661306	-2.035618	-5.557677	-3.564162	2.721919	-6.451547	-0.751251	-5.452244	-1.590694	6.062180	-1.762698	0.674377	-3.827005	-2.014064	6.022175	-1.505824	0.753402	-3.632161	-2.091181	5.279608	-3.263864	0.161463	-4.769197	-1.742228
125	5	-4.934949	0.314001	-1.199258	4.108548	1.886974	-2.112116	-0.200769	0.768376	6.585524	1.886975	-5.175054	-1.886719	-1.280999	4.283477	1.886974	-3.895831	-1.606699	-0.201983	5.660616	1.886974	-4.135846	-1.793495	-0.373451	5.454462	1.886974
