4	2	-4.441313	3.968107	6.272177	-2.242196	4.663673	7.500050	-13.062158	6.863319	7.058148	-0.393041
6	2	7.645757	-11.251258	6.274939	6.413653	1.439879	-6.124986	6.578068	-4.283992	-1.997500	5.052508
12	2	6.775960	-8.572930	0.000533	5.978687	3.511564	6.775960	-15.021485	5.134555	5.978693	3.511564
15	2	-5.143094	-12.234699	9.215650	8.928965	7.188946	7.181269	-18.683383	9.215650	8.929237	1.680090
16	2	-9.555487	5.054465	-4.312641	-8.157602	8.408929	-3.345834	-7.560851	6.541983	-3.102449	8.408303
35	2	-8.728741	6.335691	-8.169507	-5.535230	5.868792	4.412399	-4.828586	4.492517	-3.401678	4.281457
36	2	4.259736	-8.332085	6.968188	2.509836	2.614229	-10.028947	5.251563	-4.831840	-4.469348	8.752514
39	2	6.489810	-14.942485	7.813746	6.835494	2.260110	-2.781328	5.630489	-3.871333	-3.016733	5.320480
41	2	-1.716416	-12.569448	6.730622	6.887027	7.152871	6.963433	-17.368877	6.730979	6.888891	1.993859
42	2	7.583241	-15.837541	8.394338	8.321229	-0.267987	-4.613577	7.340934	-0.889778	-3.316607	5.079886
49	2	-12.145429	4.773076	-5.570991	4.440713	8.540284	-8.467896	-5.405911	6.277059	9.789549	8.540284
50	2	-10.584524	6.367291	-4.129507	3.390253	6.446547	7.758768	-5.829493	-0.210693	8.824260	0.170325
55	2	-3.162921	8.229427	-3.963363	-3.160812	2.501138	6.790789	-9.598693	6.805984	5.488575	-2.801792
56	2	6.817739	-10.688954	6.466895	5.326924	2.309668	-6.559444	6.332187	-6.000854	-5.854113	6.123381
66	2	5.911776	-9.051387	4.569298	6.568878	-1.841157	1.282994	5.998778	-7.798327	-4.859247	-1.571977
70	2	-4.686198	-5.804965	-0.937859	7.625112	9.878366	-10.562888	6.553919	-5.656431	-2.037248	9.878453
73	2	-16.713933	5.550838	-5.889670	-5.012475	8.781966	-10.309048	-8.274000	6.159704	6.750932	8.781966
76	2	4.201224	-13.672197	6.106252	9.665627	7.655261	4.201224	-7.070321	0.569697	9.651004	7.655261
77	2	-4.846243	-4.224880	6.777912	8.605833	7.399349	6.559658	-5.828070	6.777917	8.605837	1.196810
81	2	5.929760	-19.065445	7.027001	7.389630	2.437411	0.343345	4.059715	-5.656275	-5.147459	6.066479
83	2	3.397110	-16.518156	6.586142	6.731064	0.708675	-8.943972	5.113896	-0.448516	-4.683001	2.567690
87	2	0.540515	1.557552	-5.137911	7.925554	5.276908	8.120816	-12.756410	6.869167	9.535663	-0.512801
88	2	-5.242637	6.242241	-2.595304	-1.562304	7.717842	6.115467	-7.659682	4.216694	8.713115	3.910331
90	2	-11.620958	7.366138	-4.845607	-2.730444	7.823111	-5.593128	-2.906939	5.579595	6.631553	7.814734
92	2	-10.866787	7.042410	-6.442080	-4.167122	7.397168	-4.617083	-6.475156	5.763561	7.127160	7.397168
94	2	-0.527542	-11.636844	8.324854	7.251495	5.500138	5.809865	-18.073005	8.325231	7.251495	-1.037625
100	2	7.813727	-17.644860	8.106383	6.887927	0.053960	-2.527434	5.662882	-2.350658	-4.561667	6.090341
101	2	-7.363360	8.203158	-4.148559	-4.651852	8.807593	-2.044789	-9.786195	6.660574	6.727099	8.807531
113	2	-3.853530	0.368187	0.245978	8.369872	7.138495	6.797805	-10.531656	7.500131	9.316593	1.809795
114	2	-6.418023	6.801499	-4.900538	-4.643441	6.327234	6.274847	-10.141270	5.942572	0.398652	0.812166
116	2	7.922711	-13.828056	6.868562	6.915665	-3.290635	-4.730436	8.400669	-5.546317	-3.412510	3.127582
119	2	-8.877468	5.596106	-1.534009	-9.124389	5.676097	4.873323	-13.333467	5.511639	-2.715597	0.570240
121	2	6.271765	-16.748815	8.251780	7.884665	2.598968	-2.883901	5.445729	-0.025413	0.996543	5.492871
123	2	6.520971	-15.352194	6.564228	6.998972	0.389025	-5.580058	6.038440	-2.836831	-4.480483	6.711124
126	2	7.722323	-8.238230	-2.235148	3.332246	0.335180	7.720975	-7.803653	-2.235148	2.221726	0.335746
127	2	-10.438600	7.360810	-5.014715	-4.402492	8.312124	-4.538454	-4.113218	6.163405	6.825252	8.297441
129	2	6.364637	-15.602733	7.358549	6.927666	0.703931	-8.130954	6.268552	-3.449547	-5.347521	6.841836
130	2	-5.039175	5.299197	-3.648967	-2.240970	5.020451	4.135249	-9.268117	7.494381	8.584661	2.638482
133	2	-12.332658	5.681375	-2.929174	-6.450480	6.214089	4.092032	-6.560161	7.038462	-4.015525	-0.088636
135	2	-16.829582	7.109732	-6.271466	-2.373619	5.822622	-10.273854	-5.390190	5.585017	6.485235	5.822622
136	2	-9.327099	6.981918	-3.611163	-3.562793	9.063408	0.757924	-7.715213	8.132893	9.131794	8.993821
145	2	-5.623762	8.124418	-8.641612	-6.767827	7.162807	7.686373	-5.495795	-3.079357	3.967276	1.466171
147	2	-7.742260	6.022691	-5.000487	-2.981632	8.942208	-1.641748	-5.865306	4.657091	7.784899	8.942208
151	2	5.978259	-14.671462	6.524136	5.303509	-5.201855	-5.682036	3.048007	-0.386388	-6.181743	1.214125
162	2	-8.060116	7.096078	-3.930959	-6.315688	8.910642	-4.623981	-6.935266	6.759487	6.150130	8.868891
169	2	5.878512	-4.608635	6.017370	3.527036	4.192368	-8.001528	5.115612	0.856474	-7.669673	6.071361
171	2	-4.975145	-12.583808	7.113721	9.787201	3.550249	6.619949	-18.588246	7.113721	9.787201	-0.686674
174	2	9.833519	-12.345540	-2.300499	7.208327	0.927546	-8.607190	6.020188	-7.867548	-2.668492	6.894797
180	2	8.751260	-13.293257	6.525196	5.730162	1.006143	-7.019529	1.157268	5.048517	3.670137	6.232403
181	2	8.887163	-17.799113	7.351457	7.827836	1.591993	-2.751972	5.036457	-4.980120	-2.120155	6.741872
184	2	6.078709	-7.458929	5.890558	1.927291	-0.317513	-9.159257	4.228103	-6.326709	-5.869556	5.751452
189	2	7.083660	-11.408096	6.172603	6.769293	2.657884	-4.125718	8.084007	-5.277756	-4.204760	6.814713
192	2	-7.702718	5.650472	-4.666033	-8.831325	8.818049	5.310550	-8.251168	7.446031	-3.384675	5.400548
193	2	4.869665	-9.590235	-3.586700	6.708480	3.301722	0.451916	6.518342	-8.182134	-3.550364	5.715378
197	2	7.281450	-18.231406	7.738909	7.231882	-0.812373	-3.185881	3.882258	-1.622004	-3.314146	5.253589
198	2	7.355660	-11.780185	9.410760	6.225782	3.703371	-2.998504	4.311961	-2.289221	1.984556	7.725802
199	2	-10.856797	6.620658	-8.571845	-3.811285	7.071521	5.495413	-11.656330	3.656706	7.161888	0.756946
200	2	-8.477341	6.874021	-8.917567	-6.746419	6.960930	7.076808	-3.081014	-3.145209	5.067172	1.990928
201	2	-5.284230	6.083255	-5.702273	-4.372900	5.887231	6.899336	-13.703475	6.377218	5.362418	-0.027843
202	2	-9.539742	6.176845	-3.692712	-3.538300	7.658736	-5.245453	-9.996811	4.961573	5.947130	7.647557
207	2	6.819248	-14.141903	6.366394	5.351919	0.433897	-8.360811	6.514591	-4.893189	-2.734339	6.536970
221	2	8.334455	-14.027447	7.929731	6.995509	0.724504	-4.727940	6.945124	-3.591673	-4.103019	5.273662
224	2	-11.390442	7.116509	-9.065562	-2.291696	7.039549	4.129686	-4.183482	-3.158736	8.040649	4.076518
231	2	-11.443085	6.365326	-0.411191	-7.992399	8.429030	6.060430	-8.010050	8.177502	4.877787	2.706300
234	2	6.132041	-11.080195	3.941621	9.190817	-0.420716	-1.709728	6.205409	-7.122259	2.486379	5.672096
240	2	-5.809197	-8.773434	7.521620	6.051898	7.481269	-10.271246	2.969796	-1.974539	-2.058194	7.489035
243	2	-9.485655	-10.541426	5.380297	6.965581	7.333767	-15.362825	5.916705	-0.375665	-0.099389	7.336632
244	2	8.586117	-11.689448	6.196566	0.047731	-0.256308	8.586117	-16.616064	6.196947	5.824129	-0.256308
252	2	4.089217	2.388273	-8.800326	-4.440569	0.413964	-3.871087	7.506022	-8.813912	-5.858316	5.810775
254	2	-5.203433	4.566192	3.320609	-3.245238	6.061237	7.102510	-19.085705	6.008742	4.999054	0.648694
256	2	6.540102	-14.598547	8.196800	8.430419	-0.948761	-6.708300	5.251164	-0.879886	-1.417804	4.991990
261	2	8.553445	-8.620143	5.582612	7.846059	1.626319	-5.565914	4.921597	-3.540981	0.921860	6.655017
263	2	7.295274	-12.104046	8.231752	7.603499	2.111133	-6.779736	7.581812	-1.215337	1.074876	7.681092
267	2	4.207027	-12.627314	6.282400	9.774578	4.256204	-0.986400	4.441124	-5.046747	4.575200	6.229234
270	2	8.096322	-15.616968	7.969716	-4.751343	-0.295626	-6.255050	2.966103	-4.172010	-6.690559	6.071046
271	2	5.717835	-8.902307	8.079055	0.289709	3.221106	-10.059854	8.245487	2.158289	-4.598271	7.468632
274	2	-14.510449	7.754255	-5.263025	-7.661623	5.111386	-2.885784	-4.408855	7.436057	4.368514	5.111352
275	2	6.909540	-10.614651	7.012767	8.526941	1.234044	-7.056258	6.940985	-1.788223	-1.443123	6.105905
278	2	8.511915	-11.783591	7.987331	6.398714	3.695426	-7.143195	4.523627	-3.291138	-2.598525	8.237561
