4	3	6.709013	-8.723215	0.239776	-1.584760	6.861900	3.410158	-5.448950	5.327449	-5.514875	6.861859	4.072954	2.753058	4.346729	0.676800	0.423755
7	3	7.302163	-10.341399	0.191437	-0.148896	6.140398	7.302170	-4.730223	-5.570936	5.855813	-0.394575	3.484311	-5.485259	5.465299	-4.793949	6.140273
18	3	2.255544	-7.494282	7.698479	1.643874	1.153519	2.240696	-7.782174	7.973652	-4.881352	6.609652	2.255562	4.087837	7.698205	1.645448	-4.378715
22	3	7.030001	-3.811200	-2.097030	7.271648	-0.358517	2.534357	-3.276978	5.026004	0.988421	5.470751	7.029764	-9.950073	0.946530	3.071753	5.352234
23	3	2.404144	-7.906917	6.376769	-2.054970	7.490296	7.618467	-5.560752	-4.258685	5.899169	1.248264	2.404153	3.574767	6.375898	1.597892	0.832279
33	3	3.224107	2.551481	6.332416	-3.126648	6.212967	3.224107	-3.268629	6.332416	-3.126676	7.829599	5.931210	-4.263385	-2.840316	8.651460	1.533587
47	3	-2.338176	-4.433505	6.862717	-5.476979	6.081955	1.978640	-3.978791	1.297851	5.246078	-0.153983	1.978715	7.489174	1.297808	5.247434	-6.177183
49	3	7.789352	-8.537159	1.922427	-1.374144	6.326489	8.075790	2.617465	-2.472790	5.122671	1.115356	8.073508	-4.816464	-2.285510	4.752784	2.633415
50	3	-1.833597	4.006874	8.227855	-6.946758	3.840772	-1.833597	-4.915183	8.227855	-6.947274	6.709004	4.093211	4.944837	1.575927	5.305672	-2.414945
58	3	0.970041	6.588598	7.673718	-0.623551	0.434167	0.970041	-1.430832	7.675283	-3.332628	6.130414	6.273906	-0.629546	-2.147665	4.614406	-0.107610
64	3	8.067366	1.886606	-0.346701	5.500895	-2.127343	8.039922	-5.252489	2.220887	-0.662540	6.994162	4.587982	6.475605	7.686332	-1.032057	0.373776
68	3	4.436110	6.629452	-0.542942	6.647903	-3.126658	-1.618918	6.822884	5.784714	1.214171	-1.867378	-1.624317	-2.183927	5.802212	-4.141423	8.330196
73	3	8.029453	4.653386	-5.975344	5.702755	-5.654056	8.029453	-2.017224	-5.968514	5.677780	0.034369	8.029184	-4.559271	0.488862	-0.811194	5.366113
78	3	7.152870	-4.490115	-0.179436	3.162517	0.767389	7.151621	-10.601229	1.492957	-2.509997	6.664703	0.532246	-6.593825	7.208271	-6.774237	6.666424
79	3	-0.499547	5.348759	6.471878	1.823460	0.943370	-0.540776	-3.759715	6.594167	-3.027458	7.985648	5.649418	-2.155496	-0.961799	7.648628	2.803103
81	3	7.073016	5.413276	-1.689028	6.066270	-4.761790	4.632290	6.700616	4.849805	0.336178	-5.112896	4.466083	-3.891128	5.099025	-4.258482	6.918915
83	3	2.653736	7.121811	-0.708641	6.667532	-2.519405	-1.275098	7.090349	3.816204	0.151595	-0.117310	-1.601729	-1.605219	3.971416	-1.789234	3.909451
86	3	1.269095	-11.462425	8.135236	-3.445773	7.251102	1.597792	-5.093515	3.125673	5.067325	2.966497	7.131188	-6.776630	0.868640	5.884882	2.966486
89	3	6.825941	-7.785248	0.514534	1.397019	5.909833	3.103149	-3.214521	6.778399	-5.064916	6.842534	3.103149	4.275075	6.778399	-1.462263	0.910585
92	3	3.735924	-3.439897	5.800418	-4.640778	9.438796	7.485080	6.182597	-2.009193	6.819179	-2.642505	3.745180	6.393902	5.788472	-1.075736	3.706806
106	3	9.237119	-6.407394	0.284857	-1.787275	5.430741	9.277770	4.954995	-1.522705	4.111253	-4.171590	9.276648	-1.652952	-1.330032	3.968828	1.615048
107	3	0.966150	5.378210	5.485133	-4.649238	3.772790	0.966150	-3.781937	5.485180	-4.652333	8.072729	6.534355	3.595187	-0.343396	3.417234	-0.209180
108	3	0.135577	-5.785753	7.386237	-7.782488	7.740082	0.135577	3.863792	7.386237	-4.202587	3.172425	6.239887	-10.079503	0.901789	-3.000436	7.740083
109	3	8.065808	-4.564155	-1.527600	6.425344	-0.836133	2.554050	-2.747419	7.711319	0.749518	1.872543	7.983897	-4.579061	1.852373	0.874229	1.863982
112	3	1.397033	-3.151116	4.704308	-7.732547	6.685287	3.567830	6.437153	-1.753764	4.945602	-5.345717	1.397034	5.417849	4.704308	-1.497213	0.652413
113	3	-0.700251	5.828304	9.046582	-1.130670	1.287499	-0.700251	-2.504574	9.061846	-6.695281	7.179022	-0.700251	2.421621	9.061846	-6.662559	5.637029
121	3	-3.039640	5.388133	4.986760	0.461609	-2.880680	-3.039640	5.375215	4.986775	-5.361388	2.255982	-3.039640	-6.016713	4.986775	-5.377573	7.195113
125	3	3.683925	5.717291	4.534449	4.838631	-1.344330	7.392153	0.215130	-0.984879	7.498015	-0.176102	7.391945	-1.466549	-0.969900	2.690161	4.389534
127	3	7.942223	5.219973	-0.121495	-5.771488	1.405893	7.942223	-5.429047	-0.121495	-5.886664	7.090385	8.110501	5.091013	-6.168078	6.221724	-4.179888
128	3	7.389421	-6.845509	-3.602235	6.254407	0.521542	1.779481	5.237024	5.575365	1.524887	-0.860529	1.778234	-2.392975	5.626454	0.024562	5.131341
136	3	6.300397	-5.359339	-1.819053	4.420407	6.768296	0.988486	-0.545796	6.858124	-2.607907	7.845390	0.988488	3.826754	6.858120	-0.978319	5.563073
138	3	1.380357	-8.246131	7.088783	-1.976682	5.841828	4.673452	-5.304874	1.560337	6.319505	0.706905	1.380358	3.800817	7.088748	0.351787	1.011779
139	3	0.989231	-3.822369	7.383168	-4.342730	6.370459	0.989314	2.507109	7.382831	-3.034794	4.713952	0.991072	7.776317	7.375715	-0.920770	0.063799
143	3	3.856877	-4.032344	5.539005	-2.942523	5.253052	5.672231	-4.836515	0.522940	5.821738	2.432681	3.856885	7.533648	5.538980	-0.618889	0.038985
145	3	6.400717	-10.460196	-1.604460	5.966770	2.858916	0.590594	0.987228	6.923998	-5.154486	7.338002	0.590594	-5.018095	6.923998	-5.155044	7.412897
146	3	6.638317	-5.807062	-0.128621	5.966487	-1.841216	0.254870	6.676708	5.213835	-0.070278	-1.781904	0.248451	-3.614192	5.466076	-5.804821	3.485812
150	3	6.724249	-1.644031	-5.143399	6.002717	0.237447	1.205440	-0.943915	6.034364	-3.745332	6.306189	1.211286	8.178501	6.028324	1.741045	1.574855
152	3	1.131226	-4.378442	8.545358	-2.507217	6.551282	1.132760	5.912562	7.354749	3.894616	1.244452	7.555933	5.172063	-1.257065	7.610380	-2.254362
156	3	0.216499	-5.527689	7.535913	-6.040436	7.251134	0.226123	6.704631	7.399011	0.384795	0.545605	0.216534	0.342994	7.535374	-5.642526	5.798920
158	3	0.871253	-2.660174	6.105467	-0.046011	4.885092	5.973371	6.616476	-2.004072	7.814376	-5.888267	0.881870	7.897027	6.032473	2.620629	-3.088809
161	3	6.141156	-5.770693	-5.314868	6.995521	3.043358	6.141153	-6.405219	-0.308179	1.310883	6.362048	2.427335	-1.554748	5.795831	-2.753884	6.368690
166	3	7.282258	4.259064	-1.078504	5.206629	-4.288366	2.177191	6.282467	5.467570	1.149294	1.823903	2.175392	-5.656524	5.491367	-2.402302	6.903193
169	3	8.082714	-7.153877	-3.027749	2.170402	3.689347	8.082714	-6.317477	-4.315178	3.058436	1.139213	4.490700	-7.732949	3.993097	-2.993054	4.766156
177	3	6.825846	2.394610	-2.263793	4.971102	-1.636512	6.786349	-5.731576	0.081967	-0.931718	7.181609	6.825846	-1.525906	-2.262532	4.969481	1.975728
182	3	5.306560	5.372533	-4.761806	7.161722	-4.410621	-0.441467	6.114212	7.339032	1.366447	0.373117	-0.488708	-4.749119	7.737464	-2.299017	6.548240
189	3	5.692078	-9.863338	-0.411831	0.356508	6.844696	5.692132	-4.754828	-5.207655	6.198296	1.424092	-0.248592	-3.672291	6.026561	-2.842859	6.871342
190	3	-1.306429	-2.185417	3.807960	-3.051225	7.366474	2.272941	5.836851	0.745844	5.941426	-1.263030	-1.298910	2.284640	3.804716	-2.117098	5.725026
198	3	7.077300	-4.017815	-2.567766	7.381532	0.284574	2.035621	6.757583	7.112374	2.860593	-1.044342	1.960037	-4.195951	7.353479	-0.570048	4.643488
201	3	0.120551	5.732447	5.577034	0.030059	2.844736	5.435364	4.565089	1.562645	7.003575	1.187175	0.120488	-0.389579	5.687024	-3.371252	7.940209
