2	5.920133	1.727236	1.174954	6.755814
2	2.124129	6.602696	6.679775	2.951158
2	6.490417	1.674031	1.969968	6.24811
2	6.899284	-0.795477	2.551876	5.47622
2	7.791118	0.522754	1.873674	6.753917
2	1.760361	5.415535	7.230286	1.18224
2	6.699664	1.09087	0.931831	7.283432
2	9.203005	2.782572	3.256283	7.754898
2	0.728299	6.417206	7.189813	3.533834
2	7.720589	-0.291043	4.069169	5.012371
2	6.797995	-0.522279	1.489112	5.918406
2	7.378662	2.246803	3.763401	6.696244
2	1.452325	4.623972	5.721226	3.007539
2	8.887396	0.933367	4.360696	7.459248
2	3.238536	4.951988	7.994473	3.156207
2	4.445735	7.667652	6.732709	2.395501
2	7.140072	2.775881	0.777403	8.914825
2	7.487248	0.549595	2.044018	6.789908
2	9.082718	2.411202	3.599043	7.244158
2	7.210495	2.888447	2.051745	8.558712
2	6.660558	1.679941	2.943581	6.573189
2	7.811448	0.899685	3.027941	6.854403
2	7.428152	3.313605	1.738259	6.969881
2	7.276702	2.505698	0.849801	7.392306
2	2.15989	5.894214	8.221842	1.145089
2	7.078115	2.271769	4.796163	7.730651
2	3.217034	7.120647	6.234592	3.250017
2	-1.172614	5.374724	5.322311	0.487004
2	5.518514	2.86002	-0.32843	7.34349
