2	2	6.732693	-12.814926	3.823401	7.160467	-0.681658	-0.431115	4.335508	-0.480498	0.528220	5.448839
4	2	0.406654	-9.145464	6.502505	9.072532	5.842257	6.721862	-15.077667	6.502505	9.178220	1.380977
8	2	-1.193475	-5.144182	7.818961	6.518623	6.706010	2.719535	-5.649713	7.819293	6.518629	2.727323
9	2	-5.137235	4.912790	-2.503926	-0.136911	8.119160	6.371441	-4.365444	3.728652	5.793136	3.390014
10	2	-2.108686	7.614640	2.081448	-2.850976	6.245477	7.143624	-8.658422	7.759243	2.540829	2.712795
12	2	5.411566	-8.943832	2.513908	6.857330	1.098575	-5.756009	6.001880	-3.624273	4.651417	7.256154
13	2	6.202706	-12.217555	5.952788	6.917628	0.896707	0.764805	7.746996	0.546265	1.538000	6.229849
14	2	-4.323890	9.232436	-0.826528	0.506979	5.989599	5.569369	-7.857481	4.231630	6.550969	0.714141
16	2	-3.092400	4.959753	0.614950	-1.762113	7.281733	5.820642	-14.079251	5.918509	3.522261	1.679051
17	2	-4.620808	4.860183	0.367712	-0.133036	7.851008	5.320587	-10.461213	5.798407	5.084199	2.141834
18	2	-2.954902	5.402135	1.519844	3.170913	5.159061	3.961936	-8.399396	6.400227	6.568174	3.560678
19	2	8.354859	-9.603964	8.218977	4.485084	1.497728	-0.798154	3.160767	3.539562	-1.788568	5.582244
21	2	-6.559986	5.767789	1.265099	2.303993	6.883822	-0.057691	-9.229502	6.271265	7.792204	6.883570
26	2	0.907713	5.392425	2.914460	0.945543	5.487747	6.596054	-11.290119	7.195832	5.694194	2.776312
27	2	4.652984	-5.294010	7.117015	2.654159	5.991872	-1.542592	8.564178	3.937163	-3.395862	7.489785
28	2	5.768395	-2.847565	4.373255	5.299420	4.069841	-3.075014	5.840621	-1.547084	-0.711607	6.486589
29	2	4.220596	-7.564904	5.470273	0.770407	1.158778	-1.819059	7.064296	2.948485	-4.733475	3.442086
30	2	5.888735	-12.994214	4.145831	6.448460	-2.143393	0.000042	4.682686	-1.796976	3.870253	4.016517
32	2	6.757552	-10.968902	5.468043	7.076312	1.047050	-1.450432	4.179407	1.561379	0.473442	6.599140
33	2	-3.199271	6.586113	-0.181420	3.291802	6.021996	6.705996	-7.908662	6.166156	7.529898	-0.117064
34	2	1.362415	6.284671	0.578784	0.875846	5.134030	6.305885	-6.124096	4.575409	6.411408	-0.627798
38	2	-2.529512	-9.796559	5.268467	7.342710	7.162164	-9.040929	7.314811	2.966700	3.092510	7.162174
40	2	1.071077	6.254581	0.518174	0.455378	6.726843	8.031559	-13.311401	6.290079	6.320312	0.721895
42	2	7.720086	-9.763034	6.317736	5.094728	0.605552	4.139814	5.986205	0.232008	-1.366483	2.188328
43	2	4.318605	-16.579872	9.601644	6.269467	0.391794	-0.984978	5.031547	5.098447	-0.135097	4.173925
44	2	4.696492	-7.591939	7.289852	6.590141	1.300750	-3.012904	4.781154	3.385206	1.027875	6.030963
45	2	8.973013	-11.124583	8.049158	6.512213	-0.293194	2.699457	2.809540	1.750790	3.362911	2.951337
47	2	6.881211	-10.959381	6.835918	8.466329	-0.417378	-0.283337	7.455737	1.767547	2.808737	5.178018
49	2	-4.593318	7.705936	-3.321562	0.676442	7.131734	6.343938	-8.142675	3.052418	5.214522	3.341865
50	2	6.555444	-14.894680	7.607570	7.751487	2.767190	-0.363963	7.067918	1.634073	2.513877	5.946897
51	2	-5.888214	9.197144	0.789684	2.304561	5.888154	2.550828	-9.845708	5.988509	8.226328	2.500609
52	2	1.053646	7.149212	2.848233	1.238767	3.220752	7.705639	-14.155317	7.586390	6.840828	-1.176153
54	2	8.404901	-10.370402	6.497061	3.941310	0.710303	0.031981	7.112035	-0.018093	-2.424379	7.048455
55	2	-3.649362	4.560135	2.095643	-6.171829	6.565678	5.056726	-5.473247	7.374420	0.403331	4.074391
