1	1	100	6.299401	-0.240494	-0.128634	4.480111
2	2	67	-1.890131	6.358155	7.801841	3.062240
2	2	33	6.185308	0.545770	-1.747633	7.109573
3	2	88	-3.028145	9.157277	1.280918	6.363892
3	2	12	7.910637	2.840353	-2.376574	6.364059
4	1	100	-7.451362	6.654444	6.996419	1.752344
5	2	47	-0.091744	5.684275	5.851098	1.253593
5	2	53	6.060366	0.336972	-6.589150	6.423927
6	1	100	-3.878288	7.384325	3.085079	0.298908
7	1	100	-3.936836	6.590639	7.801335	0.551829
8	2	55	5.937947	1.800946	-2.549128	6.066070
8	2	45	-1.135384	5.595302	6.470523	3.108625
9	1	100	-3.791060	6.901141	7.227985	0.789926
10	2	99	-3.006663	5.429089	7.514996	0.612661
10	2	1	6.729377	-0.005615	-1.069755	6.562475
11	2	44	0.243105	4.105957	7.664898	1.224285
11	2	56	6.517617	-1.703494	-3.038571	6.389603
12	2	80	0.371880	9.322379	1.436316	6.152538
12	2	20	6.228021	4.232290	-1.147286	6.430778
13	1	100	7.165409	2.810203	-5.353072	6.038247
14	1	100	-3.699365	9.065156	7.728150	1.904838
15	2	45	7.948149	3.415397	1.456940	-0.540691
15	2	55	-3.271126	8.500387	6.876612	-1.065598
16	2	42	-0.002828	4.422907	6.569506	1.156922
16	2	58	5.871739	0.268691	-0.263006	6.763558
17	1	100	6.732625	3.882901	-2.160474	5.508349
18	1	100	7.420760	0.294092	-3.928015	7.516134
19	1	100	6.886754	-1.219970	-3.544694	7.045114
20	1	100	6.525349	-1.027989	-4.161885	7.947622
21	3	39	4.915793	1.260433	2.896301	-0.009904
21	3	9	-1.133560	6.029413	5.052623	-0.052251
21	3	52	2.001880	2.727819	5.015945	-0.052133
22	4	31	9.363083	4.187364	-6.335114	7.555425
22	4	38	1.769103	8.326204	0.022538	7.524302
22	4	29	3.886087	7.579878	-3.296182	7.555113
22	4	2	-1.807482	8.633399	5.982191	2.793075
23	1	100	7.632148	-0.952450	2.940988	2.977167
