1	1	6.299401	-0.240494	-0.128634	4.480111
4	1	-7.451362	6.654444	6.996419	1.752344
6	1	-3.878288	7.384325	3.085079	0.298908
7	1	-3.936836	6.590639	7.801335	0.551829
9	1	-3.791060	6.901141	7.227985	0.789926
13	1	7.165409	2.810203	-5.353072	6.038247
14	1	-3.699365	9.065156	7.728150	1.904838
17	1	6.732625	3.882901	-2.160474	5.508349
18	1	7.420760	0.294092	-3.928015	7.516134
19	1	6.886754	-1.219970	-3.544694	7.045114
20	1	6.525349	-1.027989	-4.161885	7.947622
23	1	7.632148	-0.952450	2.940988	2.977167
24	1	6.558884	2.056970	-1.072268	4.659772
25	1	7.644769	0.912375	-7.012066	9.314637
29	1	8.950369	-5.136203	-7.532106	7.045477
31	1	4.757311	0.558648	0.248450	5.218229
34	1	7.943070	1.461864	-3.541405	8.000921
35	1	-6.643153	7.250163	6.011157	1.440578
36	1	6.733976	0.377862	-7.480862	8.147786
38	1	-7.196642	6.925249	6.980750	2.224610
44	1	-6.826047	5.662347	7.237001	2.370724
50	1	-8.186281	7.910516	5.696996	-2.126921
51	1	-2.162578	6.738963	8.296959	2.977191
52	1	-3.588499	6.462200	8.343604	0.091776
54	1	-1.842036	6.384950	8.259977	-1.980161
56	1	3.146113	3.296876	5.624393	2.847436
59	1	-4.216287	6.469230	6.999921	-1.094543
61	1	5.663849	-4.066914	-2.759489	6.319909
62	1	-0.754632	6.625605	6.912620	2.864242
65	1	8.231896	-0.473096	-4.346443	7.329955
66	1	-4.264278	7.650617	5.397132	5.197579
67	1	8.056043	3.823927	-3.459097	7.615298
71	1	-0.595387	4.482788	7.772378	-4.312978
74	1	-0.456077	6.134836	6.298635	0.328988
77	1	-5.928957	7.110088	6.646672	-2.137910
78	1	-6.117776	6.045154	6.589092	2.085149
85	1	-4.280741	7.136870	8.327799	1.808043
87	1	7.109957	5.148804	-7.855273	6.215321
89	1	0.563086	3.123244	6.846495	-3.989090
90	1	-8.398004	6.863867	7.190990	-2.754916
91	1	-6.464100	6.345572	8.359902	2.421956
92	1	9.080758	2.637364	-5.086275	6.817882
94	1	7.053480	1.913612	-4.065455	7.467518
95	1	7.148543	0.349653	-3.820054	5.740119
100	1	-4.614294	9.008134	8.933913	1.353233
103	1	-1.543958	9.266684	6.731541	3.113392
105	1	6.388606	4.313430	-5.390795	6.591564
106	1	5.724171	-0.213849	-1.202460	8.310664
107	1	0.055516	5.738657	4.535472	-0.822121
108	1	6.899193	1.091793	-2.168456	7.251413
111	1	-8.061057	8.164814	6.942847	-2.659292
113	1	6.679833	-1.383909	-2.461951	4.356258
117	1	-3.564410	5.854130	8.930089	0.673417
119	1	-0.591620	5.817056	7.761818	3.430698
122	1	-5.439852	3.527014	5.431741	4.446539
123	1	-5.188559	6.506078	5.975927	0.222643
125	1	4.674942	2.128476	-1.555140	5.835414
126	1	5.812643	-0.392381	-5.634717	7.296635
128	1	-3.445964	5.790378	5.833543	1.041645
131	1	-1.048864	8.271320	1.327214	5.997110
134	1	-2.948383	7.728953	6.231644	1.742598
135	1	7.034866	0.228008	0.734941	3.747596
136	1	5.746950	2.296796	0.118349	6.433167
139	1	-1.577371	7.388450	6.401274	1.535561
141	1	-2.697877	3.853070	7.115539	5.511999
142	1	8.573099	1.170658	-3.958026	6.496727
144	1	-5.897073	4.990367	5.986012	-2.706922
145	1	5.144804	-0.768044	-3.753255	7.786607
147	1	5.879035	3.898952	-5.556151	7.509124
148	1	-5.296078	8.887144	8.888195	2.998954
150	1	-0.757366	6.944117	-2.071039	7.882936
153	1	-1.657508	6.775207	7.713708	0.468536
154	1	7.163472	2.685078	-3.681179	6.330312
155	1	7.572473	2.362833	-3.016276	7.452190
156	1	7.954668	0.596341	-4.592168	5.658752
158	1	-1.284133	3.843588	7.890858	-4.659023
159	1	-1.767915	7.774664	7.151874	0.199429
162	1	7.512034	0.152003	-7.077204	8.433805
168	1	-6.305077	6.587311	6.778023	0.503584
170	1	7.320260	3.788243	-4.001972	6.489598
171	1	0.433324	6.095794	8.153905	1.391359
180	1	3.177823	1.001411	6.690222	-3.284474
