2	2	-1.890131	6.358155	7.801841	3.062240	6.185308	0.545770	-1.747633	7.109573
3	2	-3.028145	9.157277	1.280918	6.363892	7.910637	2.840353	-2.376574	6.364059
5	2	-0.091744	5.684275	5.851098	1.253593	6.060366	0.336972	-6.589150	6.423927
8	2	5.937947	1.800946	-2.549128	6.066070	-1.135384	5.595302	6.470523	3.108625
10	2	-3.006663	5.429089	7.514996	0.612661	6.729377	-0.005615	-1.069755	6.562475
11	2	0.243105	4.105957	7.664898	1.224285	6.517617	-1.703494	-3.038571	6.389603
12	2	0.371880	9.322379	1.436316	6.152538	6.228021	4.232290	-1.147286	6.430778
15	2	7.948149	3.415397	1.456940	-0.540691	-3.271126	8.500387	6.876612	-1.065598
16	2	-0.002828	4.422907	6.569506	1.156922	5.871739	0.268691	-0.263006	6.763558
26	2	-4.834989	7.033243	6.592530	0.697634	6.097571	4.387192	-1.973439	6.416666
27	2	5.047575	-3.851550	2.920271	5.118672	1.200478	1.812525	8.990780	-0.465096
28	2	-3.362666	6.585250	7.255026	0.286839	2.577284	6.447378	-3.017643	6.752632
30	2	4.487211	0.751203	-1.385417	6.973211	-0.243540	3.009406	7.282228	0.405292
32	2	7.446243	1.330219	-5.348466	6.330183	0.974234	5.998068	-1.515662	6.330183
37	2	8.273630	-0.113497	-2.537319	6.806784	3.897605	-0.058906	5.214044	1.322095
40	2	0.514278	7.047592	1.863427	6.597176	5.855928	2.215557	-2.473512	6.746489
41	2	-1.572085	7.340583	7.333962	0.737579	3.952297	6.806420	0.211221	6.960224
43	2	5.129498	1.467263	-1.821020	7.604672	-3.116696	7.194085	7.219641	1.732873
46	2	6.121810	-3.496367	-4.144746	7.148946	-0.151758	2.528564	1.678690	7.125239
47	2	7.658308	0.315116	-5.130365	6.518266	-4.572892	6.714120	5.493735	1.391245
48	2	-3.619197	7.423468	6.067711	-0.838702	4.732728	2.395671	-0.647051	4.020575
49	2	6.349487	-1.900329	-3.643728	6.532103	0.315576	4.635464	8.145957	-0.094411
53	2	2.402346	-1.149569	5.093128	3.408500	6.774581	-2.257648	-0.523158	7.478241
55	2	-3.752101	7.155082	6.161253	-0.405170	5.681843	1.671089	-4.471109	5.593386
57	2	-2.158685	6.039117	7.460570	0.291420	6.009763	1.617833	-3.445643	6.743898
58	2	2.140526	6.230747	0.202212	6.066739	-3.821348	6.274975	5.923356	0.314395
60	2	5.976970	-1.555269	-3.421790	8.200460	-0.509617	3.075624	5.199294	3.016692
63	2	6.238412	0.104301	-2.129893	5.135310	1.630300	6.528733	4.013107	1.280370
64	2	8.487261	3.282022	-0.614300	3.647928	-0.835016	6.132574	4.674227	0.018097
68	2	8.028797	1.829639	2.080702	5.795968	1.736643	6.935657	6.065474	1.809211
69	2	-0.271129	6.883960	6.375676	3.129210	5.153962	0.955713	-4.736104	6.385129
70	2	6.909633	3.209852	-6.290822	7.955368	-1.695186	7.585415	4.541877	1.609340
