1	1	100	7.714839	-1.454061	5.544965	-8.807917	4.963656
2	1	100	5.937415	7.389529	-4.232298	7.168627	1.985789
3	2	50	8.555876	-5.160026	5.233229	2.776751	4.824839
3	2	50	8.555876	0.196806	-1.697312	5.713398	3.136015
4	1	100	3.986632	6.676109	1.948555	-2.999211	6.318157
5	3	9	6.229948	6.787748	-3.128462	6.083031	4.048546
5	3	24	6.229948	6.778409	0.809850	2.361468	7.849536
5	3	67	6.229948	0.398222	6.246371	-3.004875	8.066414
6	2	91	8.055464	-3.691497	8.453779	0.300513	2.880342
6	2	9	8.055464	2.260351	-0.051560	5.334506	-3.588040
7	1	100	6.530850	0.494393	3.108223	1.920728	6.501084
8	2	89	4.872589	1.199269	4.346415	-3.589888	8.952795
8	2	11	4.872589	2.543096	-2.103298	5.531389	2.363371
9	1	100	7.403843	4.203643	-1.999859	6.701784	-2.554650
10	1	100	5.721271	6.699495	-4.776968	5.824280	0.679420
11	1	100	9.370787	4.954855	-4.772349	4.115285	-0.262297
12	2	92	6.033902	-5.315644	5.820338	-6.842390	8.255836
12	2	8	6.033902	1.218028	0.888334	4.817646	1.723148
13	1	100	6.604281	8.195182	-5.558862	6.490669	1.843625
14	2	78	6.637230	6.338301	-0.310361	7.086512	0.501225
14	2	22	6.637230	0.532135	5.978451	-1.757289	6.509677
15	1	100	6.218768	0.904545	5.668575	-1.226742	6.651317
16	1	100	7.955009	-8.742225	5.599448	3.479412	-0.414513
17	1	100	5.525866	6.348873	-7.161483	6.782237	3.634474
18	1	100	2.870156	-1.828689	6.833377	-1.100093	6.660726
19	3	19	6.606565	6.967644	-1.222996	6.573207	1.343871
19	3	8	6.606565	0.876307	2.420658	6.033715	1.343877
19	3	73	6.606565	0.601471	5.536734	-0.837741	6.588555
20	2	92	6.823332	-0.715801	6.238713	-0.842814	5.452892
20	2	8	6.823332	4.816994	-1.567567	5.781791	0.891006
21	2	66	5.599883	0.621981	2.142769	7.488968	3.441097
21	2	34	5.599883	-2.746436	7.011435	-1.393528	6.546184
22	1	100	7.851213	-2.152403	6.793359	-5.561439	7.679018
23	2	84	6.832824	4.084660	2.049722	-3.099368	7.544282
23	2	16	6.832824	0.159167	3.955987	-3.906723	7.544284
24	3	63	5.274941	-1.808427	2.075090	6.384112	0.186120
24	3	24	5.274941	-2.524691	6.347126	0.057387	3.785915
24	3	13	5.274941	4.086135	-3.202870	6.445101	0.139010
25	2	92	6.301034	3.233934	-2.867126	6.456870	0.707124
25	2	8	6.301034	-1.261052	4.845563	-1.191673	5.960063
26	2	82	4.576903	7.888415	0.530648	-3.331841	9.379905
26	2	18	4.576903	2.084015	6.451022	-7.181671	9.380081
27	1	100	5.725107	6.810043	0.388906	-0.590365	5.242965
28	1	100	6.680598	5.816692	-3.607521	7.814951	-2.392867
29	1	100	5.747134	5.612482	-2.253854	7.066145	1.155866
30	2	88	6.048653	3.331069	4.638975	-4.989141	5.124619
30	2	12	6.048653	4.878227	-1.393890	5.926070	2.392760
31	2	70	5.574750	-0.152496	6.918651	-0.083325	6.552656
31	2	30	5.574750	6.030988	-1.328050	6.570048	1.665409
32	1	100	5.771506	-4.678188	3.964239	-3.205747	7.172531
33	1	100	4.234898	1.306019	9.196943	-9.308813	7.016931
34	2	44	6.313104	6.743555	-3.225491	7.813684	2.402524
34	2	56	6.313104	0.603690	6.055558	-1.088300	7.543395
35	2	94	8.608489	2.056028	6.951187	-2.700504	7.212618
35	2	6	8.608489	3.709318	-1.647377	4.734145	3.923751
36	2	59	2.826336	4.956385	-5.097540	5.477168	1.492885
36	2	41	2.826336	-1.596518	4.975475	-2.612134	7.572133
37	1	100	6.637759	7.117030	-3.795720	5.703245	-0.234659
38	2	93	6.541535	4.735821	-5.926276	7.443262	1.459562
38	2	7	6.541535	-0.138214	5.650502	-0.209376	5.967587
39	2	92	6.519308	0.841545	-0.280883	6.831175	1.700988
39	2	8	6.519308	-4.572178	6.218002	-0.738547	7.451136
40	1	100	5.890907	-5.015162	6.018891	1.739101	0.369956
41	1	100	7.884370	3.545928	-3.536443	9.196154	2.433126
42	1	100	6.547148	5.420535	-3.908386	5.102124	0.928895
43	1	100	5.851546	1.520057	4.862458	-3.847779	7.276243
44	2	81	8.673643	-4.713777	8.258469	-4.819149	7.409086
44	2	19	8.673643	-2.856496	2.158080	6.763944	2.597385
45	2	25	7.978527	-1.242316	7.092222	0.407765	5.043556
45	2	75	7.978527	2.574847	0.072176	5.028892	-0.745594
46	1	100	6.878772	0.086699	5.954487	-3.959665	7.392087
47	2	81	7.677487	4.528691	-2.740089	4.695541	2.412547
47	2	19	7.677487	-0.733536	6.527858	-4.446028	6.158531
48	1	100	7.851065	-5.649979	7.328902	-4.916836	6.604413
49	1	100	3.430437	6.072194	-2.162784	6.173186	-0.086271
50	1	100	6.988532	1.887093	6.981073	-3.982052	8.479479
51	1	100	6.730917	-2.316898	6.053683	-2.784079	7.356871
52	1	100	5.917130	5.849901	-6.697578	8.248644	0.296656
53	1	100	6.632197	-0.338438	7.753898	-2.886849	8.199661
54	2	24	6.559834	3.946105	-1.159722	7.377389	3.599956
54	2	76	6.559834	-1.786509	5.615515	1.101818	9.333871
55	1	100	8.828255	0.539564	2.900756	-4.897622	5.729771
56	1	100	6.609406	5.845567	-7.314527	6.799726	-1.232767
57	1	100	7.861776	-4.763948	4.855416	6.256254	1.673232
58	2	78	7.182509	-5.486052	7.144035	-5.146726	6.902527
58	2	22	7.182509	0.811290	1.404412	6.911691	0.378774
59	1	100	7.080055	6.123957	-0.944073	6.832755	1.023442
60	1	100	6.431197	-0.683945	9.067043	-5.968355	6.894387
61	2	70	6.571195	2.142395	0.674970	8.028883	0.704458
61	2	30	6.571195	-3.738949	6.978358	-4.382782	4.864055
62	1	100	7.572939	1.426828	1.687265	7.940280	-0.387204
63	2	93	6.877399	0.089252	0.646136	8.330083	0.950879
63	2	7	6.877399	-5.411397	6.976123	-2.172401	5.441837
64	1	100	7.482004	3.958954	-3.147179	9.567459	0.101716
65	2	86	2.846206	5.309568	3.950170	-1.634040	4.929651
65	2	14	2.846206	5.318224	-0.343053	3.297594	1.455519
66	1	100	5.868593	2.217650	6.701065	-8.808651	5.510746
67	2	73	8.111145	-3.753173	7.296894	-1.300943	6.817559
67	2	27	8.111145	1.388006	1.645286	5.884700	1.755706
68	1	100	8.136770	-1.210166	6.586219	-4.246428	5.405638
69	1	100	6.880664	-2.396401	7.030916	-1.337108	7.978477
70	2	45	8.109614	-1.453859	-0.259014	7.425777	0.131802
70	2	55	8.109614	-6.191120	6.209415	-0.697360	6.376677
71	2	95	9.004293	4.009712	-0.270354	8.615770	1.020303
71	2	5	9.004293	-2.348958	6.831251	-2.059498	6.049400
72	2	72	6.550086	5.195410	2.219594	-0.290510	7.727542
72	2	28	6.550086	-0.927952	4.900952	-0.556642	7.729988
73	2	79	7.591160	1.302168	8.142805	-2.057752	6.629357
73	2	21	7.591160	5.605436	1.042393	6.470329	0.305827
74	2	75	8.350566	-1.856444	1.271506	6.023157	1.578339
74	2	25	8.350566	-6.936558	5.842762	-5.560354	5.278054
75	1	100	3.980881	6.772657	-4.881355	7.016288	-0.807000
76	2	55	7.710834	-4.652740	6.306863	-0.089184	3.885355
76	2	45	7.710834	1.682809	-4.395883	5.323386	0.214743
77	1	100	4.231990	6.058296	-6.591545	5.413931	0.889098
78	1	100	7.691804	1.127640	0.684984	8.723547	-0.282217
79	1	100	4.397267	2.069793	-0.539008	6.603638	5.089910
80	1	100	8.237865	-2.528072	8.885229	-3.049054	6.518311
81	2	63	8.436369	-4.411024	4.405634	-5.314871	5.944601
81	2	37	8.436369	0.950712	-0.165059	5.395745	1.894805
82	3	35	7.318309	-2.955345	6.885099	0.857883	2.757342
82	3	17	7.318309	1.899842	0.337009	7.228730	2.757240
82	3	48	7.318309	-2.955345	6.885114	-4.292952	8.136831
83	2	51	4.164200	6.338396	3.032238	0.473056	7.430181
83	2	49	4.164200	6.994888	0.342047	5.901803	2.046616
84	2	69	1.349448	6.673284	-2.058377	7.933532	-1.428199
84	2	31	1.349448	0.275378	7.372588	1.713880	2.023996
85	2	60	7.013575	3.411158	1.830818	2.315898	5.204474
85	2	40	7.013575	3.415373	-0.613551	4.855720	0.646484
86	2	54	8.562620	-0.788559	4.962202	-1.643059	8.937855
86	2	46	8.562620	2.605902	-1.412987	5.622260	3.489262
87	2	34	6.921687	-2.485258	3.722469	-2.392973	7.166852
87	2	66	6.921687	4.040707	-0.885224	6.532072	1.210622
88	2	90	7.700194	0.090630	8.941302	-2.356389	7.142686
88	2	10	7.700194	5.175115	-1.362266	7.928402	1.676978
89	2	80	6.812267	7.727689	-3.362330	5.884160	2.210709
89	2	20	6.812267	1.958703	4.706673	-0.849672	6.430310
90	3	10	6.788078	-0.375178	5.245141	-2.842157	7.298876
90	3	74	6.788078	5.885980	-6.307512	6.395014	2.511808
90	3	16	6.788078	5.885816	-0.338202	2.184697	7.228789
91	2	70	7.279254	3.633333	5.891429	-3.720614	6.576638
91	2	30	7.279254	7.475797	1.724503	6.877649	0.813500
92	3	21	8.056886	-2.643264	5.893200	-2.736442	5.171233
92	3	55	8.056886	3.154625	-4.076761	5.524151	-1.134482
92	3	24	8.056886	3.154471	-0.131938	-0.549697	5.171233
93	3	35	3.827754	2.755735	6.239917	-2.115702	6.764216
93	3	9	3.827754	9.095105	-0.172611	1.608035	6.754083
93	3	56	3.827754	9.121392	-4.482380	5.265586	4.029002
94	2	97	5.188514	-2.667075	7.123956	-1.470737	6.235907
94	2	3	5.188514	3.435086	0.802049	3.347962	1.051710
95	1	100	9.718832	-2.332704	5.056588	-4.857533	6.542580
96	2	81	7.204198	-1.291767	3.613788	7.325420	-2.307056
96	2	19	7.204198	-1.323891	5.709131	2.703797	3.910540
97	1	100	3.438589	-4.138459	5.640164	-6.856693	7.130546
98	1	100	7.976273	-4.146139	6.126253	-6.813362	7.060492
99	1	100	4.544526	3.270584	-0.472908	6.985876	-0.008058
100	2	65	6.052478	1.278182	7.295513	-2.751683	6.917922
100	2	35	6.052478	6.628435	-0.222139	5.767040	0.404823
101	2	20	4.213287	3.020891	0.243181	6.505764	4.884967
101	2	80	4.213287	-3.345171	7.049804	-1.412569	7.896753
102	2	93	8.567443	-3.672631	2.855674	4.343838	-0.221972
102	2	7	8.567443	-5.728773	6.947137	0.750663	5.747900
103	2	67	4.207004	-0.676233	3.460320	6.112360	0.169972
103	2	33	4.207004	-0.676233	3.460321	2.239431	6.280097
104	2	52	6.360247	7.382654	3.002124	-0.519822	8.794745
104	2	48	6.360247	9.245484	-1.005125	8.391860	2.826182
105	2	92	8.441435	-0.055152	1.362652	6.612182	1.985435
105	2	8	8.441435	-3.062704	4.872425	-2.409392	6.732204
106	3	56	5.042743	-0.082692	4.457850	-3.239766	8.170019
106	3	14	5.042743	-2.796220	7.011774	-3.822361	8.172350
106	3	30	5.042743	3.032567	-0.327539	7.154242	2.495200
107	2	91	5.137019	6.442860	-3.249241	6.662785	0.315356
107	2	9	5.137019	2.171771	6.545920	-1.778649	6.172081
108	1	100	5.816932	3.103934	5.972056	-5.638256	8.025044
109	2	90	5.750753	4.397629	-2.772326	4.490412	0.782986
109	2	10	5.750753	1.201507	5.624810	-2.078666	5.421858
